UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526410613, 3.6, 6.7, 19.25, 0.873, 0.828, 0.0968
1720526410660, 7.1, -1.05, 18.2, 0.25, 0.285, 0.048
1720526410722, 9.85, -7.85, 19.55, -0.149, 0.136, 0.1224
1720526410769, 11.1, -5.1, 19.9, 0.137, 0.1, 0.072
1720526410816, 12.45, -7.15, 20.35, -0.026, 0.037, 0.008
1720526410847, 11, -7.5, 18.45, -0.107, 0.143, 0.0112
1720526410894, 11.85, -5.55, 20.85, 0.099, 0.115, 0.0728
1720526410926, 12.75, -5.65, 20.85, 0.104, 0, -0.0096
1720526410957, 12.6, -6.1, 20.35, 0.058, 0.032, 0.032
1720526410988, 11.8, -7.05, 20.65, 0.002, 0.05, 0.0248
1720526411019, 12.25, -6.6, 20.8, 0.1, 0.045, 0.0048
1720526411051, 11.6, -5.7, 19.05, 0.026, 0.077, -0.0208
1720526411082, 12, -6.8, 20.5, 0.033, 0.075, 0.032
1720526411113, 12.85, -6.05, 20.55, 0.109, 0.029, 0.0112
1720526411144, 11.95, -6.6, 20, 0.009, 0.072, 0.0184
1720526411176, 11.65, -6.5, 20.25, 0.02, 0.081, 0.0368
1720526411207, 12.5, -6.55, 20.3, 0.023, 0.027, 0.0136
1720526411254, 11.95, -6.1, 20.5, 0.069, 0.069, 0.032
1720526411285, 12.2, -6.65, 20, 0.007, 0.053, 0.0088
1720526411316, 12.2, -6.65, 20.4, 0.011, 0.046, 0.0112
1720526411379, 11.85, -6.65, 20.05, 0.03, 0.072, 0.0224
1720526411441, 12.2, -6.35, 20.5, 0.045, 0.049, 0.0096
1720526411472, 12.15, -6.2, 20.35, 0.084, 0.046, 0.0088
1720526411504, 12.75, -6.25, 21, 0.107, 0.025, 0.0224
1720526411535, 12.45, -6.1, 20.9, 0.096, 0.036, 0.0416
1720526411566, 12.55, -6.9, 20.3, 0.04, 0.075, 0.0784
1720526411629, 12.25, -6.15, 20.05, 0.038, 0.027, -0.004
