UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844804899, -3.65, -9.25, 11.1, -0.421, 2.943, -0.0952
1722844804931, -3.6, -10, 12.4, -0.422, 2.969, -0.0448
1722844804962, -3.75, -9.8, 12.55, -0.46, 2.931, -0.0456
1722844804993, -3.45, -9.75, 12.2, -0.402, 2.944, -0.052
1722844805024, -3.5, -9.75, 12.7, -0.46, 2.941, -0.0376
1722844805071, -3.55, -9.5, 12.25, -0.424, 2.916, -0.0424
1722844805102, -3.4, -9.7, 12.45, -0.418, 2.93, -0.0536
1722844805149, -3.45, -9.65, 12.4, -0.43, 2.911, -0.0536
1722844805181, -3.45, -9.8, 12.8, -0.399, 2.926, -0.0512
1722844805212, -3.55, -9.2, 11.65, -0.368, 2.927, -0.088
1722844805243, -3.7, -8.75, 10.55, -0.207, 2.718, -0.176
1722844805290, 11.15, -5.75, 10.65, 0.198, 0.565, -0.1248
1722844805337, 9.95, -6.7, 11.55, 0.08, 0.643, -0.0464
1722844805368, 5.85, -6.35, 11.45, 0.033, 1.094, -0.1304
1722844805399, 11.5, -5.85, 10.8, 0.127, 0.521, -0.076
1722844805431, 10.85, -6.85, 11.95, 0.018, 0.508, -0.0712
1722844805462, 8, -6.4, 10.9, 0.03, 0.824, -0.0704
1722844805493, 9.85, -6.4, 11.25, 0.052, 0.677, -0.1056
1722844805540, 8.25, -6.85, 11, -0.019, 0.895, -0.1112
1722844805727, 10.15, -5.15, 10.15, 0.282, 0.714, -0.0936
1722844805759, 10.2, -7.3, 12.45, 0.097, 0.561, -0.0984
1722844805790, 8.25, -6.8, 10.35, 0.013, 0.825, -0.06
1722844805821, 8.75, -4.85, 9.1, 0.376, 0.57, -0.0152
1722844805852, 9.75, -5.35, 10.45, 0.224, 0.654, -0.084
1722844805884, 9.05, -7.4, 11.2, -0.132, 0.676, -0.0744
1722844805915, 9.25, -6.5, 10.7, 0, 0.779, -0.092
1722844805946, 11.9, -5.8, 11.25, 0.066, 0.387, 0.0096
1722844805977, 11.15, -7.15, 9.7, -0.059, 0.621, -0.0304
1722844806009, 12.05, -7.05, 10.95, -0.04, 0.555, -0.0328
1722844806056, 14.4, -6.45, 11.3, -0.032, 0.181, -0.212
1722844806087, 16, -7.35, 8.1, -0.055, -0.362, -0.3648
1722844806118, 7, -6.55, 12.25, 0.074, 1.08, 0.0352
1722844806149, 5.85, -9.4, 16.25, -0.155, 1.151, -0.0368
1722844806181, 10.9, -8.6, 12.45, 0.094, 0.441, -0.0264
1722844806212, 6.45, -5.9, 14.55, 0.095, 1.153, -0.0704
1722844806243, 5.8, -6.65, 18.2, 0.009, 1.108, -0.1432
1722844806274, 10.05, -9.75, 12.2, -0.18, 0.656, -0.1168
1722844806337, 9.55, -8, 14, -0.082, 0.665, -0.0408
1722844806368, 9.2, -8.1, 11.45, -0.153, 0.768, -0.0592
1722844806384, 10.7, -8.3, 10.8, -0.123, 0.604, -0.0672
1722844806431, 10.45, -7.2, 13.1, -0.04, 0.645, -0.08
1722844806462, 9.55, -7.45, 10.7, -0.083, 0.71, -0.0832
1722844806493, 10.5, -7.65, 11.85, -0.123, 0.64, -0.0856
1722844806524, 10.95, -7.45, 11.1, 0.001, 0.483, -0.0944
1722844806556, 10.75, -7.85, 11.35, -0.095, 0.508, -0.0584
1722844806587, 11.1, -7.35, 10.45, -0.046, 0.491, -0.084
1722844806618, 11.35, -8, 11, -0.078, 0.46, -0.0896
1722844806649, 10.5, -7.95, 11.15, -0.075, 0.531, -0.0736
1722844806696, 12.5, -10.05, 12.75, -0.243, 0.38, -0.0872
1722844806727, 16, -12.9, 12.05, -0.486, 0.03, -0.1056
1722844806759, 16.85, -12.2, 10.9, -0.339, 0.033, -0.0992
1722844806790, 18.8, -11.9, 13.9, -0.624, -0.301, -0.0496
1722844806821, 19.7, -14.95, 15.6, -0.717, -0.32, -0.1184
