UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590969246, 10.05, -10.95, 14.1, -0.635, 0.302, 0.0616
1722590969277, 11, -8.55, 17.5, -0.297, 0.139, 0.0512
1722590969308, 10.5, -8.2, 17.4, -0.254, 0.16, 0.028
1722590969339, 10.75, -10.25, 16.2, -0.429, 0.175, 0.0352
1722590969371, 10.65, -10.15, 16.55, -0.418, 0.203, 0.0472
1722590969402, 10.9, -9.85, 17.15, -0.384, 0.184, 0.0496
1722590969433, 10.45, -10.2, 16.55, -0.41, 0.199, 0.0552
1722590969464, 10.9, -10, 16.9, -0.377, 0.175, 0.0424
1722590969496, 10.7, -9.9, 17.15, -0.386, 0.188, 0.048
1722590969527, 10.75, -9.4, 17.1, -0.323, 0.16, 0.04
1722590969558, 10.85, -8.6, 17.4, -0.27, 0.162, 0.1032
1722590969589, 10.25, -8.85, 17.75, -0.272, 0.234, 0.0768
1722590969621, 11, -9.35, 16.85, -0.283, 0.2, 0.1104
1722590969683, 9.3, -9.5, 14.85, -0.313, 0.421, 0.2528
1722590969730, 9.5, -9.25, 16.35, -0.304, 0.43, 0.176
1722590969777, 11.8, -5.45, 17.45, 0.027, 0.072, -0.0032
1722590969824, 12.6, -8.1, 18.4, 0.053, -0.083, -0.0344
1722590969871, 10.3, -4.4, 19.75, 0.674, 0.15, 0.1152
1722590969902, 11.65, -2.15, 20.85, 0.982, -0.05, 0.0344
1722590969933, 12.25, -1.5, 19.55, 0.902, -0.076, 0.0016
1722590969980, 9.75, 0.05, 20.4, 1.065, 0.157, 0.1984
1722590970011, 11.1, 0.95, 20.35, 1.206, 0.152, 0.2368
1722590970042, 8.25, 1.6, 19.75, 1.335, 0.224, 0.2592
1722590970089, 8.45, 2.5, 19.7, 1.424, 0.3, 0.4512
1722590970136, 10.15, 2.3, 19.1, 1.276, 0.23, 0.1384
1722590970167, 9.3, 1.15, 18, 1.003, 0.331, 0.0736
1722590970199, 13.5, 0, 17.8, 0.967, -0.23, -0.2392
1722590970246, 12.8, -2.35, 17.7, 0.689, -0.1, -0.1672
1722590970277, 13.85, -2.15, 16.9, 0.722, -0.175, -0.2648
1722590970308, 13.05, -1.9, 17.05, 0.65, -0.088, -0.2344
1722590970355, 12.95, -2.55, 17.35, 0.629, -0.074, -0.244
1722590970433, 7.75, -0.95, 18.2, 0.898, 0.478, 0.4456
1722590970496, 7.9, 0.8, 17.8, 0.999, 0.496, 0.576
1722590970542, 7, 0.65, 18.1, 1.076, 0.519, 0.6184
1722590970605, 7.7, 0.8, 18.4, 1.048, 0.433, 0.5792
1722590970652, 7.85, 1.05, 18, 1.092, 0.425, 0.588
1722590970683, 7.95, 0.75, 17.9, 1.056, 0.415, 0.5608
1722590970714, 7.95, 0.75, 18.05, 1.05, 0.432, 0.5488
1722590970777, 8.3, 0.6, 18.15, 1.049, 0.404, 0.5472
1722590970808, 8.3, 0.7, 18.4, 1.021, 0.394, 0.5472
1722590970839, 8.2, 0.7, 18.2, 1.039, 0.404, 0.5432
1722590970871, 8.3, 0.75, 18.15, 1.012, 0.384, 0.5336
1722590970902, 8.3, 0.65, 18.35, 1.021, 0.38, 0.5296
1722590970933, 8.3, 0.75, 18.05, 1.038, 0.368, 0.5392
1722590970964, 8.35, 0.6, 18.35, 1.039, 0.368, 0.5288
1722590971011, 8.25, 0.6, 18.4, 1.021, 0.393, 0.5232
1722590971058, 8.1, 0.6, 17.85, 1.043, 0.372, 0.532
1722590971105, 8.3, 0.45, 18.3, 1.003, 0.392, 0.52
1722590971183, 8.4, 0.55, 18.15, 1.031, 0.377, 0.5184
1722590971230, 8.35, 0.65, 18.2, 1.013, 0.353, 0.5272
1722590971277, 8.35, 0.5, 17.95, 1.028, 0.371, 0.524
1722590971355, 9.7, -9.9, 19.35, 0.19, 0.229, 0.0728
1722590971402, 14.6, -17.2, 17.75, -0.828, -0.159, 0.0072
1722590971449, 12.9, -9.15, 17.85, -0.326, 0.04, -0.152
1722590971496, 9.2, -6.5, 18.8, -0.018, 0.198, 0.0808
1722590971542, 12.55, -7.8, 17.65, -0.125, 0, 0.0232
1722590971574, 12.55, -15.65, 14.5, -0.724, -0.005, -0.056
1722590971605, 10.7, -16.45, 9.2, -0.845, 0.136, -0.0448
1722590971636, 13.45, -20.25, 3.65, -1.374, 0.086, 0.0232
1722590971683, 19.15, -16.9, 15.3, -0.963, -0.332, -0.1056
1722590971730, 21.85, -5.3, 17.3, 0.163, -0.466, -0.408
1722590971761, 20.5, -9.35, 29.45, -0.103, -0.135, -0.3024
1722590971808, 9.1, 1.4, 18.8, 1.313, 0.336, -0.0944
1722590971855, 3.45, 5.4, 18.4, 0.745, 0.581, 0.2688
1722590971902, 6.7, 1.75, 20.1, 0.568, 0.274, 0.0776
1722590971949, 9.7, -5.85, 17.95, -0.117, 0.134, 0.172
1722590971980, 12.7, -6.35, 20.65, 0.027, -0.05, -0.0488
1722590972027, 12, -5.45, 19.05, 0.051, 0.044, 0.036
1722590972058, 10.6, -5.5, 20, 0.098, 0.018, 0.0544
1722590972121, 10.85, -6.7, 19.3, -0.007, 0.113, 0.0224
1722590972183, 11.2, -7.2, 18.65, -0.088, 0.083, 0.0248
1722590972214, 11, -6.4, 19.85, 0.01, 0.091, 0.0032
1722590972246, 12.05, -5.75, 20.1, 0.081, 0.016, 0.0016
1722590972292, 12, -6.5, 19.85, -0.008, 0.05, 0.0168
1722590972324, 12.1, -6.2, 19.75, 0.017, 0.074, 0.0064
1722590972355, 11.85, -6.45, 20.25, 0.05, 0.076, 0.0136
1722590972386, 12.25, -5.95, 20.3, 0.072, 0.05, 0.0048
1722590972417, 11.95, -6.3, 20.1, 0.049, 0.046, 0.012
1722590972449, 12.05, -6.3, 20, 0.042, 0.069, 0.016
1722590972496, 11.8, -6.2, 20.05, 0.057, 0.066, 0.0216
1722590972542, 11.7, -5.95, 20.2, 0.07, 0.052, 0.012
1722590972574, 11.95, -6.6, 19.95, 0.029, 0.071, 0.0192
1722590972605, 12, -6.15, 20.05, 0.066, 0.046, 0.0048
1722590972652, 12.05, -5.9, 20, 0.082, 0.053, 0.0312
1722590972746, 11.6, -5.95, 19.6, 0.043, 0.141, 0.08
1722590972777, 11.4, -6.05, 19.85, -0.014, 0.094, -0.0064
1722590972824, 12.1, -6.25, 20, 0.188, 0.054, 0.012
