UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526893124, 11.9, -5.8, 20.4, 0.086, 0.042, 0.02
1720526893202, 12, -5.7, 20.35, 0.066, 0.047, 0.0232
1720526893249, 12.15, -6.25, 20.2, 0.05, 0.052, 0.0128
1720526893296, 11.8, -5.95, 20.25, 0.085, 0.063, 0.0208
1720526893359, 11.95, -6.2, 20.25, 0.056, 0.053, 0.0168
1720526893390, 11.8, -6.35, 20.05, 0.025, 0.056, 0.02
1720526893421, 12, -6.1, 20.3, 0.059, 0.061, 0.0168
1720526893468, 12.1, -6.2, 20.3, 0.06, 0.066, 0.0216
1720526893499, 12.05, -6.55, 20.15, 0.006, 0.053, 0.0096
1720526893530, 11.55, -6.4, 20.4, 0.025, 0.077, 0.0192
1720526893577, 12.55, -5.85, 20.6, 0.109, 0.029, 0.0408
