UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525537329, -6.2, 15.15, 0.1, -0.098, -0.027, -0.032
1720525537361, -6.3, 15.4, 1, -0.371, -0.024, -0.04
1720525537392, -6.2, 15.1, -0.5, 0.087, -0.029, -0.0328
1720525537423, -6.2, 15.3, 1, -0.368, -0.024, -0.0296
1720525537454, -6.15, 15.4, 0.75, -0.282, -0.025, -0.032
1720525537486, -6.3, 15.15, -0.35, 0.043, -0.029, -0.0344
1720525537532, -6.35, 15.45, 0.45, -0.214, -0.027, -0.0336
1720525537595, -6, 15.3, 0.55, -0.234, -0.026, -0.0272
1720525537657, -6.2, 15.1, -0.55, 0.126, -0.03, -0.0328
1720525537704, -6.25, 15.35, 1.05, -0.352, -0.03, -0.0816
1720525537751, -6.1, 14.85, 0.2, -0.078, -0.036, 0.048
1720525537798, -6.15, 15.5, 0.55, -0.31, -0.035, -0.016
1720525537845, -6.5, 15.35, 0.3, -0.17, -0.033, -0.1248
1720525537876, -5.95, 15.4, 0.7, -0.315, -0.013, 0.0672
1720525537923, -5.8, 14.9, -0.25, 0.019, -0.032, 0.0656
1720525537954, -6.4, 15.5, 1.1, -0.379, -0.015, -0.1176
1720525537986, -6.4, 15.3, 0.1, -0.119, -0.024, -0.124
1720525538017, -6.15, 15.15, -0.3, 0.027, -0.022, 0.0032
1720525538048, -6.2, 15.7, 0.9, -0.376, -0.026, -0.032
1720525538079, -6.1, 15.1, -0.35, 0.049, -0.032, -0.0048
1720525538111, -6.45, 15.15, -0.1, -0.03, -0.028, -0.0904
1720525538142, -6.05, 15.55, 0.95, -0.362, -0.031, 0.0232
1720525538173, -6.85, 14.9, -0.35, 0.078, -0.075, -0.5032
