UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722922968231, 9.2, -5.45, 15.2, -0.212, 0.082, -0.0432
1722922968278, 10.5, -6.35, 19.25, -0.082, 0.064, 0.0384
1722922968309, 11.6, -7.6, 17.5, -0.092, 0.052, -0.0696
1722922968340, 11.7, -15.35, 12, -0.63, 0.092, -0.004
1722922968371, 11.55, -19.95, 4.7, -1.609, 0.098, -0.0904
1722922968403, 18.4, -20.6, 4.5, -1.939, -0.198, -0.4248
1722922968434, 16.5, -15.8, 9.7, -1.17, -0.048, -0.4744
1722922968465, 22.65, -5.3, 23.8, 0.175, -0.83, -0.3736
1722922968496, 13.6, -6.3, 16.2, 0.278, 0.172, -0.2216
1722922968528, 9.5, -3.45, 29.15, 0.439, 0.443, 0.1392
1722922968575, 7.1, 2.15, 30.2, 1.199, 0.124, -0.1064
1722922968606, 1.75, 3.6, 21.1, 1.052, 0.799, 0.4048
1722922968637, 4.5, 1.5, 15.1, 0.197, 0.382, 0.06
1722922968668, 8.25, -2.2, 22.05, 0.189, 0.165, 0.2072
1722922968700, 9.95, -5.65, 18.8, -0.176, 0.173, -0.0232
1722922968731, 11.65, -6.8, 20.55, -0.099, -0.006, -0.0248
1722922968762, 12, -4.65, 19.65, 0.14, 0.104, -0.0096
1722922968825, 12.1, -4.95, 20.05, 0.02, 0.074, 0.0056
1722922968871, 12.5, -4.35, 20.55, 0.207, 0.043, -0.0304
1722922968903, 11.6, -5.7, 19.4, -0.034, 0.045, -0.0064
1722922968950, 11.55, -4.6, 19.7, 0.11, 0.066, 0.0416
1722922968996, 11.5, -5.45, 20.35, 0.037, 0.042, -0.0576
1722922969043, 11.05, -6.5, 19.75, -0.056, 0.101, 0.0032
1722922969090, 11.6, -6.2, 19.5, -0.041, 0.078, 0.0048
1722922969153, 11.6, -5.4, 19.9, 0.036, 0.057, -0.0024
1722922969200, 11.9, -5.35, 19.9, 0.036, 0.045, 0.008
1722922969246, 11.65, -4.6, 19.95, 0.099, 0.063, -0.0096
1722922969278, 11.55, -5.85, 20.1, 0.001, 0.05, -0.0168
1722922969356, 11.55, -5.55, 20.05, 0.051, 0.085, 0.0232
