UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601214475, -6.25, 15.1, -0.3, 0.053, -0.028, -0.0304
1720601214506, -6.35, 15.1, -0.1, -0.007, -0.027, -0.0304
1720601214538, -6.45, 15.55, 0.85, -0.323, -0.024, -0.0336
1720601214569, -6.35, 15, -0.6, 0.166, -0.027, -0.0304
1720601214600, -6.35, 15.3, 0.45, -0.194, -0.024, -0.0368
1720601214631, -6.35, 15.4, 1, -0.34, -0.024, -0.0296
1720601214694, -6.3, 15.55, 1, -0.375, -0.023, -0.036
1720601214756, -6.3, 15.2, -0.05, -0.025, -0.026, -0.0328
1720601214819, -6.4, 15.35, 0.35, -0.161, -0.025, -0.0304
1720601214850, -6.4, 15.25, 0.15, -0.085, -0.026, -0.032
1720601214881, -6.4, 15.4, 0.95, -0.355, -0.023, -0.0312
1720601214928, -6.2, 15.15, -0.5, 0.11, -0.028, -0.0304
1720601214975, -6.35, 15.4, 1.1, -0.411, -0.023, -0.0344
1720601215022, -6.3, 15, -0.4, 0.092, -0.027, -0.0288
1720601215053, -6.5, 15.45, 1.1, -0.409, -0.023, -0.032
1720601215100, -6.3, 15.05, -0.3, 0.081, -0.027, -0.032
1720601215147, -6.35, 15.6, 1.2, -0.404, -0.023, -0.032
1720601215178, -6.25, 15.3, -0.05, 0.006, -0.026, -0.0336
1720601215209, -6.4, 15.3, 0, -0.047, -0.027, -0.0344
1720601215241, -6.35, 15.35, 0.85, -0.328, -0.024, -0.0288
1720601215256, -6.15, 15.15, -0.15, 0.05, -0.027, -0.0336
1720601215288, -6.2, 15.05, -0.55, 0.109, -0.026, -0.032
1720601215303, -6.35, 15.4, 0.95, -0.354, -0.023, -0.0328
1720601215319, -6.4, 15.5, 1, -0.36, -0.022, -0.0336
1720601215334, -6.3, 15.25, 0.15, -0.115, -0.026, -0.0304
1720601215366, -6.35, 15.05, -0.5, 0.13, -0.028, -0.0328
1720601215381, -6.45, 15.3, 0.55, -0.211, -0.023, -0.0336
