UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923074577, -3.85, -9.15, 11, -0.414, 2.878, -0.0976
1722923074624, -4.05, -8.8, 11.65, -0.479, 2.874, -0.0688
1722923074656, -4.05, -8.45, 10.4, -0.428, 2.871, -0.136
1722923074687, -3.85, -9.05, 11.35, -0.408, 2.886, -0.1096
1722923074718, -4, -8.3, 11.45, -0.469, 2.878, -0.0888
1722923074749, -3.75, -8.9, 11.5, -0.391, 2.858, -0.1144
1722923074796, -4.1, -8.1, 10.5, -0.405, 2.864, -0.1336
1722923074827, -3.85, -8.65, 11.75, -0.467, 2.867, -0.0816
1722923074859, -3.8, -8, 11, -0.419, 2.86, -0.1176
1722923074890, -3.85, -8.2, 10.65, -0.39, 2.821, -0.1296
1722923074921, 1, -5.5, 11.2, -0.02, 1.869, -0.0512
1722923074984, 11.6, -4.9, 11.45, 0.207, 0.434, -0.0664
1722923075031, 5.65, -5.1, 11.7, 0.103, 1.155, -0.1048
1722923075077, 11.8, -5.1, 10.75, 0.213, 0.424, -0.052
1722923075156, 8.4, -6.15, 11, -0.004, 0.855, -0.0912
1722923075202, 9.4, -5.45, 11.45, 0.101, 0.68, -0.0968
1722923075234, 7.4, -6.05, 10.85, 0.052, 0.954, -0.0952
1722923075265, 8.8, -4.55, 10.4, 0.205, 0.771, -0.1112
1722923075296, 7.8, -7, 11.55, -0.188, 0.895, -0.0712
1722923075327, 9.5, -4.9, 12.25, 0.19, 0.624, -0.0512
1722923075359, 8.9, -6.6, 11, -0.015, 0.744, -0.096
1722923075390, 8.75, -4.3, 10.25, 0.247, 0.74, -0.1128
1722923075421, 9.3, -5.9, 11.85, 0.068, 0.755, -0.0504
1722923075452, 11, -7.05, 11.9, -0.019, 0.506, -0.028
1722923075484, 9, -4.75, 11.15, 0.187, 0.655, -0.1144
1722923075515, 9.55, -4.1, 9.85, 0.143, 0.744, -0.1752
1722923075546, 9.25, -6.1, 10.15, 0.516, 0.774, -0.0936
1722923075577, 11.1, -3.15, 10.2, 0.291, 0.573, -0.084
1722923075609, 9.75, -5.1, 9.95, 0.145, 0.738, -0.0848
1722923075640, 12.3, -6.4, 10.8, -0.021, 0.423, -0.0296
1722923075671, 15.55, -6.1, 12, 0.063, 0.002, -0.0808
1722923075702, 13.25, -8.9, 10, -0.436, 0.378, 0.04
1722923075734, 6.6, -7.35, 14.65, -0.046, 1.144, -0.0752
1722923075781, 5.9, -7.35, 6.05, 0.397, 0.286, -0.0208
1722923075812, 6.7, -9.6, 11.75, -0.46, 1.029, 0.0304
1722923075859, 6.2, -4.9, 16.4, 0.202, 1.084, -0.0656
1722923075890, 9.4, -7.55, 13.55, -0.051, 0.733, -0.1
1722923075937, 10.9, -8.15, 10.7, -0.237, 0.646, -0.068
1722923075968, 9.2, -4, 14.6, 0.266, 0.749, -0.128
1722923075999, 10.2, -8, 11.05, -0.169, 0.619, -0.0816
1722923076046, 11.25, -7.75, 12.05, -0.134, 0.519, -0.0968
1722923076077, 9.55, -6, 13.1, 0.077, 0.74, -0.0872
1722923076109, 9.8, -7.45, 11.8, -0.127, 0.693, -0.0888
1722923076140, 11.85, -6.85, 12.6, -0.078, 0.405, -0.0776
1722923076187, 10.35, -6.9, 10.85, -0.066, 0.558, -0.0816
1722923076218, 10.85, -6.95, 11.55, -0.067, 0.507, -0.088
1722923076249, 11.1, -7.9, 11.4, -0.142, 0.505, -0.0792
1722923076281, 12.8, -9.75, 11.85, -0.315, 0.341, -0.0864
1722923076312, 16.35, -11.1, 13.8, -0.405, 0.05, -0.0736
1722923076359, 19.3, -13, 12.65, -0.442, -0.077, -0.0752
1722923076390, 18.75, -13.7, 15.9, -0.696, -0.24, -0.2336
1722923076421, 18.25, -12.9, 16.25, -0.654, -0.192, -0.0656
1722923076452, 17, -10, 16.35, -0.601, -0.04, 0.1032
1722923076484, 13.75, -8.55, 11.85, -0.145, 0.326, 0.0272
