UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924059290, -5.75, 16.95, 0.4, 0.039, -0.015, -0.0232
1722924059337, -5.8, 17.1, 1.55, -0.31, -0.011, -0.0272
1722924059399, -5.75, 16.9, 0.75, -0.09, -0.013, -0.0304
1722924059431, -5.7, 17.1, 1.35, -0.292, -0.011, -0.0264
1722924059462, -5.7, 16.9, 0.35, 0.065, -0.014, -0.0272
1722924059493, -5.75, 17.05, 1.2, -0.229, -0.013, -0.028
1722924059524, -5.7, 17.05, 1, -0.157, -0.013, -0.0232
1722924059556, -5.7, 16.8, 0.35, 0.047, -0.014, -0.0288
1722924059587, -5.6, 17.1, 1.5, -0.306, -0.011, -0.028
1722924059618, -5.8, 16.9, 0.65, -0.077, -0.014, -0.0296
1722924059649, -5.7, 16.8, 0.4, 0.014, -0.014, -0.0288
1722924059681, -5.85, 17.2, 1.55, -0.329, -0.011, -0.0296
1722924059712, -5.7, 17, 0.65, -0.055, -0.013, -0.0272
1722924059743, -5.75, 17.1, 0.85, -0.105, -0.013, -0.0264
1722924059774, -5.7, 17, 1.45, -0.311, -0.011, -0.0264
1722924059806, -5.55, 16.95, 0.4, 0.04, -0.014, -0.0264
1722924059837, -5.65, 17, 0.9, -0.14, -0.012, -0.0312
1722924059868, -5.8, 17.25, 1.45, -0.31, -0.011, -0.0248
1722924059899, -5.75, 16.85, 0.4, 0.047, -0.015, -0.0248
1722924059978, -5.75, 16.9, 0.85, -0.123, -0.012, -0.028
1722924060056, -5.75, 17.2, 1.3, -0.241, -0.011, -0.0256
1722924060103, -5.65, 16.9, 0.65, -0.068, -0.012, -0.0288
1722924060149, -5.8, 17, 0.8, -0.091, -0.013, -0.0272
1722924060196, -5.7, 16.9, 1.05, -0.171, -0.012, -0.0248
1722924060243, -5.7, 17.15, 0.7, -0.062, -0.014, -0.0248
1722924060274, -5.7, 16.95, 0.75, -0.08, -0.013, -0.028
1722924060306, -5.8, 17.2, 1.4, -0.299, -0.01, -0.0272
1722924060337, -5.8, 16.85, 0.75, -0.064, -0.012, -0.0288
1722924060368, -5.75, 16.9, 0.9, -0.121, -0.012, -0.0296
1722924060399, -5.85, 17.3, 1.4, -0.304, -0.011, -0.0304
1722924060431, -5.65, 16.85, 0.55, -0.031, -0.014, -0.028
1722924060462, -5.75, 17.05, 0.85, -0.12, -0.012, -0.0264
1722924060493, -5.8, 17.2, 1.4, -0.286, -0.009, -0.0304
