UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844744527, 12.5, -5.05, 17.05, -0.026, -0.053, -0.0504
1722844744558, 11.05, -8.7, 17.2, -0.277, 0.126, -0.048
1722844744589, 11.25, -10.15, 17, -0.253, 0.102, -0.0208
1722844744621, 11.35, -8, 17.85, -0.009, 0.127, 0.0672
1722844744652, 11.8, -8.6, 18.35, 0.057, 0.096, -0.0448
1722844744683, 10, -4.5, 17.25, 0.32, 0.191, 0.092
1722844744714, 10.45, -4.45, 18.85, 0.543, 0.118, 0.1416
1722844744746, 9.85, -4.7, 19.05, 0.402, 0.171, 0.0048
1722844744777, 11.8, -3.85, 15.15, 0.211, -0.098, -0.2288
1722844744808, 13.65, -2.9, 15.15, 0.291, -0.23, -0.3368
1722844744839, 12.95, -3.8, 16.7, 0.451, -0.09, -0.26
1722844744871, 14, -2.4, 16.05, 0.497, -0.188, -0.26
1722844744902, 13.25, -2.4, 16.05, 0.469, -0.121, -0.24
1722844744933, 9.9, -1.65, 15.95, 0.537, 0.096, -0.0024
1722844744964, 8.85, -3.05, 15.75, 0.422, 0.358, 0.088
1722844744996, 9.05, -2.45, 16.75, 0.528, 0.307, 0.1072
1722844745027, 7.35, -0.75, 16.6, 0.716, 0.453, 0.4048
1722844745058, 7.7, -0.05, 17.1, 0.828, 0.461, 0.5696
1722844745090, 7.55, 0.9, 17.05, 0.904, 0.464, 0.5888
1722844745121, 7.6, 0.85, 17.2, 0.883, 0.43, 0.5584
1722844745152, 8, 0.85, 17, 0.929, 0.43, 0.5632
1722844745183, 8, 0.8, 17.2, 0.94, 0.415, 0.56
1722844745214, 8.1, 1.15, 16.7, 0.931, 0.411, 0.5448
1722844745246, 8.4, 0.45, 17.55, 0.889, 0.362, 0.5208
1722844745277, 8.15, 0.85, 17.25, 0.905, 0.388, 0.5352
1722844745293, 8.3, 0.85, 17.25, 0.925, 0.378, 0.5216
1722844745355, 8.6, 0.6, 17.15, 0.911, 0.348, 0.5016
1722844745386, 8.3, 1.05, 17.05, 0.931, 0.379, 0.5216
1722844745418, 8.45, 0.75, 16.9, 0.913, 0.372, 0.5064
1722844745464, 8.7, 0.6, 16.85, 0.898, 0.371, 0.4976
1722844745496, 8.45, 0.85, 17.1, 0.9, 0.366, 0.5024
1722844745527, 8.5, 0.65, 17.35, 0.888, 0.339, 0.5008
1722844745558, 8.7, 0.65, 17.2, 0.895, 0.345, 0.5
1722844745590, 8.65, 0.55, 17.35, 0.924, 0.366, 0.5032
1722844745621, 8.6, 0.45, 17, 0.916, 0.376, 0.4952
1722844745652, 9.05, -0.7, 17.1, 0.816, 0.323, 0.4872
1722844745715, 10.25, -16.15, 17.5, -0.719, 0, -0.0712
1722844745746, 6.65, -11.35, 15.3, -0.752, 0.301, -0.0992
1722844745793, 13.3, -7.4, 17.15, 0.095, 0.081, 0.0376
1722844745824, 8.1, -6.3, 18.7, 0.033, 0.271, 0.0656
1722844745855, 13.5, -8, 18.7, -0.211, -0.041, -0.0072
1722844745871, 11.3, -7.8, 17.05, -0.196, 0.097, -0.052
1722844745902, 11.4, -11.7, 18.05, -0.405, 0.087, -0.0304
1722844745933, 9.55, -11.5, 16.7, -0.322, 0.286, 0.1352
1722844745980, 10.3, -15.4, 9.15, -0.787, 0.164, 0.0216
1722844746011, 17.65, -18.2, 4.75, -1.037, -0.383, -0.1408
1722844746043, 18.25, -12.05, 13.85, -0.395, -0.39, -0.2912
1722844746074, 21, -6.95, 15.6, 0.088, -0.509, 0.0344
1722844746105, 21, -10, 20.65, -0.457, -0.162, -0.2152
1722844746136, 17.35, -4.25, 29.1, 0.111, -0.197, 0.008
1722844746168, 10.5, 3.8, 21.55, 1.415, 0.297, -0.0832
1722844746199, 5.1, 2.6, 30.2, 0.712, 0.223, 0.02
1722844746215, 2.2, 3.65, 20, 1.063, 0.781, 0.4024
1722844746246, 6.45, -0.5, 17.1, 0.079, 0.307, 0.12
1722844746277, 7.95, -1.75, 18.55, 0.167, 0.353, 0.1136
1722844746308, 9.8, -6.2, 18.05, -0.127, 0.198, -0.0016
1722844746340, 11.25, -7.5, 19.4, -0.148, 0.1, -0.0024
1722844746371, 11.8, -5, 20.05, 0.072, 0.06, -0.0488
1722844746402, 11.65, -6.9, 19, -0.062, 0.059, 0.0352
1722844746433, 12.2, -5.15, 20.6, 0.084, -0.005, -0.0256
1722844746465, 11.35, -6.6, 20.2, 0.04, 0.053, -0.0192
1722844746496, 11.5, -6.3, 20.55, 0.073, 0.04, -0.0112
1722844746527, 11.95, -6, 20.95, 0.066, 0.023, -0.0336
1722844746558, 11.6, -5.7, 20, 0.057, 0.031, -0.024
1722844746605, 12.35, -5.1, 20.4, 0.129, -0.025, -0.052
1722844746636, 11.8, -5.85, 19.8, 0.055, 0.056, 0
1722844746668, 11.6, -6.3, 20, 0.007, 0.053, 0.024
1722844746699, 11.65, -5.5, 20.15, 0.084, 0.053, 0.0136
1722844746730, 11.9, -5.85, 20, 0.035, 0.045, 0.0056
1722844746761, 11.6, -5.75, 20.2, 0.051, 0.065, 0.0136
1722844746793, 12, -5.8, 20.25, 0.05, 0.04, 0.0096
1722844746824, 12.2, -5.85, 20.2, 0.058, 0.03, -0.004
1722844746855, 11.7, -6.35, 20.15, 0.014, 0.059, 0.0096
1722844746886, 11.7, -6.1, 20, 0.012, 0.063, 0.0096
1722844746949, 12.05, -6.25, 20.25, 0.04, 0.053, 0.0088
1722844746996, 11.3, -5.8, 19.65, 0.043, 0.082, -0.012
