UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599885659, -6.4, 15.1, 0, -0.055, -0.027, -0.0328
1720599885691, -6.5, 15.45, 0.65, -0.25, -0.025, -0.0256
1720599885722, -6.3, 15.05, -0.65, 0.156, -0.03, -0.0312
1720599885753, -6.35, 15.4, 0.75, -0.305, -0.024, -0.0304
1720599885831, -6.25, 15.25, 0.15, -0.114, -0.027, -0.0336
1720599885909, -6.4, 14.85, -0.65, 0.152, -0.028, -0.032
1720599885956, -6.3, 15.4, 0.9, -0.334, -0.024, -0.0304
1720599885987, -6.35, 15, -0.55, 0.127, -0.028, -0.0328
1720599886019, -6.5, 15.45, 0.9, -0.346, -0.024, -0.032
1720599886066, -6.35, 14.85, -0.45, 0.083, -0.028, -0.0376
1720599886097, -6.45, 15.25, 0.55, -0.242, -0.024, -0.0352
1720599886159, -6.3, 15, -0.55, 0.14, -0.028, -0.0344
1720599886206, -6.4, 15.3, 1.05, -0.389, -0.024, -0.0376
1720599886237, -6.3, 15, -0.55, 0.123, -0.027, -0.0328
1720599886253, -6.2, 14.95, -0.4, 0.084, -0.027, -0.0344
1720599886284, -6.45, 15.45, 0.9, -0.331, -0.026, -0.0328
1720599886316, -6.35, 15.2, 0.2, -0.109, -0.025, -0.0352
1720599886347, -6.25, 15, -0.55, 0.129, -0.029, -0.0344
1720599886394, -6.4, 15.4, 0.95, -0.369, -0.023, -0.0352
1720599886441, -6.3, 15.15, 0.25, -0.117, -0.026, -0.0312
1720599886472, -6.5, 15.4, 1.1, -0.388, -0.023, -0.0312
1720599886503, -6.35, 15.1, 0, -0.044, -0.026, -0.0328
1720599886534, -6.2, 15.05, -0.2, 0.02, -0.027, -0.032
1720599886566, -6.35, 15.3, 1.1, -0.392, -0.024, -0.0336
1720599886628, -6.25, 15.1, 0.05, -0.075, -0.027, -0.0328
1720599886659, -6.35, 15.25, 0.3, -0.166, -0.026, -0.032
1720599886691, -6.35, 14.95, -0.55, 0.121, -0.029, -0.0304
