UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524383809, 11.1, -6.85, 11.5, 0.079, 0.542, -0.0448
1720524383840, 11.1, -7.85, 9.15, -0.003, 0.629, -0.0784
1720524383887, 10.35, -6.15, 8.5, 0.131, 0.654, -0.1408
1720524383918, 10.05, -6.75, 10, -0.009, 0.696, -0.0528
1720524383950, 11.9, -8.4, 10.5, -0.126, 0.508, -0.0256
1720524383981, 11.3, -6.15, 9.95, 0.097, 0.5, -0.016
1720524384012, 10.55, -8.2, 9.8, -0.084, 0.623, -0.036
1720524384059, 13.05, -6.4, 8.35, 0.137, 0.43, -0.0384
1720524384122, 13.75, -8.7, 9.5, -0.103, 0.286, -0.1176
1720524384153, 15.85, -9.8, 12.4, -0.22, 0.059, -0.0992
1720524384200, 9.25, -12.7, 9.8, -0.431, 1.056, 0.1088
1720524384247, 9.95, -5.3, 16, 0.296, 0.63, -0.0784
1720524384309, 8.2, -9.65, 8.25, -0.105, 0.799, -0.0832
1720524384356, 8.55, -8.55, 15.35, -0.05, 0.752, -0.04
1720524384403, 11.3, -10.45, 9.45, -0.221, 0.513, -0.0192
1720524384434, 10.6, -7, 12.8, 0.104, 0.601, -0.0808
1720524384465, 11.25, -8.15, 10.2, -0.042, 0.563, -0.0432
1720524384497, 12.15, -8.6, 10.45, -0.086, 0.454, -0.0536
1720524384528, 11.2, -7.7, 10.85, -0.013, 0.553, -0.0488
1720524384559, 11.7, -8.85, 10.35, -0.119, 0.527, -0.0208
1720524384590, 11.95, -8.25, 10.55, -0.054, 0.469, -0.048
1720524384637, 12.25, -10.4, 10.8, -0.222, 0.487, -0.0512
1720524384668, 15.1, -14.3, 12.55, -0.657, 0.209, 0.0192
1720524384700, 17.75, -14.7, 12.6, -0.442, -0.008, -0.0616
1720524384747, 18.9, -14.8, 13.65, -0.604, -0.173, -0.1208
1720524384778, 20.45, -13.6, 14.75, -0.463, -0.25, -0.0064
1720524384809, 17.6, -10.85, 9.8, -0.155, 0.014, -0.136
1720524384856, 14.1, -10, 10.5, -0.298, 0.464, -0.0672
1720524384903, 16.2, -8.7, 10.55, 0.125, -0.018, -0.1104
