UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525022477, 10.7, -8.9, 11.1, -0.074, 0.664, -0.0488
1720525022524, 11.85, -8.85, 10.55, -0.101, 0.486, -0.032
1720525022555, 11.3, -9.15, 10.7, -0.11, 0.539, -0.0368
1720525022586, 13.35, -11.3, 12.15, -0.29, 0.341, -0.104
1720525022664, 17.8, -15.55, 17.8, -0.842, -0.103, -0.2256
1720525022742, 18.6, -12.75, 11, -0.503, -0.154, -0.1896
1720525022820, 14.25, -8.2, 9.05, -0.11, 0.436, -0.1112
1720525022867, 14.65, -7.95, 11.8, -0.358, 0.264, -0.0088
1720525022914, 10.4, -14, 10.55, -0.519, 0.527, 0.1936
1720525022945, 6.3, -17.85, 13.1, -0.887, 0.995, 0.1504
1720525022977, 4.25, -17.4, 12.3, -0.691, 1.253, 0.0568
