UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923877413, 11.2, -1.75, 19.3, 0.284, 0.087, 0.0248
1722923877444, 11.35, -1.8, 19.45, 0.291, 0.091, 0.0176
1722923877476, 11.25, -1.6, 19.45, 0.292, 0.085, 0.024
1722923877507, 11.25, -1.65, 19.45, 0.293, 0.078, 0.0208
1722923877538, 11.2, -1.7, 19.25, 0.284, 0.097, 0.0248
1722923877569, 11.15, -1.85, 19.2, 0.282, 0.101, 0.0216
1722923877601, 11.3, -1.5, 19.4, 0.291, 0.084, 0.0256
1722923877663, 11.3, -1.55, 19.25, 0.284, 0.099, 0.0232
1722923877710, 11.35, -1.65, 19.45, 0.293, 0.094, 0.0184
1722923877772, 11.2, -1.75, 19.2, 0.288, 0.095, 0.024
1722923877804, 11.25, -1.75, 19.35, 0.292, 0.088, 0.0168
1722923877835, 11.2, -1.75, 19.2, 0.279, 0.106, 0.024
1722923877866, 11.25, -1.7, 19.25, 0.285, 0.093, 0.0232
1722923877897, 11.1, -1.65, 19.15, 0.275, 0.105, 0.0248
1722923877929, 11.1, -1.8, 19.4, 0.28, 0.098, 0.0192
1722923877960, 11.2, -1.6, 19.4, 0.3, 0.088, 0.0168
1722923877991, 11.3, -1.85, 19.35, 0.286, 0.092, 0.0208
1722923878022, 11.2, -1.7, 19.35, 0.278, 0.094, 0.024
1722923878054, 11.45, -1.55, 19.4, 0.31, 0.097, 0.0248
1722923878085, 11.2, -1.85, 19.25, 0.269, 0.085, 0.0184
1722923878116, 11.15, -1.55, 19.4, 0.3, 0.094, 0.0216
1722923878147, 11.1, -1.8, 19.35, 0.281, 0.097, 0.0208
1722923878179, 11.25, -1.75, 19.3, 0.285, 0.095, 0.0176
1722923878210, 11.4, -1.7, 19.05, 0.292, 0.092, 0.032
1722923878241, 11.3, -1.65, 19.35, 0.282, 0.085, 0.0184
1722923878272, 11.3, -1.65, 19.3, 0.287, 0.1, 0.0264
1722923878304, 11.2, -1.85, 19.35, 0.276, 0.099, 0.0224
1722923878335, 11.2, -1.6, 19.4, 0.308, 0.086, 0.0224
1722923878366, 11.3, -1.8, 19.4, 0.27, 0.095, 0.016
1722923878397, 11.35, -1.65, 19.35, 0.291, 0.092, 0.016
1722923878460, 11.25, -1.65, 19.4, 0.287, 0.089, 0.0192
1722923878507, 11.25, -1.75, 19.4, 0.284, 0.092, 0.0232
1722923878538, 11.3, -1.75, 19.45, 0.287, 0.091, 0.0144
1722923878569, 11.35, -1.7, 19.2, 0.274, 0.098, 0.0272
1722923878601, 11, -1.6, 19.35, 0.284, 0.102, 0.02
1722923878632, 11.2, -1.75, 19.25, 0.282, 0.097, 0.0144
1722923878663, 11.25, -1.75, 19.4, 0.286, 0.091, 0.0208
1722923878694, 11.2, -1.85, 19.3, 0.279, 0.1, 0.0248
1722923878726, 11.3, -1.65, 19.25, 0.292, 0.105, 0.0248
1722923878757, 11.2, -1.75, 19.2, 0.281, 0.097, 0.0224
1722923878788, 11.2, -1.65, 19.35, 0.289, 0.097, 0.024
1722923878819, 11.2, -1.85, 19.25, 0.286, 0.098, 0.0176
1722923878851, 11.45, -1.65, 19.4, 0.286, 0.096, 0.0248
1722923878882, 11.3, -1.7, 19.25, 0.292, 0.098, 0.02
1722923878929, 11.2, -1.7, 19.35, 0.283, 0.092, 0.0216
1722923878976, 11.35, -1.7, 19.3, 0.287, 0.092, 0.02
1722923879007, 11.4, -1.65, 19.4, 0.297, 0.092, 0.0264
1722923879069, 11.3, -1.65, 19.4, 0.29, 0.094, 0.0248
1722923879101, 11.2, -1.7, 19.35, 0.289, 0.091, 0.0264
1722923879147, 11.35, -1.7, 19.45, 0.291, 0.098, 0.016
1722923879179, 11.25, -1.75, 19.4, 0.277, 0.094, 0.0192
1722923879210, 11.35, -1.7, 19.2, 0.278, 0.096, 0.0208
1722923879241, 11.3, -1.6, 19.35, 0.286, 0.091, 0.02
1722923879272, 11.35, -1.7, 19.35, 0.29, 0.095, 0.0216
1722923879304, 11.25, -1.7, 19.3, 0.282, 0.098, 0.0168
1722923879335, 11.3, -1.7, 19.3, 0.275, 0.095, 0.0208
1722923879366, 11.25, -1.8, 19.2, 0.277, 0.103, 0.0224
1722923879397, 11.3, -1.75, 19.4, 0.267, 0.089, 0.0176
1722923879429, 11.35, -1.7, 19.45, 0.287, 0.089, 0.02
1722923879460, 11.15, -1.8, 19.35, 0.291, 0.088, 0.016
1722923879507, 11.2, -1.65, 19.35, 0.278, 0.091, 0.0176
1722923879554, 11.05, -1.65, 19.4, 0.281, 0.093, 0.0248
1722923879601, 11.15, -1.75, 19.25, 0.279, 0.1, 0.0208
1722923879647, 11.2, -1.8, 19.45, 0.28, 0.1, 0.0192
1722923879710, 11.35, -1.55, 19.35, 0.287, 0.09, 0.0248
1722923879757, 11.2, -1.8, 19.65, 0.292, 0.089, 0.0112
1722923879804, 11.1, -1.65, 19.25, 0.294, 0.091, 0.032
1722923879835, 11.4, -1.7, 19.2, 0.274, 0.09, 0.024
1722923879866, 11.2, -1.7, 19.2, 0.288, 0.093, 0.0184
1722923879897, 11.3, -1.75, 19.3, 0.279, 0.091, 0.0128
1722923879929, 11.15, -1.55, 19.25, 0.277, 0.099, 0.0328
1722923879960, 11.35, -1.6, 19.3, 0.276, 0.102, 0.0264
1722923879991, 11.2, -1.7, 19.25, 0.283, 0.096, 0.028
1722923880023, 11.2, -1.65, 19.35, 0.291, 0.097, 0.0216
1722923880054, 11.3, -1.7, 19.3, 0.278, 0.093, 0.0232
1722923880085, 11.3, -1.7, 19.2, 0.283, 0.094, 0.02
1722923880116, 11.15, -1.65, 19.25, 0.28, 0.104, 0.0216
1722923880147, 11.2, -1.6, 19.35, 0.294, 0.085, 0.0232
1722923880179, 11.35, -1.65, 19.4, 0.278, 0.087, 0.02
1722923880210, 11.2, -1.65, 19.25, 0.288, 0.096, 0.0232
1722923880241, 11.25, -1.75, 19.35, 0.284, 0.093, 0.0256
1722923880272, 11.2, -1.65, 19.25, 0.281, 0.095, 0.0176
1722923880304, 11.35, -1.7, 19.35, 0.282, 0.087, 0.0224
1722923880351, 11.25, -1.75, 19.3, 0.294, 0.089, 0.024
1722923880382, 11.2, -1.7, 19.25, 0.281, 0.103, 0.02
1722923880413, 11, -1.9, 19.2, 0.274, 0.091, 0.0248
1722923880444, 11.2, -1.8, 19.45, 0.285, 0.095, 0.0192
1722923880476, 11.3, -1.75, 19.4, 0.282, 0.087, 0.02
1722923880507, 11.4, -1.9, 19.45, 0.285, 0.088, 0.012
1722923880538, 11.2, -1.7, 19.3, 0.28, 0.091, 0.0208
1722923880569, 11.2, -1.8, 19.4, 0.288, 0.095, 0.0184
1722923880601, 11.1, -1.6, 19.45, 0.3, 0.086, 0.02
1722923880632, 11.3, -1.75, 19.4, 0.286, 0.092, 0.0144
1722923880663, 11.35, -1.65, 19.35, 0.285, 0.094, 0.0264
1722923880694, 11.2, -1.7, 19.25, 0.284, 0.093, 0.0208
1722923880726, 11.35, -1.7, 19.25, 0.292, 0.089, 0.0256
1722923880772, 11.15, -1.75, 19.35, 0.283, 0.093, 0.0176
1722923880804, 11.3, -1.7, 19.35, 0.293, 0.1, 0.0216
1722923880866, 11.25, -1.75, 19.45, 0.299, 0.089, 0.0208
1722923880913, 11.25, -1.65, 19.4, 0.291, 0.094, 0.024
1722923880960, 11.2, -1.65, 19.35, 0.289, 0.085, 0.0184
1722923881022, 11.15, -1.65, 19.45, 0.297, 0.1, 0.0232
1722923881054, 11.4, -1.65, 19.5, 0.292, 0.086, 0.0216
1722923881085, 11.15, -1.75, 19.35, 0.282, 0.1, 0.0256
1722923881116, 11.25, -1.6, 19.4, 0.303, 0.091, 0.028
1722923881148, 11.15, -1.85, 19.2, 0.28, 0.099, 0.0312
1722923881179, 11.1, -1.75, 19.5, 0.292, 0.094, 0.0216
1722923881210, 11.3, -1.6, 19.35, 0.287, 0.096, 0.028
1722923881241, 11.25, -1.7, 19.3, 0.283, 0.082, 0.0216
1722923881272, 11.05, -1.8, 19.3, 0.287, 0.094, 0.0184
1722923881304, 11.25, -1.7, 19.4, 0.287, 0.095, 0.02
1722923881335, 11.35, -1.75, 19.4, 0.293, 0.099, 0.0216
1722923881366, 11.2, -1.75, 19.4, 0.28, 0.088, 0.0184
1722923881397, 11.3, -1.65, 19.3, 0.281, 0.091, 0.0272
1722923881429, 11.35, -1.75, 19.4, 0.273, 0.095, 0.0184
1722923881460, 11.15, -1.6, 19.2, 0.283, 0.1, 0.0232
1722923881491, 11.1, -1.7, 19.25, 0.288, 0.092, 0.0232
1722923881569, 11.15, -1.6, 19.4, 0.278, 0.101, 0.0192
1722923881601, 11.2, -1.75, 19.4, 0.295, 0.098, 0.0208
1722923881647, 11.3, -1.65, 19.3, 0.284, 0.091, 0.0224
1722923881694, 11.3, -1.75, 19.45, 0.286, 0.09, 0.0184
1722923881726, 11.1, -1.85, 19.35, 0.286, 0.088, 0.0288
1722923881757, 11.25, -1.4, 19.25, 0.296, 0.104, 0.0288
1722923881804, 11.25, -1.65, 19.45, 0.29, 0.086, 0.0184
1722923881835, 11.35, -1.75, 19.25, 0.296, 0.091, 0.0216
1722923881882, 11.4, -1.65, 19.25, 0.285, 0.087, 0.0224
1722923881913, 11.3, -1.7, 19.4, 0.278, 0.087, 0.0128
1722923881944, 11.2, -1.45, 19.25, 0.299, 0.091, 0.0256
1722923881976, 11.25, -1.8, 19.35, 0.285, 0.096, 0.024
1722923882007, 11.2, -1.6, 19.3, 0.301, 0.091, 0.0256
1722923882038, 11.25, -1.8, 19.4, 0.279, 0.087, 0.0128
1722923882069, 11.3, -1.7, 19.3, 0.276, 0.098, 0.0264
1722923882101, 11.3, -1.8, 19.45, 0.272, 0.091, 0.0224
1722923882132, 11.15, -1.7, 19.2, 0.282, 0.1, 0.0312
1722923882163, 11.4, -1.85, 19.3, 0.271, 0.091, 0.0168
1722923882194, 11.2, -1.7, 19.45, 0.285, 0.087, 0.0208
1722923882257, 11.35, -1.5, 19.4, 0.305, 0.087, 0.0304
1722923882304, 11.2, -1.7, 19.4, 0.285, 0.094, 0.0232
1722923882351, 11.3, -1.8, 19.35, 0.283, 0.09, 0.0208
1722923882382, 11.1, -1.7, 19.35, 0.277, 0.099, 0.0176
1722923882413, 11.25, -1.65, 19.35, 0.28, 0.097, 0.0264
1722923882460, 11.2, -1.6, 19.4, 0.288, 0.091, 0.02
1722923882491, 11, -1.7, 19.25, 0.29, 0.094, 0.0232
1722923882538, 11.2, -1.7, 19.35, 0.299, 0.094, 0.0208
1722923882569, 11.2, -1.65, 19.3, 0.279, 0.086, 0.0216
1722923882601, 11.3, -1.5, 19.35, 0.288, 0.092, 0.0192
1722923882632, 11.25, -1.5, 19.25, 0.288, 0.091, 0.0272
1722923882663, 11.05, -1.75, 19.3, 0.279, 0.093, 0.0296
1722923882694, 11.35, -1.7, 19.3, 0.283, 0.091, 0.0264
1722923882726, 11.3, -1.9, 19.35, 0.266, 0.083, 0.0096
1722923882788, 11.4, -1.7, 19.25, 0.282, 0.087, 0.024
1722923882835, 11.1, -1.8, 19.25, 0.271, 0.096, 0.0312
1722923882866, 11.35, -1.5, 19.25, 0.291, 0.092, 0.0264
1722923882929, 11.25, -1.7, 19.4, 0.286, 0.101, 0.0144
1722923882960, 11.15, -1.7, 19.2, 0.283, 0.103, 0.0288
1722923882991, 11.35, -1.8, 19.35, 0.272, 0.082, 0.016
1722923883038, 11.25, -1.45, 19.3, 0.307, 0.092, 0.0264
1722923883054, 11.05, -1.75, 19.3, 0.285, 0.093, 0.028
1722923883085, 11.1, -1.55, 19.4, 0.292, 0.102, 0.0264
1722923883116, 11.25, -1.8, 19.15, 0.27, 0.095, 0.0208
1722923883148, 11.3, -1.8, 19.4, 0.295, 0.082, 0.0216
1722923883179, 11.3, -1.7, 19.4, 0.277, 0.082, 0.0216
1722923883210, 11.25, -1.7, 19.45, 0.291, 0.091, 0.0144
1722923883241, 11.2, -1.75, 19.45, 0.285, 0.094, 0.0176
1722923883273, 11.3, -1.7, 19.3, 0.285, 0.089, 0.0232
1722923883319, 11.25, -1.55, 19.3, 0.285, 0.093, 0.0168
1722923883351, 11.1, -1.55, 19.45, 0.292, 0.093, 0.0272
1722923883382, 11, -1.8, 19.3, 0.279, 0.103, 0.0192
1722923883413, 11.2, -1.6, 19.3, 0.293, 0.084, 0.0232
1722923883460, 11.2, -1.8, 19.45, 0.291, 0.094, 0.0168
1722923883491, 11.3, -1.7, 19.4, 0.284, 0.094, 0.0216
1722923883538, 11.1, -1.8, 19.3, 0.277, 0.095, 0.0256
1722923883569, 11.25, -1.65, 19.35, 0.278, 0.092, 0.02
1722923883616, 11.35, -2, 19.4, 0.271, 0.083, 0.02
1722923883663, 11.3, -1.65, 19.3, 0.283, 0.095, 0.016
1722923883710, 11.1, -1.6, 19.15, 0.266, 0.099, 0.0264
1722923883741, 11.1, -1.6, 19.1, 0.285, 0.095, 0.0296
1722923883788, 11.3, -1.85, 19.55, 0.288, 0.082, 0.0144
1722923883819, 11.05, -1.75, 19.3, 0.294, 0.1, 0.0176
1722923883851, 11.3, -1.65, 19.3, 0.282, 0.09, 0.0176
1722923883882, 11.2, -1.65, 19.4, 0.292, 0.088, 0.0224
1722923883913, 11, -1.65, 19.25, 0.288, 0.096, 0.0232
1722923883944, 11, -1.7, 19.4, 0.298, 0.091, 0.0232
1722923883976, 11.35, -1.6, 19.25, 0.282, 0.094, 0.0232
1722923884007, 11.1, -1.85, 19.4, 0.294, 0.092, 0.0144
1722923884038, 11.35, -1.7, 19.45, 0.283, 0.092, 0.024
1722923884069, 11.25, -1.7, 19.25, 0.28, 0.095, 0.0296
1722923884101, 11.15, -1.75, 19.45, 0.288, 0.091, 0.0216
1722923884132, 11.2, -1.7, 19.3, 0.284, 0.093, 0.0248
1722923884179, 11.35, -1.6, 19.45, 0.294, 0.086, 0.0232
1722923884257, 11.2, -1.7, 19.3, 0.281, 0.091, 0.0208
1722923884304, 11.3, -1.85, 19.55, 0.29, 0.084, 0.0216
1722923884335, 11.15, -1.7, 19.25, 0.294, 0.096, 0.0304
1722923884366, 11.3, -1.7, 19.4, 0.277, 0.092, 0.02
1722923884398, 11.1, -1.8, 19.35, 0.283, 0.089, 0.02
1722923884429, 11.4, -1.65, 19.35, 0.294, 0.097, 0.0232
1722923884460, 11.1, -1.7, 19.45, 0.286, 0.096, 0.02
1722923884491, 11.1, -1.65, 19.4, 0.281, 0.097, 0.0184
1722923884523, 11.2, -1.6, 19.25, 0.28, 0.102, 0.0232
1722923884554, 11.3, -1.7, 19.4, 0.288, 0.09, 0.0232
1722923884585, 11.35, -1.6, 19.3, 0.284, 0.092, 0.0296
1722923884616, 11.2, -1.6, 19.35, 0.283, 0.09, 0.02
1722923884648, 11.25, -1.55, 19.35, 0.285, 0.097, 0.0208
1722923884679, 11.05, -1.65, 19.35, 0.279, 0.096, 0.0216
1722923884726, 11.2, -1.65, 19.2, 0.29, 0.099, 0.0248
1722923884788, 10.9, -1.7, 19.35, 0.288, 0.099, 0.0176
1722923884819, 11.35, -1.8, 19.35, 0.281, 0.089, 0.0256
1722923884882, 11.25, -1.65, 19.35, 0.293, 0.095, 0.0248
1722923884929, 11.25, -1.65, 19.35, 0.286, 0.099, 0.0216
1722923884960, 11.2, -1.65, 19.35, 0.285, 0.097, 0.0296
1722923884976, 11.15, -1.65, 19.4, 0.289, 0.088, 0.02
1722923885007, 11.3, -1.7, 19.4, 0.295, 0.089, 0.0184
1722923885038, 11.2, -1.75, 19.25, 0.288, 0.088, 0.02
1722923885069, 11.3, -1.8, 19.3, 0.283, 0.092, 0.0216
1722923885101, 11.3, -1.6, 19.35, 0.287, 0.095, 0.02
1722923885132, 11.4, -1.8, 19.25, 0.278, 0.095, 0.0144
1722923885163, 11.3, -1.65, 19.25, 0.282, 0.098, 0.0208
1722923885194, 11.25, -1.8, 19.2, 0.294, 0.096, 0.0208
1722923885226, 11.15, -1.7, 19.35, 0.286, 0.083, 0.0184
1722923885257, 11.4, -1.7, 19.4, 0.287, 0.09, 0.0232
1722923885288, 11.2, -1.7, 19.45, 0.289, 0.092, 0.0192
1722923885319, 11.35, -1.7, 19.35, 0.292, 0.09, 0.0256
1722923885351, 11.15, -1.6, 19.25, 0.284, 0.09, 0.0304
1722923885398, 11.35, -1.7, 19.4, 0.288, 0.094, 0.0216
1722923885460, 11.4, -1.8, 19.35, 0.285, 0.086, 0.02
1722923885523, 11.1, -1.65, 19.2, 0.285, 0.1, 0.0272
1722923885569, 11.25, -1.8, 19.3, 0.286, 0.096, 0.0168
1722923885632, 11.3, -1.75, 19.35, 0.286, 0.094, 0.0232
1722923885663, 11.3, -1.75, 19.35, 0.273, 0.1, 0.0176
1722923885694, 11.2, -1.7, 19.25, 0.289, 0.098, 0.0256
1722923885726, 11.2, -1.75, 19.25, 0.286, 0.096, 0.0256
1722923885757, 11.25, -1.55, 19.35, 0.291, 0.095, 0.0216
1722923885788, 11.4, -1.75, 19.45, 0.289, 0.086, 0.0168
1722923885819, 11.3, -1.7, 19.25, 0.282, 0.095, 0.0168
1722923885851, 11.1, -1.75, 19.15, 0.288, 0.098, 0.0264
1722923885882, 11.1, -1.85, 19.35, 0.28, 0.096, 0.0216
1722923885913, 11.25, -1.8, 19.3, 0.278, 0.092, 0.0184
1722923885944, 11.2, -1.65, 19.45, 0.29, 0.085, 0.0168
1722923885976, 10.95, -1.85, 19.3, 0.284, 0.104, 0.0248
1722923886007, 11.25, -1.6, 19.15, 0.293, 0.103, 0.0296
1722923886038, 11.3, -1.45, 19.35, 0.291, 0.087, 0.0248
1722923886069, 11.3, -1.65, 19.35, 0.28, 0.089, 0.0216
1722923886116, 11.25, -1.8, 19.45, 0.293, 0.098, 0.016
1722923886163, 11.2, -1.7, 19.35, 0.295, 0.091, 0.0232
1722923886194, 11.25, -1.6, 19.25, 0.275, 0.093, 0.0216
1722923886226, 11.25, -1.75, 19.25, 0.289, 0.101, 0.0272
1722923886273, 11.2, -1.65, 19.5, 0.297, 0.086, 0.0216
1722923886304, 11.25, -1.8, 19.35, 0.275, 0.089, 0.0216
1722923886335, 11.3, -1.8, 19.3, 0.279, 0.095, 0.032
1722923886366, 11.1, -1.65, 19.2, 0.289, 0.093, 0.028
1722923886398, 11.3, -1.7, 19.35, 0.294, 0.083, 0.0248
1722923886444, 11.3, -1.8, 19.45, 0.283, 0.085, 0.0136
1722923886476, 11.2, -1.7, 19.35, 0.287, 0.092, 0.0248
1722923886507, 11.15, -1.65, 19.3, 0.284, 0.1, 0.0192
1722923886538, 11.25, -1.65, 19.3, 0.282, 0.096, 0.0224
1722923886569, 11.3, -1.75, 19.5, 0.275, 0.091, 0.016
1722923886601, 11.15, -1.7, 19.15, 0.276, 0.1, 0.0248
1722923886679, 11.2, -1.65, 19.25, 0.287, 0.096, 0.0232
1722923886726, 11.4, -1.75, 19.5, 0.283, 0.096, 0.02
1722923886757, 11.1, -1.75, 19.4, 0.279, 0.092, 0.0224
1722923886788, 11.35, -1.65, 19.45, 0.294, 0.091, 0.0248
1722923886835, 11.1, -1.65, 19.45, 0.297, 0.091, 0.0248
1722923886882, 11.3, -1.7, 19.35, 0.288, 0.086, 0.0232
1722923886913, 11.25, -1.85, 19.2, 0.276, 0.101, 0.0248
1722923886944, 11.15, -1.75, 19.35, 0.28, 0.085, 0.0184
1722923886976, 11.35, -1.7, 19.6, 0.295, 0.078, 0.0224
1722923887007, 11.3, -1.55, 19.3, 0.292, 0.092, 0.0272
1722923887038, 11.35, -1.75, 19.3, 0.285, 0.09, 0.02
1722923887069, 11.25, -1.6, 19.2, 0.28, 0.097, 0.0264
1722923887101, 11.3, -1.5, 19.3, 0.277, 0.084, 0.0192
1722923887132, 11.3, -1.6, 19.4, 0.292, 0.089, 0.0136
1722923887163, 11.25, -1.8, 19.5, 0.29, 0.087, 0.0136
1722923887194, 11.25, -1.75, 19.35, 0.277, 0.097, 0.0208
1722923887226, 11.2, -1.8, 19.3, 0.278, 0.099, 0.016
1722923887257, 11.2, -1.65, 19.4, 0.283, 0.09, 0.0184
1722923887288, 11.1, -1.75, 19.3, 0.288, 0.09, 0.0272
1722923887335, 11.15, -1.85, 19.35, 0.291, 0.092, 0.02
1722923887398, 11.1, -1.85, 19.3, 0.282, 0.101, 0.0176
1722923887444, 11.2, -1.7, 19.35, 0.286, 0.092, 0.0208
1722923887507, 11.1, -1.65, 19.35, 0.285, 0.094, 0.0216
1722923887554, 11.15, -1.9, 19.35, 0.281, 0.095, 0.016
1722923887601, 11.25, -1.8, 19.4, 0.287, 0.085, 0.0112
1722923887632, 11.3, -1.65, 19.35, 0.276, 0.103, 0.028
1722923887663, 11.25, -1.7, 19.25, 0.288, 0.099, 0.0208
1722923887694, 11.15, -1.55, 19.4, 0.295, 0.083, 0.0272
1722923887726, 11.35, -1.7, 19.5, 0.285, 0.094, 0.02
1722923887757, 11.3, -1.65, 19.4, 0.292, 0.093, 0.0264
1722923887804, 11.25, -1.7, 19.25, 0.294, 0.098, 0.028
1722923887835, 11.2, -1.55, 19.35, 0.29, 0.09, 0.0224
1722923887882, 11.15, -1.85, 19.25, 0.28, 0.099, 0.0248
1722923887913, 11.05, -1.8, 19.3, 0.289, 0.093, 0.016
1722923887944, 11.2, -1.65, 19.3, 0.297, 0.092, 0.0216
1722923887976, 11.3, -1.75, 19.4, 0.292, 0.085, 0.0216
1722923888007, 11.2, -1.7, 19.4, 0.282, 0.09, 0.0264
1722923888038, 11.3, -1.65, 19.4, 0.29, 0.094, 0.0216
1722923888116, 11.3, -1.75, 19.4, 0.289, 0.092, 0.02
1722923888179, 11.2, -1.7, 19.55, 0.293, 0.084, 0.0216
1722923888226, 11.25, -1.7, 19.35, 0.286, 0.102, 0.0192
1722923888273, 11.3, -1.6, 19.4, 0.289, 0.085, 0.0184
1722923888319, 11.35, -1.8, 19.4, 0.286, 0.08, 0.0208
1722923888351, 10.8, -1.45, 19, 0.308, 0.124, 0.0448
1722923888382, 10.8, -2.05, 19.1, 0.273, 0.133, 0.0392
1722923888429, 10.8, -1.7, 18.7, 0.261, 0.089, 0.0248
1722923888460, 11.6, -1.65, 19.55, 0.29, 0.083, 0.0448
1722923888507, 11.8, -1.7, 19.65, 0.307, 0.031, 0.0048
1722923888523, 11.9, -1.45, 20, 0.341, 0.015, 0.0016
1722923888554, 11.7, -1.55, 19.2, 0.282, 0.066, -0.0168
1722923888585, 11.35, -1.8, 19.25, 0.266, 0.103, 0.0208
1722923888663, 10.95, -1.75, 19.85, 0.299, 0.133, 0.0448
1722923888710, 10.95, -1.95, 19.15, 0.273, 0.12, 0.0592
1722923888741, 11.25, -2.45, 19.55, 0.186, 0.108, 0.02
1722923888788, 11.15, -2.1, 19.35, 0.256, 0.078, 0.0352
1722923888819, 10.3, -2, 19, 0.218, 0.142, -0.012
1722923888866, 11.35, -1.2, 19.35, 0.346, 0.093, 0.048
1722923888913, 10.9, -1.65, 18.9, 0.318, 0.125, 0.0856
1722923888944, 12.4, -1.25, 20.35, 0.388, 0.019, 0.0256
1722923888976, 11.35, -1.45, 19.1, 0.259, 0.051, -0.068
1722923889007, 11.3, -1.65, 19.55, 0.276, 0.066, -0.0304
1722923889038, 11.3, -1.7, 19.95, 0.331, 0.07, 0.04
1722923889069, 11.5, -1.8, 18.9, 0.252, 0.085, 0.0232
1722923889101, 11.5, -2.15, 19.15, 0.213, 0.084, -0.0232
1722923889132, 10.45, -0.8, 19.25, 0.356, 0.167, 0.0776
1722923889163, 11.2, -2.25, 18.8, 0.217, 0.077, 0.0264
1722923889194, 11.6, -1.1, 19.6, 0.328, 0.068, 0.0008
1722923889226, 11.5, -2.1, 19.4, 0.281, 0.065, 0.0032
1722923889257, 11.2, -1.5, 19.25, 0.311, 0.102, 0.0576
1722923889288, 11.1, -1.8, 19.25, 0.285, 0.099, 0.0432
1722923889335, 11.2, -2.2, 19.35, 0.261, 0.083, 0.0352
1722923889382, 11, -2.3, 19.25, 0.252, 0.099, 0.0264
1722923889413, 11.1, -1.7, 19.7, 0.292, 0.082, -0.0176
1722923889476, 10.75, -1.4, 19.5, 0.28, 0.112, -0.0056
1722923889523, 9.85, -1.45, 18.1, 0.278, 0.181, 0.0488
1722923889554, 11.25, -2.2, 19.85, 0.294, 0.092, 0.0128
1722923889585, 11.5, -1.5, 20.3, 0.315, 0.096, -0.0168
1722923889616, 12.9, -2.3, 19.9, 0.235, -0.075, -0.0656
1722923889648, 10.85, -0.95, 19.15, 0.32, 0.117, 0.0088
1722923889679, 10.9, -1.95, 19, 0.286, 0.129, 0.0824
1722923889710, 11.35, -1.25, 19.65, 0.3, 0.067, -0.0136
1722923889741, 11.1, -2.8, 18.85, 0.19, 0.12, 0.0008
1722923889773, 11.2, -1.65, 19.25, 0.271, 0.134, -0.0032
1722923889804, 10.85, -1.65, 18.55, 0.273, 0.181, 0.0784
1722923889835, 11.75, -1.5, 19.5, 0.263, 0.06, -0.0184
1722923889866, 11.45, -2.3, 19.7, 0.214, 0.091, -0.024
1722923889898, 10.7, -1.4, 19.3, 0.335, 0.116, 0.0616
1722923889929, 11.8, -1.7, 19.4, 0.299, 0.04, 0.0272
1722923889960, 11.35, -1.7, 19.1, 0.258, 0.05, -0.0168
1722923890007, 11.3, -1.6, 19.3, 0.33, 0.088, 0.0688
1722923890054, 11.35, -1.85, 19.15, 0.271, 0.077, 0.0232
1722923890116, 10.05, -2.1, 18.3, 0.246, 0.187, 0.0592
1722923890163, 11.15, -1.15, 19.1, 0.352, 0.064, 0.036
1722923890194, 11.2, -1.9, 19.2, 0.282, 0.136, 0.0472
1722923890288, 11, -2.15, 18.85, 0.205, 0.083, -0.0208
1722923890319, 11.7, -1.55, 19.6, 0.311, 0.075, 0.0616
1722923890351, 11.9, -1.35, 19.65, 0.361, 0.071, 0.0216
1722923890398, 11.55, -1.75, 19.6, 0.292, 0.06, 0.0016
1722923890429, 11.35, -1.4, 19.3, 0.32, 0.097, 0.0304
1722923890460, 11.3, -1.65, 19.45, 0.301, 0.1, 0.0264
1722923890523, 10.15, -3, 18.85, 0.093, 0.11, 0.008
1722923890569, 10.35, 1.2, 21.45, 0.637, 0.145, 0.084
1722923890601, 11.05, -5.1, 19.35, -0.108, 0.007, -0.0624
1722923890632, 13.15, -2.7, 19.65, 0.134, -0.104, -0.1152
1722923890679, 10.6, -1.8, 19.25, 0.299, 0.142, 0.0576
1722923890710, 9, -1, 19.4, 0.337, 0.263, 0.1608
1722923890741, 5.8, -3.9, 19.3, 0.092, 0.523, 0.2208
1722923890788, 8.35, -1.45, 20.6, 0.149, 0.212, 0.1784
1722923890819, 1.45, -6.25, 18.8, -0.052, 0.882, 0.2912
1722923890898, 6.75, -2.8, 19.55, 0.212, 0.478, 0.2064
1722923890944, 16.95, -1.9, 18.2, -0.102, -0.093, -0.0584
1722923890976, 17.75, -3.8, 20.1, 0.341, -0.432, -0.1592
1722923891007, 21.1, -4.2, 16.1, -0.058, -0.56, -0.488
1722923891038, 23.95, -6.5, 15.6, -0.098, -0.742, -0.404
1722923891085, 16.3, -5.6, 14.6, -0.054, -0.181, -0.1112
1722923891116, 7.65, -7.1, 15.4, -0.286, 0.403, 0.176
1722923891148, 9.7, -8.3, 22.65, -0.068, 0.314, 0.0552
1722923891179, 11.5, -7.8, 22.8, -0.037, 0.093, 0.0448
1722923891226, 12.1, -7.05, 20.85, -0.116, 0.078, 0.012
1722923891257, 10.4, -7.75, 20.4, -0.081, 0.156, -0.0208
1722923891288, 11.5, -7.6, 20.15, -0.119, 0.125, 0.0136
1722923891319, 10.85, -7.2, 20.8, -0.059, 0.127, 0.0088
1722923891366, 14.1, -6.05, 26.45, 0.237, -0.313, -0.18
