UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924408060, 7.25, -7.15, 11.85, 0.046, 0.93, -0.0416
1722924408091, 8.6, -6.1, 10.3, 0.104, 0.627, -0.1208
1722924408138, 9.2, -4.55, 11.05, 0.252, 0.711, -0.0976
1722924408185, 8.35, -6.65, 11.55, -0.146, 0.812, -0.0704
1722924408232, 10.05, -5.25, 10.45, -0.277, 0.639, -0.024
1722924408263, 11.55, -4.5, 10.4, 0.244, 0.478, -0.0992
1722924408294, 12.2, -6.65, 10, -0.019, 0.434, -0.0752
1722924408325, 13.2, -6.75, 10.8, -0.08, 0.337, -0.044
1722924408357, 12.4, -2.9, 6.25, -0.181, 0.345, 0.16
1722924408388, 9.65, -11.2, 7.7, -0.238, 1.021, 0.032
1722924408419, 6.55, -7.25, 17.15, -0.231, 1.003, -0.1736
1722924408466, 9.2, -5.75, 14.05, 0.038, 0.816, -0.0944
1722924408497, 6.4, -7.95, 12.4, -0.057, 1.098, -0.064
1722924408529, 6.15, -6.45, 16.85, -0.123, 1.042, -0.14
1722924408560, 10.15, -6.75, 12.4, -0.009, 0.728, -0.0584
1722924408654, 9.3, -7.3, 11.6, -0.038, 0.67, -0.0856
1722924408747, 9.4, -7.15, 12.15, -0.125, 0.704, -0.0648
1722924408794, 10.5, -7.45, 12.55, -0.072, 0.586, -0.0968
1722924408825, 10.1, -7.15, 11.9, -0.007, 0.631, -0.1112
1722924408857, 9.75, -7.2, 12, -0.035, 0.642, -0.0928
1722924408904, 11.55, -7.15, 11.85, -0.093, 0.432, -0.0824
1722924408935, 10.55, -6.6, 11.5, -0.056, 0.574, -0.0784
1722924408982, 10.85, -7.25, 10.15, -0.058, 0.5, -0.096
1722924409013, 10.85, -7.45, 11.4, -0.021, 0.493, -0.1
1722924409044, 10.6, -7.35, 10.75, -0.032, 0.504, -0.1
1722924409075, 10.75, -7.4, 11.65, -0.041, 0.493, -0.0856
1722924409122, 11.05, -8.8, 12.05, -0.189, 0.477, -0.0688
1722924409169, 14.25, -12.7, 12.5, -0.525, 0.153, -0.06
1722924409216, 17.9, -12.1, 12.8, -0.275, 0.019, -0.004
1722924409247, 18.15, -13.3, 15.55, -0.532, -0.06, -0.1472
1722924409294, 17.35, -11.45, 12.1, -0.1, -0.026, -0.1312
1722924409325, 15.6, -8.15, 13.65, -0.601, 0.253, 0.0256
1722924409357, 13.05, -11.6, 14.95, -0.463, 0.263, -0.0544
