UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600657964, 11.1, -8.5, 10.9, -0.054, 0.538, -0.0784
1720600657995, 10.45, -8.35, 10.8, -0.095, 0.623, -0.0496
1720600658042, 11.55, -8.7, 10.95, -0.07, 0.491, -0.044
1720600658074, 11.5, -9.15, 10.2, -0.073, 0.444, -0.056
1720600658105, 11.15, -9.2, 10.35, -0.056, 0.478, -0.0544
1720600658136, 11.6, -8.85, 10.9, -0.045, 0.466, -0.0616
1720600658167, 11.2, -8.95, 10.25, -0.048, 0.504, -0.0512
1720600658199, 11.6, -8.6, 10.7, -0.054, 0.485, -0.0504
1720600658230, 11.95, -10.05, 11.3, -0.21, 0.466, -0.1336
1720600658261, 15.25, -13.55, 12.15, -0.498, 0.147, -0.0528
1720600658292, 17, -15.05, 14.1, -0.62, 0.028, -0.0624
1720600658355, 19.15, -16.8, 15.35, -0.726, -0.149, -0.1376
1720600658386, 17.9, -13.4, 11.1, -0.428, -0.011, -0.0384
1720600658417, 16.6, -11.2, 10.95, -0.477, 0.203, 0.0056
1720600658449, 13.85, -13.2, 14.65, -0.41, 0.158, 0.0544
1720600658542, 15.2, -8.75, 11.3, -0.298, 0.255, -0.0112
