UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589025795, 22.05, -5.65, 1.65, 0.513, 0.287, -0.7424
1722589025841, 9.9, -5.85, 15.6, 0.079, 0.603, -0.184
1722589025888, 11.4, -8.6, 8.2, 0.218, 0.731, 0.2304
1722589025935, 7.05, -7, 15.1, 0.038, 1.027, -0.1024
1722589025982, 7, -9.85, 12.65, -0.168, 0.974, -0.1616
1722589026029, 9.15, -8.45, 12.9, -0.071, 0.755, -0.1424
1722589026091, 9.65, -8.55, 11.15, -0.095, 0.698, -0.0632
1722589026138, 10.35, -8.55, 12.45, -0.066, 0.65, -0.0704
1722589026232, 11.65, -7.65, 11.6, -0.044, 0.445, -0.0576
1722589026295, 11, -8.5, 10.35, -0.066, 0.471, -0.068
1722589026357, 11.55, -10.15, 11.5, -0.254, 0.452, -0.1632
1722589026404, 17.25, -13.8, 14.3, -0.621, -0.076, -0.0344
1722589026435, 18.6, -13.85, 15.2, -0.521, -0.279, -0.1264
1722589026466, 18.4, -13.2, 12.85, -0.485, -0.186, -0.1056
