UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925379868, -5.65, 17, 0.2, 0.027, -0.015, -0.0264
1722925379915, -5.8, 17.25, 1.45, -0.356, -0.013, -0.0256
1722925379946, -5.7, 16.9, 0.45, -0.008, -0.014, -0.0288
1722925379978, -5.7, 17.05, 1, -0.214, -0.013, -0.0232
1722925380009, -5.95, 17.2, 1.4, -0.344, -0.013, -0.0296
1722925380040, -5.6, 16.75, 0.15, 0.049, -0.017, -0.0232
1722925380071, -5.85, 17.1, 1.1, -0.238, -0.012, -0.028
1722925380134, -5.6, 16.75, 0.15, 0.068, -0.016, -0.0248
1722925380165, -5.75, 17.15, 1.45, -0.344, -0.012, -0.0256
1722925380228, -5.75, 16.8, 0.2, 0.027, -0.016, -0.024
1722925380290, -5.6, 16.95, 0.55, -0.044, -0.015, -0.0264
1722925380337, -5.8, 17.15, 1.4, -0.312, -0.012, -0.0264
1722925380368, -5.75, 16.9, 0.85, -0.16, -0.013, -0.0296
1722925380415, -5.65, 16.95, 0.7, -0.112, -0.015, -0.0288
1722925380446, -5.75, 17.15, 1.3, -0.304, -0.013, -0.0304
1722925380509, -5.65, 16.9, 0.7, -0.09, -0.015, -0.028
1722925380540, -5.75, 16.95, 1.1, -0.231, -0.014, -0.0328
1722925380556, -5.65, 16.85, 0.25, 0.028, -0.014, -0.0264
1722925380587, -5.65, 17, 0.5, -0.05, -0.014, -0.0288
1722925380618, -5.7, 17.05, 1.4, -0.32, -0.014, -0.0288
1722925380649, -5.7, 16.85, 0.4, 0.006, -0.015, -0.0264
1722925380681, -5.9, 16.85, 0.6, -0.084, -0.014, -0.0232
1722925380696, -5.75, 17.05, 1.3, -0.324, -0.012, -0.0296
1722925380712, -5.65, 17.1, 1.1, -0.227, -0.013, -0.0256
1722925380728, -5.75, 17, 0.5, -0.018, -0.016, -0.0272
1722925380759, -5.75, 17, 0.25, 0.029, -0.015, -0.0264
1722925380790, -5.7, 17.05, 1.35, -0.289, -0.013, -0.0256
