UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526014420, 9.6, -10.5, 11, -0.294, 0.74, -0.0136
1720526014451, 11.15, -9.5, 10.85, -0.2, 0.605, -0.0584
1720526014498, 9.85, -7.85, 12.65, 0.083, 0.732, -0.0472
1720526014545, 11.75, -9.85, 10.45, -0.188, 0.547, -0.0512
1720526014623, 9.95, -8.6, 11.1, -0.057, 0.73, -0.0384
1720526014686, 11.5, -8.5, 11.8, -0.093, 0.568, -0.0432
1720526014717, 11.65, -8.3, 10.9, -0.08, 0.51, -0.0264
1720526014764, 12.05, -8.9, 10.85, -0.124, 0.453, -0.024
1720526014795, 11.15, -8.15, 10.45, -0.06, 0.536, -0.0384
1720526014826, 11.8, -9.2, 10.65, -0.09, 0.484, -0.0384
1720526014858, 14, -10.65, 11.9, -0.272, 0.288, -0.0416
1720526014889, 15.15, -14.15, 12.85, -0.608, 0.183, -0.016
1720526014920, 17.4, -14, 11.4, -0.347, 0.075, -0.0664
1720526014983, 19.6, -13.6, 11.1, -0.34, -0.077, -0.092
1720526015014, 18.3, -13.8, 12.65, -0.465, -0.042, 0.0136
1720526015045, 16.6, -10.25, 12.6, -0.237, 0.073, -0.072
1720526015076, 14.55, -9.6, 12.05, -0.397, 0.492, -0.1888
