UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720598947984, 8.35, -1.2, 18.15, 0.869, 0.376, 0.5
1720598948015, 8.55, -1.25, 18.2, 0.846, 0.383, 0.4768
1720598948062, 8.75, -1.25, 18.05, 0.824, 0.382, 0.4672
1720598948093, 8.7, -1.25, 18.35, 0.863, 0.35, 0.4768
1720598948124, 8.65, -1.6, 18.4, 0.818, 0.376, 0.4576
1720598948155, 8.65, -1.25, 18.1, 0.857, 0.354, 0.4704
1720598948187, 9, -1.4, 18.4, 0.831, 0.326, 0.46
1720598948234, 8.9, -1.55, 18, 0.821, 0.372, 0.444
1720598948265, 8.85, -1.4, 18.2, 0.853, 0.346, 0.4608
1720598948296, 8.9, -1.45, 17.95, 0.833, 0.361, 0.456
1720598948327, 8.9, -1.45, 18.1, 0.824, 0.369, 0.4464
1720598948374, 9.25, -2, 18.55, 0.842, 0.33, 0.4184
1720598948405, 10.75, -6.3, 18.8, 0.453, 0.181, 0.188
1720598948468, 10.45, -17.85, 20.15, -0.586, 0.153, -0.0128
1720598948499, 9.85, -11.7, 20.15, 0.029, 0.433, 0.0688
1720598948530, 10.75, -8.75, 18.95, -0.127, 0.037, -0.0776
1720598948562, 13.1, -9.15, 19.35, -0.278, -0.117, -0.0504
1720598948577, 10.05, -8.85, 19.65, -0.094, 0.228, 0.1056
1720598948593, 13.1, -8.75, 18.6, -0.196, -0.024, -0.0296
1720598948624, 9.5, -10.5, 16.9, -0.433, 0.23, 0.092
1720598948655, 10.3, -15.5, 14.75, -0.691, 0.193, 0.0704
1720598948687, 13, -16.6, 12.1, -0.768, 0.025, 0.0128
1720598948749, 16.5, -19.45, 3.8, -1.149, -0.171, -0.0824
1720598948780, 17.45, -14.4, 10.05, -0.834, -0.149, -0.4032
1720598948812, 23.4, -5.8, 23.1, 0.293, -0.726, -0.1488
1720598948843, 20.75, -6.95, 29.05, 0.208, -0.907, -0.212
1720598948874, 15.4, -1.35, 32.6, 0.565, -0.329, 0.264
1720598948905, 5.5, -0.4, 26.5, 0.47, 0.734, -0.0048
1720598948937, 4.35, 2.4, 24.4, 0.416, 0.496, 0.0088
1720598948968, 9.4, -2.3, 20.25, 0.084, 0.362, 0.1848
1720598949015, 11.15, -2.05, 21.45, 0.438, 0.238, 0.0208
1720598949046, 11.05, -5.9, 18.75, 0.012, 0.126, 0.0472
1720598949077, 12, -6.95, 19.6, -0.038, 0.059, 0.0064
1720598949109, 11.35, -5.6, 19.75, 0.149, 0.098, 0.0624
1720598949140, 12.35, -6.35, 20.45, 0.179, 0.055, -0.0224
1720598949171, 12.85, -5.55, 21.3, 0.22, -0.022, -0.0448
1720598949202, 11.65, -7.75, 19.6, -0.023, 0.075, -0.0048
1720598949234, 11.7, -5.9, 20.45, 0.089, 0.085, 0.0352
1720598949265, 12.45, -6.65, 19.8, 0.029, 0.081, 0.0792
1720598949296, 12.1, -6.2, 20.55, 0.071, 0.078, 0.0408
1720598949327, 11.1, -7.25, 19.3, -0.051, 0.127, 0.024
1720598949374, 11.9, -6.35, 20.3, 0.062, 0.066, 0.0216
1720598949405, 12.3, -6.6, 20.2, 0.05, 0.022, 0.0168
1720598949437, 11.8, -6.85, 20.1, 0.031, 0.08, 0.0088
1720598949468, 11.85, -6.15, 20.25, 0.051, 0.067, 0.0312
1720598949499, 12.2, -7.1, 20.2, 0.004, 0.052, 0.0152
1720598949530, 11.95, -6.25, 20.1, 0.056, 0.064, 0.0296
1720598949562, 12.1, -6.65, 20.3, 0.027, 0.046, 0.0256
1720598949593, 12, -6.3, 20.25, 0.057, 0.052, 0.02
1720598949624, 12, -6.7, 20.15, 0.024, 0.054, 0.0152
1720598949655, 12, -6.75, 20.2, 0.023, 0.05, 0.0216
