UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599501823, 9.6, -13.55, 12.6, -0.849, 0.712, -0.0496
1720599501870, 6.85, -7.45, 17.55, 0.12, 0.757, -0.0976
1720599501902, 9.1, -8.95, 9.45, -0.045, 0.757, 0.2608
1720599501948, 6.2, -7.1, 16.3, 0.029, 1.064, -0.084
1720599501995, 10.25, -9.8, 11.65, -0.054, 0.699, -0.0464
1720599502042, 11.4, -9.1, 12.6, -0.174, 0.563, -0.0192
1720599502089, 10.4, -9.3, 10.25, -0.142, 0.644, -0.0424
1720599502120, 11.7, -8.5, 11.4, -0.067, 0.489, -0.0448
1720599502152, 10.1, -8.55, 12.45, -0.039, 0.709, -0.0504
1720599502183, 10.45, -9.35, 10.8, -0.101, 0.624, -0.0488
1720599502214, 11.05, -8.6, 11.4, -0.002, 0.587, -0.0784
1720599502245, 10.9, -8.65, 12.1, -0.058, 0.581, -0.0512
1720599502292, 11.6, -8.6, 10.85, -0.097, 0.49, -0.036
1720599502323, 11.85, -8.7, 10.8, -0.098, 0.449, -0.036
1720599502355, 11.1, -8.8, 10.15, -0.021, 0.53, -0.0648
1720599502402, 12.65, -10.65, 11.95, -0.232, 0.366, -0.0248
1720599502433, 16.65, -13.5, 11.6, -0.497, 0.048, 0.012
1720599502464, 16.85, -14.45, 13.5, -0.681, 0.1, -0.0032
1720599502495, 19.15, -13.65, 13.85, -0.542, -0.047, 0.0496
1720599502527, 19.4, -15, 14.85, -0.479, -0.208, -0.1384
1720599502605, 14.65, -9.85, 13.4, -0.457, 0.314, -0.0408
