UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511700702, 11.95, -7.05, 20.4, -0.056, 0.012, -0.0224
1720511700749, 11.65, -5.7, 20.05, 0.08, 0.102, 0.0744
1720511700780, 11.4, -5.1, 20.3, 0.099, 0.1, 0
1720511700842, 11.55, -6.7, 20, -0.034, 0.098, 0.004
1720511700889, 12.2, -5.8, 20.7, 0.099, 0.038, -0.0128
1720511700952, 11.7, -6.75, 19.4, -0.052, 0.078, 0.0336
1720511700983, 12.5, -5.7, 20.6, 0.107, 0.042, 0.0088
1720511701030, 12.75, -6, 20.4, 0.088, 0.016, 0.0048
1720511701092, 12.15, -6.45, 20.15, 0.02, 0.064, 0.0152
1720511701139, 12.2, -6.35, 20.2, 0.023, 0.059, 0.012
1720511701170, 11.75, -6.35, 20.3, 0.03, 0.065, 0.012
1720511701217, 11.95, -6, 20.4, 0.058, 0.062, 0.0088
1720511701264, 12, -5.95, 20.1, 0.033, 0.054, 0.016
1720511701311, 11.85, -6.5, 20.2, 0.022, 0.065, 0.0144
1720511701358, 11.95, -6.4, 20.35, 0.017, 0.065, 0.0232
1720511701405, 11.9, -6.1, 20.35, 0.079, 0.072, 0.0072
1720511701436, 11.8, -6.35, 19.9, 0.013, 0.071, 0.0136
1720511701483, 12.5, -6.3, 20.35, 0.053, 0.042, 0.0232
