UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599129167, -6.2, 15.3, 0.15, -0.17, -0.027, -0.0344
1720599129230, -6.2, 15.05, -0.75, 0.135, -0.03, -0.0352
1720599129277, -6.35, 15.5, 0.95, -0.38, -0.026, -0.0344
1720599129308, -6.35, 15.05, -0.6, 0.122, -0.029, -0.036
1720599129339, -6.2, 15.2, 0.1, -0.134, -0.028, -0.0352
1720599129386, -6.2, 15.4, 0.4, -0.207, -0.026, -0.0296
1720599129433, -6.6, 15.4, 0.5, -0.241, -0.036, -0.1144
1720599129464, -6.3, 15.55, 0.9, -0.277, -0.018, -0.0184
1720599129495, -6, 15.05, -0.6, 0.118, -0.036, 0.0288
1720599129527, -6.3, 15.3, 0.7, -0.295, -0.029, -0.0416
1720599129558, -6, 15.3, 0.45, -0.234, -0.02, 0.0256
1720599129589, -6.25, 15.1, -0.5, 0.124, -0.036, -0.0768
1720599129605, -6.35, 15.3, 0.7, -0.305, -0.018, -0.02
1720599129620, -6.35, 15.45, 0.85, -0.37, -0.023, -0.084
1720599129667, -6.2, 15.15, -0.65, 0.113, -0.03, -0.0448
1720599129730, -6.35, 15.4, 0.35, -0.184, -0.026, -0.072
