UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847303626, 12.35, -9.9, 17.3, -0.38, 0.079, -0.0152
1722847303673, 11.8, -9.55, 19.3, -0.201, 0.009, -0.032
1722847303735, 11.75, -16, 11.2, -0.811, 0.087, 0.0128
1722847303766, 14.45, -20.05, 10.75, -1.085, -0.005, -0.0968
1722847303813, 16.75, -18, 6.1, -1.334, -0.174, -0.2464
1722847303860, 17.5, -8.55, 14.6, 0.035, -0.276, -0.316
1722847303907, 10.5, -6.8, 23.65, 0.212, 0.619, -0.1624
1722847303954, 13.8, -0.4, 36.6, 0.299, -0.189, -0.0152
1722847303985, 5.5, 5.3, 24.65, 0.714, 0.532, 0.1504
1722847304016, 9.4, 1.8, 26.4, 0.839, -0.16, 0.216
1722847304048, 8.7, 1.2, 23.8, 0.706, 0.132, 0.1216
1722847304079, 10, -2.7, 18.9, 0.218, 0.129, 0.0144
1722847304110, 10.85, -4.1, 19.85, 0.189, 0.118, 0.0408
1722847304141, 10.85, -5.05, 20.2, 0.133, 0.14, 0.0208
1722847304173, 11.4, -5.4, 20, 0.081, 0.085, 0.0088
1722847304204, 11.85, -6.05, 20.35, 0.039, 0.04, 0.0024
1722847304235, 11.15, -4.85, 20.55, 0.142, 0.109, 0.0232
1722847304266, 10.95, -7.85, 19, -0.235, 0.126, 0.0088
1722847304298, 11.65, -5.8, 20.9, 0.064, 0.068, 0.0368
1722847304329, 11.95, -6.5, 20.6, 0.029, 0.049, -0.0152
1722847304360, 11.7, -6.45, 20.65, 0.077, 0.045, 0.0056
1722847304438, 11.3, -6.25, 19.2, -0.036, 0.107, 0.0184
1722847304501, 11.65, -6.15, 19.7, -0.009, 0.036, -0.0168
1722847304532, 11.85, -6.35, 19.8, 0.012, 0.072, -0.0056
1722847304563, 11.5, -5.55, 20.15, 0.083, 0.087, 0.0152
1722847304610, 11.9, -6.35, 20.05, -0.003, 0.058, 0
1722847304641, 11.8, -5.65, 20, 0.041, 0.084, 0
1722847304720, 11.9, -6.1, 20, 0.02, 0.074, 0.0096
1722847304751, 11.7, -5.9, 20.1, 0.051, 0.066, -0.0016
1722847304782, 11.9, -5.9, 20.2, 0.02, 0.049, 0.0064
1722847304813, 11.85, -5.65, 20.15, 0.052, 0.07, 0.0016
1722847304845, 11.6, -5.7, 19.9, 0.041, 0.079, 0.0048
1722847304876, 11.65, -6.05, 20.1, 0.043, 0.064, 0.0056
1722847304907, 12.05, -5.65, 20.25, 0.064, 0.064, 0.0248
1722847304938, 11.8, -6, 20.1, 0.04, 0.079, 0.0312
1722847304985, 11.6, -6.15, 19.7, -0.01, 0.071, 0.0056
