UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720512038427, 12.25, -6.2, 19.85, 0.077, 0.032, 0
1720512038458, 12.55, -5.85, 20.25, 0.045, -0.012, -0.0504
1720512038490, 11.4, -6.6, 19.1, -0.08, 0.097, 0.0216
1720512038521, 12.45, -5.3, 20.05, 0.08, 0.06, 0.0312
1720512038552, 10.8, -8.5, 18.95, -0.201, 0.171, 0.0672
1720512038583, 11.65, -5.15, 21.05, 0.129, 0.06, 0.0144
1720512038615, 11.75, -6.9, 19.45, -0.026, 0.08, 0.0176
1720512038646, 11.15, -5.8, 20.8, 0.108, 0.128, 0.028
1720512038677, 12.15, -6.2, 20.35, 0.075, 0.088, 0.0656
1720512038724, 12.2, -6, 20.35, 0.06, 0.046, -0.0152
1720512038755, 12.1, -5.5, 20.55, 0.114, 0.063, 0.0128
1720512038802, 12.25, -6.3, 20.25, 0.035, 0.029, 0.0032
1720512038880, 11.95, -5.9, 20.45, 0.098, 0.054, 0.0136
1720512038927, 12.15, -6.3, 20.15, 0.048, 0.055, 0.0096
1720512038974, 11.9, -6.3, 20.45, 0.058, 0.052, 0.0064
1720512039005, 11.9, -6.2, 20.2, 0.031, 0.057, 0.016
1720512039036, 12.25, -6.05, 20, 0.045, 0.053, 0.0168
1720512039052, 12, -6.35, 20.25, 0.031, 0.057, 0.0056
1720512039083, 12.05, -5.9, 20.45, 0.068, 0.051, 0.0168
1720512039130, 12.3, -6.4, 20.25, 0.011, 0.029, 0.0176
1720512039161, 11.9, -6.35, 20.2, 0.03, 0.044, -0.004
1720512039193, 11.9, -6.05, 20.35, 0.063, 0.067, 0.0264
1720512039271, 11.7, -6.7, 19.6, -0.049, 0.049, -0.036
