UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588585466, -5.9, 16.5, 1.05, -0.339, -0.018, -0.0272
1722588585497, -5.85, 16.1, -0.35, 0.151, -0.022, -0.02
1722588585528, -6, 16.55, 1.2, -0.365, -0.017, -0.0272
1722588585560, -5.9, 16.35, 0.5, -0.141, -0.021, -0.0264
1722588585591, -5.85, 16, -0.3, 0.117, -0.022, -0.0208
1722588585622, -6, 16.45, 1.25, -0.373, -0.018, -0.0256
1722588585653, -5.95, 16.3, 0.45, -0.15, -0.02, -0.0216
1722588585716, -6.05, 16.45, 1.2, -0.367, -0.018, -0.028
1722588585747, -5.9, 16.05, -0.05, 0.032, -0.021, -0.0224
1722588585794, -6.05, 16.4, 1.05, -0.338, -0.018, -0.0208
1722588585841, -6.05, 16.3, 0.15, -0.032, -0.021, -0.0272
1722588585872, -5.9, 16.25, 0.55, -0.171, -0.02, -0.0288
1722588585919, -6.1, 16.3, 0.75, -0.218, -0.019, -0.0224
1722588585950, -5.9, 16.1, -0.1, 0.071, -0.021, -0.0232
1722588585981, -6.1, 16.5, 1.4, -0.404, -0.017, -0.0256
1722588586013, -6, 16.05, -0.15, 0.07, -0.021, -0.0232
1722588586044, -5.9, 16.25, 0.35, -0.091, -0.019, -0.024
1722588586091, -5.95, 16.4, 0.8, -0.273, -0.019, -0.024
1722588586122, -5.95, 16.05, -0.4, 0.134, -0.021, -0.0248
1722588586153, -6.1, 16.35, 0.95, -0.304, -0.019, -0.024
1722588586185, -5.95, 16.25, 0.4, -0.114, -0.02, -0.024
1722588586200, -5.8, 16.05, -0.25, 0.107, -0.022, -0.0224
1722588586247, -5.9, 16.45, 1.25, -0.378, -0.018, -0.024
1722588586278, -5.95, 16.3, 0.3, -0.089, -0.02, -0.0264
1722588586325, -6.1, 16.4, 1.2, -0.387, -0.018, -0.0296
1722588586356, -6.1, 16.15, 0.25, -0.067, -0.02, -0.0256
1722588586419, -6.05, 16.55, 1.15, -0.359, -0.017, -0.0256
1722588586450, -5.9, 16.2, 0, 0.031, -0.021, -0.0248
1722588586481, -5.8, 16.1, 0, 0.008, -0.02, -0.028
1722588586528, -6, 16.45, 0.5, -0.14, -0.019, -0.028
1722588586560, -5.85, 16.15, -0.1, 0.062, -0.022, -0.024
1722588586575, -5.95, 16.35, 0.85, -0.254, -0.02, -0.0256
1722588586606, -5.9, 16.45, 1.2, -0.378, -0.018, -0.024
1722588586622, -5.85, 16, 0, 0.028, -0.021, -0.024
1722588586685, -5.9, 16.4, 1.1, -0.341, -0.018, -0.0248
