UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925880817, 12.55, -3.8, 7.75, 0.267, 0.383, -0.0496
1722925880864, 12.45, -5.45, 8.8, 0.307, 0.427, 0.04
1722925880895, 9.8, -8.1, 3.7, 0.186, 0.265, -0.2352
1722925880942, 7.2, -5.5, 16.85, 0.174, 1.071, -0.0112
1722925880973, 8.6, -7.5, 11.4, 0.008, 0.786, 0.0912
1722925881020, 7.2, -9.95, 12.9, -0.272, 0.899, -0.14
1722925881051, 8.15, -6, 16.5, 0.128, 0.724, -0.0864
1722925881082, 10.5, -7.9, 9.65, -0.152, 0.523, -0.0576
1722925881114, 10.45, -9.55, 9.85, -0.228, 0.601, -0.0344
1722925881160, 9.55, -7.45, 10.55, -0.023, 0.684, -0.108
1722925881192, 10.35, -8.1, 10.35, -0.089, 0.584, -0.0952
1722925881223, 11.2, -7.15, 11.9, 0.006, 0.468, -0.1016
1722925881254, 10.6, -7.45, 10.35, -0.11, 0.55, -0.0864
1722925881285, 10.4, -7.65, 11.75, -0.047, 0.522, -0.0928
1722925881317, 10.95, -7.25, 11.25, -0.086, 0.525, -0.0792
1722925881348, 10.9, -7.65, 10.75, -0.067, 0.504, -0.1096
1722925881410, 11.1, -7.8, 10.85, -0.068, 0.474, -0.0968
1722925881473, 10.65, -7.6, 11.1, -0.065, 0.495, -0.1088
1722925881504, 12.15, -9.7, 12.2, -0.236, 0.417, -0.0744
1722925881535, 15.7, -11.15, 11.75, -0.366, 0.071, -0.0912
1722925881598, 18.8, -12.65, 13.95, -0.712, -0.408, -0.084
1722925881629, 18.5, -13.45, 12.35, -0.551, 0.029, -0.132
1722925881676, 16.5, -11.6, 13.8, -0.621, 0.118, 0.0048
1722925881723, 14.1, -10.5, 11.2, -0.204, 0.111, -0.0488
1722925881754, 14.5, -8.75, 13.6, -0.208, 0.156, -0.1536
1722925881785, 14.65, -8.35, 14.55, -0.425, 0.223, -0.0552
1722925881817, 14, -6.45, 8.8, 0.165, 0.319, -0.1008
1722925881848, 9.15, -11.95, 13.9, -0.273, 0.375, 0.0384
1722925881879, 3.85, -17.1, 12.55, -1.096, 1.219, -0.104
