UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850240709, 35.25, -10.55, 11.8, -0.597, -2.928, -0.396
1722850240740, 34.9, -10.4, 11.55, -0.536, -2.935, -0.3448
1722850240787, 15.55, -10.15, 12.9, -0.315, -0.436, -0.1048
1722850240818, 2.65, -10.35, 15.4, -0.299, 1.292, -0.096
1722850240865, 24.7, -12.85, 11.05, -0.424, -0.841, -0.0712
1722850240912, 13.7, -11.2, 18.1, -0.269, 0.125, -0.068
1722850240990, 32.65, -6.45, 8.4, 0.212, -1.433, -0.1664
1722850241037, 14.7, -5.4, 8.05, 0.294, 0.339, -0.1928
1722850241084, 26.35, -8.15, 11.9, -0.061, -0.986, -0.036
1722850241115, 12.85, -6.6, 11.45, 0.036, 0.387, -0.0432
1722850241162, 16.65, -8.1, 12.75, -0.063, -0.07, -0.036
1722850241193, 10.9, -9.85, 12.35, -0.311, 0.568, -0.0416
1722850241225, 1.75, -10, 15.8, -0.278, 1.487, -0.008
1722850241272, 10.1, -9.15, 11.9, -0.17, 0.608, -0.0752
1722850241318, 9.85, -6.7, 12.65, -0.124, 0.589, -0.0752
1722850241350, 14.85, -8.6, 11.5, -0.148, 0.205, -0.0416
1722850241381, 16, -7.8, 11.1, -0.01, 0.23, -0.24
1722850241412, 9.4, -6.55, 11.15, -0.06, 0.633, -0.032
1722850241443, 13.3, -8.85, 10.8, -0.156, 0.298, 0.0336
1722850241475, 12.9, -6.6, 9.5, 0.16, 0.364, -0.0808
1722850241537, 13.7, -9.7, 9.8, -0.223, 0.21, -0.1376
1722850241584, 15.8, -10.65, 12.45, -0.087, 0.032, -0.056
1722850241631, 14.4, -12.65, 12.5, -0.473, 0.192, -0.2328
1722850241693, 13.35, -10.55, 11.35, -0.286, 0.275, -0.0424
1722850241772, 11, -6.65, 10.1, 0.017, 0.515, -0.0632
1722850241850, 9.8, -7, 9.85, 0.072, 0.607, -0.096
1722850241881, 10.4, -6.55, 9.5, 0.093, 0.549, -0.1064
1722850241928, 9.55, -6.55, 9.6, 0.077, 0.63, -0.1064
1722850241959, 10, -6.55, 9.75, 0.069, 0.59, -0.0944
1722850241990, 10, -7, 10.75, -0.041, 0.613, -0.072
1722850242037, 9.9, -7, 10.1, 0.012, 0.605, -0.0816
1722850242068, 10.1, -6.85, 10.15, 0.039, 0.57, -0.0824
1722850242100, 10.1, -8.4, 10.6, -0.15, 0.623, -0.1216
1722850242131, 9.65, -7.2, 9.2, 0.016, 0.653, -0.1016
1722850242178, 10.15, -7.3, 10.05, -0.024, 0.618, -0.1304
1722850242225, 9.45, -6.7, 9.35, 0.087, 0.634, -0.0896
1722850242287, 9.6, -6.5, 10.5, 0.099, 0.606, -0.04
1722850242350, 10.25, -5.4, 9.75, 0.261, 0.553, -0.0808
1722850242397, 9.05, -5.85, 9.3, 0.234, 0.643, -0.04
1722850242459, 9.95, -7.8, 9.65, -0.167, 0.668, -0.1528
1722850242490, 9.45, -7.85, 10.9, -0.158, 0.702, -0.1016
1722850242522, 11.15, -7.85, 9.95, -0.124, 0.473, -0.08
1722850242568, 9.45, -6.55, 9.85, 0.05, 0.645, -0.0752
1722850242615, 10.4, -6.2, 9.4, 0.119, 0.555, -0.104
1722850242647, 9.4, -6.55, 9.35, 0.085, 0.656, -0.112
1722850242678, 10.15, -6.25, 9.75, 0.126, 0.579, -0.1032
1722850242725, 9.85, -6.75, 9.65, 0.08, 0.603, -0.0888
1722850242787, 8.75, -6.4, 9.95, 0.129, 0.578, -0.104
1722850242850, 8.35, -5.4, 12.95, 0.177, 0.971, -0.108
1722850242912, 10.85, -6, 11.9, 0.107, 0.584, -0.0536
1722850242975, 11.1, -6.1, 10.5, 0.092, 0.548, -0.096
1722850243022, 12, -8.85, 12.85, -0.196, 1.403, -0.2248
1722850243068, 9.05, -4.35, 9.95, 0.309, 0.78, -0.1384
1722850243115, 13.8, -4.65, 11, 0.314, 0.205, -0.0936
1722850243256, 8.8, -5.6, 10.25, 0.158, 0.724, -0.0696
1722850243443, 10, -5.8, 10.9, 0.128, 0.652, -0.0928
1722850243631, 9.9, -6.25, 10.9, 0.107, 0.68, -0.0952
1722850243787, 9.65, -6.05, 11.45, 0.101, 0.68, -0.0704
1722850243959, 9.55, -6.15, 11, 0.139, 0.681, -0.1056
1722850244131, 9.3, -6.5, 11.75, 0.125, 0.862, -0.136
1722850244303, 5.6, -4.95, 9.95, 0.332, 1.354, -0.1832
1722850244459, 6.55, -6.25, 11.95, 0.032, 1.218, -0.088
1722850244615, 7.1, -5.65, 11.25, 0.148, 0.978, -0.1104
1722850244787, 2.4, -6.85, 10.7, -0.076, 2.049, -0.1416
1722850244975, 3.25, -7.85, 13, -0.11, 1.813, -0.02
1722850245131, 3.85, -5.8, 15.05, 0.156, 1.898, -0.1272
1722850245272, 4.45, -5.95, 14.7, 0.129, 1.81, -0.1104
1722850245443, 7, -6.3, 15.75, 0.149, 1.489, -0.112
1722850245584, 7.75, -6.35, 14.4, 0.129, 1.306, -0.064
1722850245725, 8.55, -7.2, 13.65, 0.021, 1.075, -0.0584
1722850245850, 8.6, -7, 12.85, -0.044, 0.993, -0.0384
1722850246022, 8.4, -6.55, 12.8, 0.003, 0.986, -0.048
1722850246225, 8.65, -7.05, 12.45, 0.025, 1.001, -0.0632
1722850246381, 7.15, -7.35, 12.65, -0.047, 1.234, 0
1722850246553, -1.85, -5.05, 6.7, 0.456, 2.382, -0.5144
1722850246756, -7.2, -5.7, 6.75, 0.217, 3.08, -0.3912
1722850246912, -4.65, -4.15, 9.5, 0.597, 2.758, -0.4256
1722850247068, -0.7, -4.3, 11.55, 0.442, 2.433, -0.1888
1722850247240, -5.1, -11.2, 10.5, -0.709, 3.173, -0.0816
1722850247428, -4.95, -10.55, 12, -0.576, 3.108, -0.052
1722850247615, -4.75, -10.2, 11.9, -0.504, 3.07, -0.08
1722850247787, -4.9, -9.45, 10.45, -0.396, 3.045, -0.1512
1722850248006, 5.2, -6.3, 10.95, 0.023, 1.206, -0.1248
1722850248193, 9.55, -6.95, 11.85, 0.072, 0.721, -0.092
1722850248240, 8.65, -6.1, 9.7, 0.054, 0.814, -0.072
1722850248303, 8.95, -8.25, 11.2, -0.089, 0.784, -0.076
1722850248350, 10.2, -5.75, 10.9, 0.139, 0.638, -0.1008
1722850248397, 9.3, -6.45, 10.9, 0.11, 0.723, -0.08
1722850248443, 11.15, -5.15, 10.1, 0.162, 0.473, -0.0408
1722850248490, 9.8, -5, 10.05, 0.244, 0.627, -0.1256
1722850248537, 9.85, -4.85, 8.65, -0.286, 0.66, 0.0432
1722850248600, 12.6, -6.7, 10.2, 0.006, 0.507, -0.08
1722850248662, 14.25, -7.1, 12.2, -0.01, 0.317, -0.1368
1722850248725, 6.25, -9.1, 18.35, -0.396, 1.128, -0.2016
1722850248772, 8.9, -6.4, 16.35, 0.129, 0.92, -0.1488
1722850248803, 9, -10.6, 10.4, -0.265, 0.967, -0.1792
1722850248834, 6.75, -6.5, 12.6, 0.11, 0.978, -0.1808
1722850248865, 7.4, -6.15, 15.2, 0.18, 0.854, -0.104
1722850248897, 11.1, -9.4, 10.3, -0.234, 0.544, 0.0096
1722850248928, 11.15, -8.8, 11.55, -0.188, 0.55, -0.0736
1722850248990, 9.4, -7.75, 12.1, -0.083, 0.775, -0.0672
1722850249037, 10.8, -8.05, 12.3, -0.073, 0.593, -0.0712
1722850249084, 9.65, -7.35, 11.15, -0.063, 0.688, -0.064
1722850249147, 10.8, -7.65, 11.65, -0.056, 0.506, -0.0784
1722850249193, 10.85, -8.15, 10.2, -0.074, 0.517, -0.0912
1722850249287, 12.25, -9.9, 11.7, -0.193, 0.412, -0.1136
1722850249350, 17.2, -14.45, 14.2, -0.58, -0.062, -0.1176
1722850249397, 18.35, -14.9, 15.2, -0.608, -0.137, -0.1168
1722850249475, 14.85, -9.45, 12.65, -0.521, 0.225, 0.0136
1722850249537, 14.4, -9.15, 11.8, -0.225, 0.244, 0.04
1722850249584, 14.9, -8.45, 11.75, -0.308, 0.289, -0.096
1722850249631, 8.25, -13.35, 12.85, -0.601, 0.931, 0.0112
