UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845977750, 8.05, 0.75, 18.6, 1.02, 0.399, 0.5712
1722845977782, 8, 1, 18.2, 1.047, 0.423, 0.584
1722845977813, 7.9, 1.15, 18.25, 1.058, 0.412, 0.5792
1722845977860, 8, 0.95, 18.4, 1.055, 0.406, 0.5696
1722845977907, 8, 1, 17.95, 1.052, 0.38, 0.5808
1722845977938, 8.25, 1.25, 18.85, 1.057, 0.381, 0.5728
1722845977969, 8, 1.1, 17.95, 1.06, 0.403, 0.5712
1722845978000, 8.25, 0.8, 18.75, 1.068, 0.389, 0.5704
1722845978032, 9.65, -4.05, 19.25, 0.67, 0.245, 0.3072
1722845978079, 9.65, -16.05, 16.5, -0.787, 0.224, 0.0664
1722845978110, 11, -14.05, 16.15, -0.655, 0.063, -0.0192
1722845978141, 9.35, -8.7, 16.8, -0.312, 0.169, -0.0424
1722845978172, 10.9, -5.1, 17.25, 0.15, 0.144, 0.1296
1722845978204, 10.3, -7.1, 19.7, -0.127, 0.131, 0.0856
1722845978250, 11.65, -7.75, 18.2, -0.12, 0.085, -0.1352
1722845978297, 8.6, -17.25, 8.2, -1.007, 0.364, 0.0728
1722845978329, 15.6, -17.45, 5.5, -1.113, 0.008, -0.192
1722845978375, 16.85, -13.3, 12.05, -0.401, -0.207, -0.1872
1722845978407, 18.45, -6.5, 11.2, 0.144, -0.21, -0.1208
1722845978438, 22.85, -8.2, 31, -0.357, -0.722, -0.036
1722845978469, 9.2, -7.55, 29.6, 0.14, 0.517, -0.2464
1722845978500, 8.75, 1.05, 26.9, 0.917, 0.281, 0.0272
1722845978532, 6.3, 4.05, 31.95, 1.006, 0.192, 0.2192
1722845978563, 10.05, 2.2, 23.3, 0.38, -0.05, 0.2424
1722845978594, 6.1, -0.25, 19.1, 0.43, 0.405, -0.0344
1722845978625, 9.25, -4.9, 20.05, 0.104, 0.089, 0.1632
1722845978657, 13.15, -4.25, 19.75, 0.218, -0.022, 0.0048
1722845978672, 12.15, -5.95, 20.45, -0.012, 0.034, 0.0328
1722845978719, 11.45, -5.55, 20.95, 0.101, 0.087, 0.0104
1722845978750, 11.95, -6, 20.65, 0.072, 0.028, 0.0288
1722845978782, 12.35, -4.35, 21.6, 0.247, -0.01, 0.0144
1722845978813, 12.3, -5.35, 20.5, 0.18, 0.012, -0.0224
1722845978844, 10.9, -5.3, 19.4, 0.043, 0.136, 0.04
1722845978875, 12.1, -5.5, 20.7, 0.107, 0.041, 0.004
1722845978907, 12.25, -6.5, 19.85, -0.021, 0.037, 0.0024
1722845978938, 11.65, -5.7, 19.7, 0.014, 0.087, 0.0352
1722845978985, 11.65, -6, 20.05, -0.006, 0.06, 0.032
1722845979016, 12.2, -5.55, 20.3, 0.103, 0.061, 0.0008
1722845979047, 11.95, -6.4, 20, 0.008, 0.069, 0.024
1722845979079, 12, -6.05, 20.3, 0.027, 0.052, 0.0376
1722845979110, 11.85, -6.1, 19.8, 0.005, 0.035, 0.0056
1722845979141, 11.85, -5.55, 20.25, 0.066, 0.068, 0.0072
1722845979172, 11.9, -5.9, 19.95, 0.017, 0.043, 0.0008
1722845979204, 11.95, -5.9, 20, 0.03, 0.059, -0.0024
1722845979235, 11.85, -5.75, 19.9, 0.057, 0.07, 0
1722845979266, 11.9, -5.95, 20.1, 0.029, 0.046, 0.0024
1722845979297, 11.65, -5.4, 20.15, 0.079, 0.061, 0.0032
1722845979329, 11.7, -6.1, 19.8, 0.015, 0.061, 0.0128
1722845979391, 12.1, -6.05, 20.05, 0.029, 0.055, 0.0056
