UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924286028, 16.7, -7.55, 12.65, -0.084, 0.017, -0.1
1722924286059, 16.65, -7.65, 12.65, -0.1, 0.029, -0.0792
1722924286121, 16.7, -7.3, 12.4, -0.079, 0.048, -0.072
1722924286153, 16.6, -7.4, 12.55, -0.084, 0.025, -0.0808
1722924286199, 16.7, -7.5, 12.6, -0.095, 0.023, -0.0984
1722924286246, 16.55, -7.7, 12.75, -0.086, 0.02, -0.0848
1722924286293, 16.75, -7.55, 12.6, -0.085, 0.027, -0.0752
1722924286356, 16.65, -7.5, 12.65, -0.076, 0.003, -0.1
1722924286387, 16.8, -7.7, 12.75, -0.09, 0.015, -0.0752
1722924286418, 16.8, -7.75, 12.6, -0.063, 0.024, -0.0992
1722924286449, 16.85, -7.65, 12.7, -0.068, 0.03, -0.092
1722924286481, 16.7, -7.55, 12.85, -0.096, 0.017, -0.0968
1722924286512, 16.7, -7.45, 12.6, -0.093, 0.044, -0.0944
1722924286543, 16.7, -7.6, 12.7, -0.068, 0.022, -0.0776
1722924286574, 16.65, -7.55, 12.65, -0.072, 0.013, -0.0768
1722924286606, 16.65, -7.45, 12.65, -0.078, 0.021, -0.0856
1722924286637, 16.65, -7.5, 12.65, -0.074, 0.007, -0.1096
1722924286668, 16.65, -7.4, 12.75, -0.103, 0.005, -0.1
1722924286699, 16.55, -7.35, 12.6, -0.099, 0.033, -0.0856
1722924286762, 16.5, -7.55, 12.8, -0.1, 0.023, -0.1072
1722924286809, 16.7, -7.3, 12.55, -0.098, 0.024, -0.0816
1722924286903, 16.6, -7.55, 12.5, -0.069, 0.026, -0.0944
1722924286965, 16.75, -7.5, 12.65, -0.078, 0.02, -0.0744
1722924287012, 16.55, -7.45, 12.5, -0.089, 0.026, -0.0896
1722924287090, 16.65, -7.55, 12.65, -0.081, 0.013, -0.092
1722924287153, 16.7, -7.65, 12.7, -0.1, 0.036, -0.068
1722924287215, 16.6, -7.4, 12.5, -0.079, 0.015, -0.0992
1722924287293, 16.75, -7.45, 12.6, -0.097, 0.042, -0.088
1722924287356, 16.75, -7.45, 12.65, -0.1, 0.034, -0.0952
1722924287418, 16.55, -7.25, 12.6, -0.112, 0.045, -0.0752
1722924287481, 16.75, -7.55, 12.65, -0.083, 0.013, -0.08
1722924287512, 16.65, -7.25, 12.55, -0.097, 0.046, -0.0776
1722924287543, 16.55, -7.4, 12.5, -0.086, 0.022, -0.0824
1722924287574, 16.7, -7.4, 12.5, -0.095, 0.033, -0.0856
1722924287606, 16.7, -7.55, 12.7, -0.088, 0.048, -0.0824
1722924287637, 16.7, -7.5, 12.85, -0.092, 0.029, -0.0552
1722924287668, 16.75, -7.8, 12.5, -0.048, 0.039, -0.0848
1722924287699, 16.8, -7.5, 12.65, -0.079, 0.041, -0.0696
1722924287731, 16.55, -7.55, 12.6, -0.066, 0.01, -0.0824
1722924287762, 16.65, -7.6, 12.85, -0.096, 0.032, -0.088
1722924287793, 16.7, -7.55, 12.75, -0.095, 0.042, -0.0584
1722924287824, 16.6, -7.5, 12.8, -0.085, 0.027, -0.0904
1722924287856, 16.65, -7.6, 12.6, -0.09, 0.042, -0.064
1722924287887, 16.7, -7.55, 12.75, -0.082, 0.021, -0.0704
1722924287918, 16.75, -7.5, 12.55, -0.093, 0.04, -0.0704
1722924287949, 16.55, -7.65, 12.75, -0.087, 0.034, -0.0856
1722924287981, 16.65, -7.5, 12.7, -0.082, 0.009, -0.068
1722924288074, 16.75, -7.65, 12.55, -0.077, 0.027, -0.0824
1722924288121, 16.65, -7.45, 12.6, -0.084, 0.019, -0.0792
1722924288168, 16.85, -7.5, 12.7, -0.097, 0.038, -0.0712
1722924288215, 16.75, -7.55, 12.8, -0.096, 0.053, -0.0776
1722924288246, 16.6, -7.55, 12.65, -0.098, 0.022, -0.0712
1722924288278, 16.7, -7.4, 12.75, -0.081, 0.026, -0.0984
1722924288309, 16.75, -7.55, 12.6, -0.063, 0.011, -0.0912
1722924288340, 16.65, -7.6, 12.65, -0.078, 0.014, -0.088
1722924288371, 16.7, -7.45, 12.65, -0.09, 0.017, -0.0872
1722924288403, 16.65, -7.55, 12.6, -0.083, 0.031, -0.0832
1722924288434, 16.65, -7.4, 12.65, -0.108, 0.036, -0.0744
1722924288465, 16.75, -7.5, 12.7, -0.095, 0.02, -0.0792
1722924288496, 16.55, -7.45, 12.7, -0.079, 0.006, -0.0904
1722924288528, 16.75, -7.5, 12.7, -0.087, 0.035, -0.0808
1722924288559, 16.8, -7.4, 12.7, -0.103, 0.042, -0.0864
1722924288590, 16.6, -7.65, 12.75, -0.076, 0.02, -0.0808
1722924288621, 16.65, -7.3, 12.55, -0.093, 0.031, -0.0936
1722924288653, 16.15, -7.25, 12.5, -0.088, 0.052, -0.0576
1722924288699, 16.7, -7.45, 12.65, -0.056, 0.024, -0.056
1722924288778, 16.7, -7.45, 12.8, -0.085, 0.027, -0.08
1722924288809, 16.7, -7.35, 12.7, -0.087, 0.022, -0.076
1722924288856, 15.85, -8.2, 12.75, -0.165, 0.075, -0.0752
1722924288903, 17.3, -7.5, 12.7, -0.081, -0.016, -0.0928
1722924288949, 16.15, -7.75, 12.95, -0.112, 0.054, -0.084
1722924288996, 17.05, -7.3, 12.55, -0.065, -0.009, -0.0872
1722924289028, 16.2, -7.65, 12.7, -0.092, 0.053, -0.0672
1722924289059, 16.75, -7.7, 12.65, -0.099, 0.057, -0.0872
1722924289090, 16.9, -7.25, 12.55, -0.069, 0.009, -0.0952
1722924289121, 16.5, -7.7, 12.75, -0.078, 0.036, -0.0728
1722924289153, 16.45, -7.55, 12.6, -0.101, 0.048, -0.0792
1722924289199, 16.45, -7.65, 12.6, -0.096, 0.065, -0.0784
1722924289231, 16.1, -7.25, 12.1, -0.061, 0.126, -0.0976
1722924289262, 15.85, -7.35, 12.35, -0.039, 0.121, -0.0776
1722924289293, 16.5, -7.3, 12.55, -0.094, 0.032, -0.0712
1722924289324, 16.7, -7.55, 12.45, -0.081, 0.055, -0.06
1722924289356, 16, -7.65, 12.45, -0.101, 0.051, -0.0864
1722924289387, 16.5, -7.55, 12.45, -0.107, 0.062, -0.0856
1722924289418, 16.65, -7.25, 12.55, -0.069, 0.036, -0.1104
1722924289481, 16.45, -7.35, 12.5, -0.063, 0.071, -0.0888
1722924289528, 16.9, -7.55, 12.6, -0.097, 0.028, -0.0776
1722924289559, 16.25, -7.45, 12.5, -0.105, 0.046, -0.08
1722924289590, 16.8, -7.35, 12.6, -0.091, 0.02, -0.072
1722924289621, 16.8, -7.35, 12.65, -0.071, 0.002, -0.0792
1722924289653, 16.55, -7.5, 12.45, -0.083, 0.022, -0.0928
1722924289684, 16.75, -7.45, 12.7, -0.062, 0.012, -0.0736
1722924289715, 17.05, -7.65, 12.4, -0.082, 0.021, -0.0968
1722924289746, 16.4, -7.1, 12.8, -0.07, 0.025, -0.0872
1722924289778, 16.75, -7.15, 12.85, -0.052, 0.054, -0.108
1722924289809, 16.75, -7.55, 13, -0.097, 0.02, -0.0864
1722924289840, 16.6, -7.75, 12.5, -0.11, 0.02, -0.0864
1722924289871, 16.75, -7.15, 12.7, -0.054, 0.027, -0.0992
1722924289903, 16.75, -7.75, 12.65, -0.105, 0.033, -0.0648
1722924289950, 16.8, -7.3, 12.6, -0.055, 0.017, -0.1032
1722924290012, 16.55, -7.65, 12.8, -0.06, 0.006, -0.0704
1722924290059, 16.85, -7.55, 12.6, -0.079, 0.019, -0.072
1722924290106, 16.55, -7.65, 12.65, -0.103, 0.041, -0.0792
1722924290168, 16.8, -7.45, 12.65, -0.067, 0.019, -0.0856
1722924290215, 16.75, -7.4, 12.75, -0.108, 0.034, -0.0728
1722924290262, 16.6, -7.6, 12.5, -0.104, 0.05, -0.08
1722924290309, 16.65, -7.5, 12.6, -0.089, 0.016, -0.0984
1722924290356, 16.6, -7.35, 12.6, -0.081, 0.002, -0.0912
1722924290403, 16.9, -7.55, 12.65, -0.082, 0.037, -0.0976
1722924290450, 15.8, -7.35, 12.25, -0.074, 0.129, -0.0632
1722924290512, 16.15, -7.45, 12.5, -0.09, 0.1, -0.0536
1722924290559, 16.15, -7.8, 12.7, -0.134, 0.08, -0.0488
1722924290590, 16.9, -7.4, 12.7, -0.079, -0.004, -0.1016
1722924290637, 16.75, -7.8, 12.65, -0.106, 0.047, -0.0632
1722924290668, 16.65, -7.55, 12.65, -0.079, 0.022, -0.0936
1722924290715, 16.65, -7.55, 12.65, -0.102, 0.044, -0.0848
1722924290778, 16.65, -7.6, 12.65, -0.084, 0.009, -0.052
1722924290840, 16.65, -7.6, 12.75, -0.105, 0.045, -0.0624
1722924290903, 16.65, -7.6, 12.7, -0.104, 0.01, -0.0896
1722924290950, 16.85, -7.45, 12.65, -0.072, 0.027, -0.0904
1722924290981, 16.8, -7.35, 12.6, -0.099, 0.025, -0.068
1722924291028, 16.65, -7.55, 12.65, -0.078, 0.035, -0.0784
1722924291059, 16.7, -7.55, 12.55, -0.055, 0.005, -0.0896
1722924291106, 16.65, -7.65, 12.65, -0.101, 0.049, -0.0688
1722924291137, 16.75, -7.45, 12.6, -0.066, 0.01, -0.0888
1722924291184, 16.6, -7.35, 12.65, -0.104, 0.029, -0.0688
1722924291246, 16.6, -7.5, 12.5, -0.075, 0.01, -0.0928
1722924291293, 16.65, -7.5, 12.7, -0.074, 0.021, -0.0648
1722924291340, 16.8, -7.55, 12.65, -0.095, 0.024, -0.1032
1722924291387, 16.65, -7.5, 12.65, -0.101, 0.037, -0.0928
1722924291418, 16.65, -7.45, 12.5, -0.065, 0.019, -0.0952
1722924291496, 16.6, -7.45, 12.85, -0.083, -0.001, -0.0768
1722924291528, 16.75, -7.65, 12.7, -0.09, 0.043, -0.08
1722924291575, 16.7, -7.4, 12.75, -0.071, 0.012, -0.0744
1722924291606, 16.55, -7.45, 12.55, -0.07, 0.014, -0.0896
1722924291637, 16.75, -7.65, 12.7, -0.087, 0.02, -0.0792
1722924291684, 16.7, -7.5, 12.75, -0.08, 0.015, -0.0736
1722924291715, 16.7, -7.45, 12.7, -0.105, 0.026, -0.0736
1722924291762, 16.6, -7.45, 12.65, -0.087, 0.002, -0.092
1722924291793, 16.65, -7.4, 12.7, -0.104, 0.014, -0.0912
1722924291824, 16.6, -7.4, 12.75, -0.088, 0.025, -0.08
1722924291871, 16.7, -7.5, 12.7, -0.094, 0.018, -0.0952
1722924291918, 16.7, -7.25, 12.8, -0.12, 0.042, -0.0704
1722924291965, 16.75, -7.8, 12.6, -0.067, 0.04, -0.0728
1722924292028, 16.7, -7.5, 12.55, -0.085, 0.018, -0.088
1722924292075, 16.85, -7.45, 12.45, -0.068, 0.043, -0.088
1722924292121, 16.6, -7.5, 12.75, -0.094, 0.004, -0.0776
1722924292184, 16.65, -7.4, 12.6, -0.104, 0.038, -0.0792
1722924292246, 16.95, -7.5, 12.65, -0.078, 0.004, -0.1056
1722924292309, 16, -6.8, 12.25, 0.043, 0.095, -0.2368
1722924292356, 12.65, -6.5, 13.9, 0.057, 0.496, -0.2688
1722924292403, 17.85, -7.5, 11.9, -0.097, -0.14, -0.0912
1722924292465, 15, -8, 12.8, -0.124, 0.184, -0.0816
1722924292528, 17.6, -6.75, 12.95, -0.004, -0.054, -0.0952
1722924292559, 15.7, -8.25, 12.35, -0.161, 0.138, -0.084
1722924292590, 17.15, -7.1, 12.75, -0.045, 0.003, -0.096
1722924292621, 17.3, -7.45, 12.55, -0.088, -0.026, -0.0808
1722924292700, 17.15, -7.45, 12.7, -0.097, -0.005, -0.0936
1722924292762, 16.35, -7.8, 12.6, -0.076, 0.069, -0.0872
1722924292809, 17.15, -7.3, 12.7, -0.063, -0.004, -0.0872
1722924292856, 16.35, -7.6, 12.55, -0.14, 0.057, -0.0776
1722924292918, 16.95, -7.7, 12.6, -0.099, 0.009, -0.0784
1722924292965, 16.5, -7.4, 12.6, -0.114, 0.035, -0.0744
1722924292996, 16.75, -7.4, 11.95, -0.074, -0.005, -0.0864
1722924293028, 16.55, -7.65, 12, -0.09, -0.002, -0.0872
1722924293059, 17.1, -7.5, 12.4, -0.063, -0.014, -0.104
1722924293106, 16.55, -7.65, 12.65, -0.092, 0.022, -0.0928
1722924293137, 16.65, -7.5, 12.65, -0.068, 0.015, -0.0856
1722924293168, 17.05, -7.5, 12.45, -0.087, 0.012, -0.0856
1722924293215, 16.5, -7.3, 12.6, -0.082, 0.035, -0.1096
1722924293262, 16.9, -7.5, 12.55, -0.079, 0.031, -0.088
1722924293325, 16.1, -7.5, 12.4, -0.09, 0.067, -0.0752
1722924293371, 16.6, -7.3, 12.5, -0.077, 0.044, -0.0792
1722924293403, 16.6, -7.7, 12.75, -0.12, 0.024, -0.0912
1722924293481, 16.95, -7.45, 12.65, -0.082, 0.011, -0.0592
1722924293512, 16.4, -7.6, 12.6, -0.081, 0.058, -0.0656
1722924293559, 16.85, -7.5, 12.65, -0.068, 0.004, -0.0864
1722924293590, 16.55, -7.6, 12.6, -0.095, 0.041, -0.0896
1722924293621, 16.75, -7.6, 12.6, -0.072, 0.034, -0.0664
1722924293653, 16.8, -7.2, 12.6, -0.105, 0.027, -0.088
1722924293684, 16.55, -7.45, 12.45, -0.09, 0.023, -0.0952
1722924293731, 16.85, -7.5, 12.6, -0.083, 0.036, -0.0728
1722924293778, 16.7, -7.6, 12.95, -0.074, 0.015, -0.072
1722924293809, 16.6, -7.55, 12.7, -0.095, 0.024, -0.0792
1722924293840, 16.7, -7.3, 12.55, -0.092, 0.02, -0.0912
1722924293887, 16.65, -7.8, 12.6, -0.105, 0.016, -0.0776
1722924293950, 16.45, -8.85, 12.65, -0.248, 0.039, -0.1296
1722924293996, 16.4, -8.05, 13.05, -0.19, 0.054, -0.144
1722924294059, 16.3, -8.05, 12.5, -0.19, 0.046, -0.104
1722924294106, 16.65, -7.7, 12.3, -0.098, 0.026, -0.116
1722924294153, 16.4, -7.45, 12.85, -0.079, 0.037, -0.1264
1722924294184, 16.35, -8, 12.65, -0.137, 0.029, -0.1104
1722924294231, 16.65, -8.2, 13.05, -0.214, 0.054, -0.116
1722924294278, 16.45, -8.5, 12.85, -0.286, 0.052, -0.1392
1722924294325, 16.55, -8.4, 13, -0.214, 0.028, -0.1064
1722924294371, 16.4, -8.3, 12.7, -0.2, 0.037, -0.1544
1722924294403, 16.3, -8.25, 12.7, -0.165, 0.015, -0.1464
1722924294434, 16.1, -8.05, 12.95, -0.209, 0.029, -0.1392
1722924294465, 16.35, -8.25, 13.1, -0.239, 0.041, -0.132
1722924294512, 16.35, -8.6, 13.15, -0.232, 0.016, -0.1384
1722924294559, 16.55, -8.85, 13.1, -0.255, 0.002, -0.1464
1722924294621, 16.4, -8.65, 12.9, -0.283, 0.062, -0.1544
1722924294700, 16.4, -8.75, 13.1, -0.279, 0.025, -0.1432
1722924294746, 16.3, -8.55, 13.05, -0.261, 0.055, -0.1448
1722924294793, 16.45, -8.8, 13.2, -0.275, 0.015, -0.1384
1722924294825, 16.5, -8.75, 13.3, -0.311, 0.019, -0.1392
1722924294887, 16.4, -9, 13.35, -0.325, -0.03, -0.1712
1722924294918, 16.55, -9.4, 13.6, -0.374, -0.039, -0.1872
1722924294965, 16.45, -8.7, 13.15, -0.315, 0.04, -0.1512
1722924295012, 16.35, -8.9, 13.25, -0.325, 0.01, -0.1632
1722924295043, 16.4, -8.8, 13.15, -0.288, 0.03, -0.1568
1722924295090, 16.3, -8.8, 13.1, -0.275, 0.008, -0.1744
1722924295137, 16.2, -8.45, 12.75, -0.234, 0.05, -0.1912
1722924295168, 16.3, -8.6, 12.8, -0.212, 0.047, -0.1616
1722924295200, 16.3, -8.4, 12.9, -0.202, 0.05, -0.1112
1722924295231, 16.35, -8.3, 12.85, -0.225, 0.049, -0.1328
1722924295262, 16.2, -8.1, 12.7, -0.193, 0.07, -0.1192
1722924295325, 16.25, -7.95, 12.35, -0.141, 0.096, -0.1216
1722924295403, 15.65, -7.75, 12.3, -0.103, 0.119, -0.1416
1722924295465, 15.9, -7.9, 12.3, -0.127, 0.101, -0.1592
1722924295496, 15.85, -7.95, 12.55, -0.148, 0.106, -0.1496
1722924295528, 16.1, -7.9, 12.6, -0.097, 0.071, -0.1608
1722924295575, 16.9, -7.55, 12.65, -0.111, 0.016, -0.0952
1722924295606, 16.95, -7.25, 12.8, -0.088, 0.008, -0.1016
1722924295637, 16.55, -7.55, 12.45, -0.084, 0.05, -0.0856
1722924295668, 17.1, -7.3, 12.6, -0.07, -0.007, -0.0872
1722924295715, 16.6, -7.8, 12.55, -0.077, 0.028, -0.0968
1722924295746, 16.65, -7.5, 12.75, -0.093, 0.012, -0.0936
1722924295793, 16.85, -7.45, 12.5, -0.065, 0.003, -0.0792
1722924295840, 16.35, -7.6, 12.65, -0.077, 0.023, -0.0816
1722924295887, 17, -7.45, 12.65, -0.065, 0.012, -0.1008
1722924295934, 16.65, -7.6, 12.55, -0.096, 0.054, -0.0792
1722924295981, 17.05, -7.5, 12.5, -0.077, 0.031, -0.1032
1722924296043, 16.8, -7.5, 12.5, -0.106, 0.035, -0.0888
1722924296106, 16.6, -7.95, 12.6, -0.084, 0.038, -0.0856
1722924296200, 16.7, -7.9, 13.05, -0.138, 0.008, -0.0896
1722924296262, 16.8, -8.05, 13.15, -0.172, 0.015, -0.0768
1722924296309, 16.9, -8, 13.1, -0.144, -0.007, -0.0712
1722924296356, 16.6, -7.95, 12.75, -0.129, 0.023, -0.1088
1722924296387, 16.85, -7.95, 12.7, -0.116, 0.013, -0.0928
1722924296434, 16.75, -7.9, 12.8, -0.135, 0.006, -0.1152
1722924296465, 16.75, -8.2, 12.95, -0.144, 0.002, -0.12
1722924296528, 16.85, -8.05, 12.9, -0.143, 0.006, -0.1176
1722924296575, 16.8, -8.2, 13.25, -0.148, 0.021, -0.084
1722924296621, 16.8, -7.75, 12.9, -0.158, 0.027, -0.0912
1722924296684, 16.85, -7.9, 12.7, -0.124, 0.037, -0.1032
1722924296746, 16.85, -7.9, 12.7, -0.147, 0.035, -0.0928
1722924296825, 16.95, -7.85, 12.8, -0.128, 0.013, -0.0968
1722924296871, 17, -7.9, 12.9, -0.172, 0.009, -0.072
1722924296934, 17.2, -8.05, 13.3, -0.154, -0.002, -0.0664
1722924297012, 17.25, -8.05, 13.55, -0.186, -0.037, -0.0584
1722924297075, 16.9, -7.8, 12.85, -0.095, -0.015, -0.0808
1722924297137, 16.95, -7.35, 12.5, -0.072, -0.025, -0.0824
1722924297184, 16.75, -7.5, 12.7, -0.108, 0.061, -0.0736
1722924297215, 16.9, -7.45, 12.5, -0.099, 0.026, -0.0744
1722924297246, 16.6, -7.55, 12.55, -0.095, 0.069, -0.084
1722924297278, 16.65, -7.55, 12.65, -0.093, -0.004, -0.1056
1722924297309, 17, -7.7, 12.55, -0.091, 0.033, -0.1
1722924297356, 16.75, -7.65, 12.5, -0.076, 0.033, -0.0816
1722924297387, 16.9, -7.45, 12.75, -0.081, 0.021, -0.06
1722924297450, 16.65, -7.55, 12.65, -0.102, 0.05, -0.0848
1722924297496, 16.75, -7.6, 12.55, -0.06, 0.003, -0.0856
1722924297559, 16.8, -7.5, 12.6, -0.094, 0.036, -0.0888
1722924297606, 16.7, -7.75, 12.7, -0.063, 0.026, -0.088
1722924297668, 16.8, -7.5, 12.5, -0.1, 0.052, -0.0936
1722924297715, 16.7, -7.5, 12.7, -0.092, 0.023, -0.0872
1722924297778, 16.85, -7.65, 12.7, -0.087, 0.028, -0.0624
1722924297825, 16.5, -7.4, 12.85, -0.112, 0.028, -0.0824
1722924297856, 16.9, -7.5, 12.6, -0.076, 0.016, -0.0944
1722924297918, 16.65, -7.35, 12.7, -0.083, 0.016, -0.0896
1722924297965, 16.65, -7.35, 12.65, -0.09, 0.012, -0.0824
1722924298012, 16.65, -7.6, 12.6, -0.084, 0.008, -0.0904
1722924298059, 16.65, -7.4, 12.5, -0.092, 0.031, -0.0712
1722924298106, 16.85, -8.1, 12.6, -0.102, 0.029, -0.1184
1722924298153, 16.75, -7.7, 12.4, -0.064, 0.02, -0.0768
1722924298231, 16.9, -7.4, 12.45, -0.1, 0.002, -0.088
1722924298278, 16.5, -7.65, 13, -0.072, 0.037, -0.0696
1722924298309, 16.85, -7.45, 12.3, -0.105, 0.038, -0.0744
1722924298356, 16.55, -7.45, 12.55, -0.077, 0.036, -0.1056
1722924298403, 16.65, -7.45, 12.7, -0.082, 0.017, -0.0648
1722924298434, 16.7, -7.5, 12.65, -0.079, 0.027, -0.0872
1722924298465, 16.7, -7.65, 12.7, -0.106, 0.048, -0.084
1722924298496, 16.85, -7.5, 12.55, -0.063, 0.006, -0.0912
1722924298527, 16.75, -7.45, 12.75, -0.077, 0.007, -0.0888
1722924298559, 16.7, -7.5, 12.65, -0.069, 0.015, -0.108
1722924298590, 16.8, -7.5, 12.6, -0.073, 0.008, -0.0896
1722924298621, 16.65, -7.5, 12.7, -0.076, 0.007, -0.108
1722924298653, 16.65, -7.35, 12.75, -0.103, 0.004, -0.0808
1722924298699, 16.75, -7.45, 12.75, -0.087, 0.011, -0.104
1722924298746, 16.75, -7.55, 12.6, -0.087, 0.026, -0.08
1722924298824, 16.8, -7.55, 12.45, -0.077, 0.044, -0.1
1722924298871, 16.9, -7.5, 12.55, -0.086, 0.023, -0.088
1722924298902, 16.65, -7.4, 12.6, -0.099, 0.034, -0.0856
1722924298933, 17.05, -7.75, 12.65, -0.135, -0.022, -0.0464
1722924298965, 17.75, -8.1, 12.4, -0.193, -0.105, -0.0656
1722924298996, 16.8, -8.05, 12.9, -0.164, -0.015, -0.0664
1722924299027, 16.8, -8.15, 12.7, -0.149, 0.018, -0.0952
1722924299058, 18.55, -8.9, 12.2, -0.245, -0.206, 0.0208
1722924299090, 20.85, -10.45, 10.25, -0.404, -0.472, 0.0576
1722924299121, 16.95, -7.65, 13.05, -0.12, -0.037, -0.0568
1722924299152, 15.75, -7.25, 13.3, -0.084, 0.126, -0.0896
1722924299183, 17.1, -7.9, 11.9, -0.124, -0.011, -0.0832
1722924299215, 17.1, -7.15, 13, -0.041, 0.001, -0.0952
1722924299246, 16.15, -7.6, 12.9, -0.123, 0.063, -0.0888
1722924299277, 17.1, -7.45, 12.45, -0.078, -0.009, -0.08
1722924299324, 16.65, -7.2, 12.8, -0.061, 0.032, -0.0904
1722924299371, 16.85, -7.15, 12.9, -0.066, 0.016, -0.0904
1722924299433, 16.7, -7.75, 12.5, -0.104, 0.047, -0.0824
1722924299527, 16.4, -7.65, 12.75, -0.085, 0.036, -0.0776
1722924299574, 17.05, -7.4, 12.5, -0.082, -0.007, -0.0856
1722924299621, 16.7, -7.9, 12.3, -0.105, -0.008, -0.0776
1722924299652, 17, -7.6, 12.6, -0.091, 0.017, -0.096
1722924299683, 16.75, -7.6, 12.65, -0.1, 0.032, -0.0872
1722924299715, 17, -7.8, 12.55, -0.133, 0.02, -0.0896
1722924299746, 16.85, -7.35, 12.85, -0.089, 0.034, -0.092
1722924299777, 16.85, -7.75, 12.65, -0.109, 0.04, -0.0656
1722924299824, 16.65, -7.35, 12.7, -0.078, 0.001, -0.1008
1722924299871, 16.75, -7.5, 12.55, -0.105, 0.023, -0.0776
1722924299902, 16.85, -7.35, 12.75, -0.095, 0.027, -0.076
1722924299933, 16.8, -7.6, 12.75, -0.124, 0.004, -0.0704
1722924299965, 16.55, -7.65, 12.85, -0.097, 0.018, -0.0928
1722924299996, 16.75, -7.4, 12.45, -0.065, 0.029, -0.1152
1722924300058, 16.45, -7.45, 12.75, -0.071, 0.021, -0.0824
1722924300105, 16.8, -7.55, 12.75, -0.081, -0.014, -0.0904
1722924300168, 16.75, -7.55, 12.65, -0.112, 0.028, -0.0976
1722924300215, 16.65, -7.55, 12.6, -0.101, 0.044, -0.0856
1722924300277, 16.75, -7.5, 12.45, -0.068, 0.013, -0.0936
1722924300308, 16.75, -7.5, 12.45, -0.078, 0.024, -0.0856
1722924300355, 16.65, -7.35, 12.65, -0.099, 0.027, -0.1008
1722924300387, 16.6, -7.35, 12.4, -0.089, 0.023, -0.0848
1722924300433, 16.7, -7.5, 12.75, -0.099, 0.029, -0.064
1722924300480, 16.8, -7.6, 12.75, -0.076, 0.013, -0.092
1722924300512, 16.6, -7.55, 12.6, -0.1, 0.028, -0.1064
1722924300558, 16.8, -7.4, 12.7, -0.079, 0.012, -0.0872
1722924300605, 16.6, -7.55, 12.65, -0.081, 0.041, -0.08
1722924300637, 16.8, -7.55, 12.6, -0.084, 0.039, -0.0968
1722924300668, 16.7, -7.55, 12.6, -0.087, 0.043, -0.076
1722924300699, 16.8, -7.6, 12.7, -0.09, 0.021, -0.0848
1722924300746, 16.75, -7.6, 12.65, -0.059, -0.003, -0.0896
1722924300840, 16.85, -7.45, 12.9, -0.105, 0.007, -0.0872
1722924300887, 16.8, -7.5, 12.7, -0.096, 0.036, -0.068
1722924300933, 16.85, -7.6, 12.65, -0.094, 0.03, -0.0816
1722924300980, 16.85, -7.5, 12.55, -0.09, 0.032, -0.088
1722924301012, 16.9, -7.5, 12.65, -0.075, 0.021, -0.0856
1722924301043, 16.7, -7.5, 12.5, -0.088, 0.026, -0.0952
1722924301074, 16.95, -7.65, 12.65, -0.078, 0.028, -0.0768
1722924301105, 16.75, -7.45, 12.55, -0.084, 0.024, -0.0928
1722924301152, 16.8, -7.6, 12.65, -0.089, 0.021, -0.1096
1722924301183, 16.75, -7.5, 12.65, -0.108, 0.029, -0.0904
1722924301215, 16.95, -7.45, 12.6, -0.076, 0.033, -0.088
1722924301246, 16.7, -7.4, 12.65, -0.082, 0.025, -0.0808
1722924301277, 16.75, -7.45, 12.7, -0.092, 0.028, -0.0728
1722924301308, 16.8, -7.6, 12.5, -0.067, 0.02, -0.0912
1722924301340, 16.6, -7.5, 12.5, -0.087, 0.038, -0.096
1722924301371, 16.55, -7.4, 12.5, -0.088, 0.04, -0.092
1722924301402, 16.55, -7.6, 12.7, -0.07, 0.009, -0.0872
1722924301465, 16.75, -7.75, 12.6, -0.08, 0.029, -0.0928
1722924301527, 16.6, -7.4, 12.65, -0.102, 0.025, -0.0712
1722924301574, 16.65, -7.45, 12.6, -0.081, 0.029, -0.0832
1722924301637, 16.75, -7.6, 12.6, -0.089, 0.03, -0.0824
1722924301683, 16.5, -7.45, 12.7, -0.094, 0.027, -0.076
1722924301715, 16.55, -7.6, 12.65, -0.07, 0.009, -0.084
1722924301746, 16.75, -7.55, 12.55, -0.103, 0.027, -0.0768
1722924301777, 16.65, -7.45, 12.5, -0.067, 0.032, -0.1024
1722924301808, 16.7, -7.5, 12.55, -0.083, 0.015, -0.0792
1722924301840, 16.8, -7.35, 12.55, -0.097, 0.016, -0.1064
1722924301871, 16.75, -7.5, 12.65, -0.094, 0.036, -0.0784
1722924301902, 16.7, -7.45, 12.6, -0.102, 0.027, -0.0904
1722924301933, 16.85, -7.6, 12.7, -0.079, 0.007, -0.0968
1722924301965, 16.7, -7.45, 12.5, -0.1, 0.021, -0.088
1722924301996, 16.7, -7.55, 12.6, -0.079, 0.024, -0.08
1722924302027, 16.7, -7.65, 12.7, -0.088, 0.025, -0.0616
1722924302058, 16.55, -7.55, 12.6, -0.081, 0.034, -0.0816
1722924302105, 16.65, -7.55, 12.5, -0.08, 0.014, -0.1144
1722924302137, 16.85, -7.65, 12.5, -0.075, 0.028, -0.0864
1722924302199, 16.8, -7.55, 12.7, -0.083, 0.036, -0.0696
1722924302262, 16.8, -7.55, 12.9, -0.087, 0.02, -0.076
1722924302308, 16.75, -7.5, 12.65, -0.071, 0.022, -0.0872
1722924302387, 16.7, -7.55, 12.7, -0.083, 0.042, -0.0696
1722924302418, 16.85, -7.55, 12.65, -0.084, 0.03, -0.0712
