UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924197894, 8.15, 3.5, 17.65, 0.856, 0.381, 0.3352
1722924197940, 9.7, -6.85, 19.45, -0.143, 0.209, 0.0944
1722924197972, 11.85, -6.6, 20.55, -0.05, 0.003, -0.0584
1722924198003, 11.9, -6, 20.1, 0, 0.053, -0.0256
1722924198034, 12.5, -4.9, 20.15, 0.044, 0.018, -0.0048
1722924198066, 11.35, -5.95, 19.4, 0.004, 0.086, -0.0192
1722924198097, 11.4, -5.85, 19.7, -0.069, 0.116, 0.0288
1722924198128, 11.6, -5, 20.35, 0.091, -0.022, -0.0784
1722924198159, 11.1, -5.9, 19.65, 0.03, 0.066, -0.04
1722924198206, 10.8, -7.65, 19.3, -0.236, 0.109, 0.0304
1722924198237, 11.7, -5.35, 20.1, 0.059, 0.056, -0.0008
1722924198269, 12.2, -5.25, 19.85, 0.068, 0.024, -0.0192
1722924198300, 11.4, -5.8, 19.9, 0.001, 0.035, -0.0456
1722924198331, 12.05, -5.65, 20.45, 0.062, 0.061, -0.0048
1722924198378, 11.4, -5.65, 19.55, 0.004, 0.087, 0.0016
1722924198425, 12.05, -5.4, 20.15, 0.067, 0.042, -0.0088
1722924198472, 11.8, -6, 19.8, 0, 0.07, 0.0008
1722924198519, 11.5, -5.7, 19.95, 0.041, 0.092, 0.0064
1722924198566, 11.55, -5.6, 19.95, 0.047, 0.074, 0.0032
1722924198597, 11.75, -5.2, 20.3, 0.083, 0.055, -0.0016
1722924198644, 11.7, -5.75, 20, 0.039, 0.054, 0
1722924198675, 11.85, -5.85, 19.75, 0.02, 0.062, -0.0032
1722924198706, 11.7, -5.2, 20, 0.085, 0.072, 0.0032
1722924198737, 11.7, -5.9, 20.1, 0.035, 0.061, -0.0032
1722924198769, 11.65, -5.35, 20.1, 0.059, 0.069, 0.0016
1722924198800, 11.7, -5.75, 19.95, 0.063, 0.063, 0.0016
1722924198847, 11.95, -5.15, 20.15, 0.081, 0.039, -0.024
