UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923215287, -4.6, -8.65, 10.1, -0.42, 2.947, -0.1536
1722923215318, -4.2, -8.95, 12.05, -0.502, 2.91, -0.0736
1722923215350, -4.55, -8.65, 10.4, -0.407, 2.941, -0.1328
1722923215381, -4, -8.2, 11.05, -0.394, 2.793, -0.104
1722923215428, 7.4, -5.8, 10.85, 0.038, 1.07, -0.1032
1722923215459, 12.95, -5.1, 10.8, 0.077, 0.343, -0.1184
1722923215506, 5.45, -6.05, 11.95, 0.119, 1.082, 0.0064
1722923215537, 11.25, -5.05, 11.35, 0.173, 0.484, -0.0568
1722923215568, 10.05, -6.35, 12.65, -0.022, 0.619, -0.1008
1722923215615, 7.2, -5.75, 10.95, 0.088, 0.931, -0.0784
1722923215662, 11.45, -4.4, 11.25, 0.28, 0.419, -0.0808
1722923215693, 7.45, -6, 11.25, -0.007, 0.885, -0.0712
1722923215709, 8.2, -5.4, 10.75, 0.118, 0.933, -0.1936
1722923215740, 9.1, -6.3, 10.45, -0.031, 0.696, -0.0632
1722923215787, 9.4, -4.2, 11.4, 0.246, 0.723, -0.1216
1722923215834, 9.75, -5.4, 10.4, 0.056, 0.673, -0.1024
1722923215865, 7.65, -6.95, 12.25, -0.005, 0.967, -0.0944
1722923215896, 10.6, -5.45, 11.3, 0.178, 0.548, -0.1912
1722923215928, 10.4, -5.9, 12.45, 0.06, 0.508, 0.0696
1722923215959, 6.8, -6.15, 12.8, 0.081, 0.864, -0.0864
1722923215990, 7.75, -8.4, 12.7, -0.277, 0.891, -0.084
1722923216021, 11.05, -5.3, 10.85, -0.055, 0.593, -0.0208
1722923216053, 11.3, -5.85, 9.35, 0.033, 0.579, -0.072
1722923216084, 11.65, -6.3, 9.85, -0.036, 0.527, -0.0944
1722923216115, 14.35, -5.8, 11.65, -0.002, 0.194, -0.1192
1722923216146, 10.8, -9.9, -0.45, 0.397, 0.191, -0.4392
1722923216193, 6.7, -8.15, 11.25, -0.249, 1.19, -0.0656
1722923216225, 6.95, -4.3, 14.85, 0.453, 0.995, -0.1504
1722923216256, 9.9, -11.5, 15.7, -0.589, 0.92, 0.2216
1722923216287, 6.85, -10.5, 12.2, -0.396, 1.159, -0.1088
1722923216303, 6.45, -4.3, 15.95, 0.161, 0.935, -0.064
1722923216334, 6.85, -4.55, 14.4, 0.317, 1.059, -0.072
1722923216365, 9.45, -9.75, 12.85, -0.406, 0.689, -0.0832
1722923216396, 10.7, -9.2, 10.85, -0.314, 0.613, -0.0776
1722923216428, 9.15, -5.15, 15.2, 0.154, 0.764, -0.1016
1722923216459, 9.25, -7.75, 11.55, -0.115, 0.722, -0.076
1722923216490, 11.4, -8.1, 11.45, -0.185, 0.538, -0.096
1722923216537, 9.75, -5.9, 12.85, 0.054, 0.697, -0.084
1722923216568, 10, -7.45, 11.95, -0.147, 0.634, -0.0704
1722923216615, 11.95, -6.85, 12, -0.045, 0.401, -0.0816
1722923216646, 10.35, -7.75, 10.85, -0.125, 0.543, -0.0864
1722923216678, 10.7, -6.95, 11.5, -0.052, 0.539, -0.0888
1722923216709, 11.5, -8.6, 11.7, -0.208, 0.432, -0.0816
1722923216771, 16.6, -12.1, 13.4, -0.533, 0.027, -0.0856
1722923216803, 18.65, -12.65, 13.7, -0.282, -0.028, -0.0672
1722923216818, 18.15, -14.85, 14.3, -0.806, -0.067, -0.0032
1722923216850, 18.3, -12.7, 14.5, -0.624, -0.166, -0.2592
1722923216881, 17.75, -12.35, 16.55, -0.594, -0.05, -0.032
1722923216912, 16.15, -9.4, 11.25, -0.092, 0.024, -0.0416
