UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524384497, -6.15, 15.05, -0.1, -0.045, -0.027, -0.0288
1720524384528, -6.25, 15.35, 0.85, -0.341, -0.025, -0.0296
1720524384559, -6.25, 15.05, -0.35, 0.011, -0.03, -0.0368
1720524384606, -6.1, 15.3, 0.75, -0.323, -0.025, -0.0288
1720524384637, -6.25, 15.35, 0.35, -0.241, -0.027, -0.0304
1720524384684, -6.05, 15.1, -0.1, -0.088, -0.03, -0.0408
1720524384731, -6.25, 15.3, -0.1, -0.162, -0.028, -0.0432
1720524384778, -6.25, 15.15, 0.2, -0.154, -0.031, -0.0296
1720524384809, -6.25, 15.3, 0.45, -0.222, -0.028, -0.0352
1720524384903, -6.25, 15.2, 0.3, -0.167, -0.026, -0.04
1720524384934, -6.2, 15.15, -0.3, 0.018, -0.028, -0.036
1720524384950, -6.25, 15.3, 0.6, -0.292, -0.028, -0.0376
1720524384981, -6.25, 15.25, 0.65, -0.293, -0.026, -0.0312
1720524385012, -6.1, 14.9, -0.45, 0.062, -0.028, -0.032
1720524385043, -6.25, 15.35, 0.5, -0.23, -0.028, -0.0352
