UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720512038458, 12.6, -7.55, 9.2, -0.068, 0.446, -0.1048
1720512038505, 14.3, -5.6, 9.85, 0.258, 0.174, -0.0072
1720512038552, 11.75, -12.65, 9.2, -0.472, 0.869, 0.0416
1720512038583, 6.35, -5.4, 15.45, 0.382, 1.047, -0.1504
1720512038615, 8.9, -6.2, 14.2, 0.165, 0.815, -0.04
1720512038646, 8.65, -15.1, 13.75, -0.772, 1.002, -0.1952
1720512038677, 8.8, -7.75, 15.25, 0.056, 0.899, -0.0256
1720512038708, 7.55, -7.2, 15.5, 0.118, 0.98, -0.1768
1720512038740, 9.2, -12.35, 12.45, -0.461, 0.73, -0.0352
1720512038771, 11.75, -9.55, 10.9, -0.203, 0.526, -0.0184
1720512038849, 11.25, -9.6, 10.8, -0.202, 0.55, -0.0448
1720512038927, 10, -7.6, 11.45, -0.022, 0.701, -0.0544
1720512038974, 11.15, -8.05, 11.8, -0.053, 0.556, -0.0608
1720512039005, 10.6, -9.05, 11.45, -0.069, 0.615, -0.0488
1720512039052, 11.35, -8.1, 11.45, -0.07, 0.495, -0.036
1720512039083, 11.65, -8.95, 10.4, -0.084, 0.427, -0.064
1720512039115, 10.8, -8.45, 11.5, -0.049, 0.542, -0.036
1720512039146, 11.35, -10, 11.7, -0.176, 0.517, -0.06
1720512039193, 16.65, -12.65, 12.25, -0.448, 0.028, -0.0584
1720512039286, 20.2, -12.8, 13.3, -0.501, -0.29, -0.0648
1720512039349, 13.95, -10, 13.55, -0.675, 0.405, -0.16
1720512039396, 14.6, -8.2, 11, -0.264, 0.264, 0.06
1720512039411, 15.8, -8.4, 13.95, 0.052, -0.001, 0.0224
