UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601703216, -6.25, 15.05, -0.6, 0.152, -0.028, -0.0344
1720601703262, -6.45, 15.6, 1.05, -0.372, -0.023, -0.0352
1720601703294, -6.35, 15.3, 0.05, -0.063, -0.027, -0.032
1720601703356, -6.45, 15.5, 1.2, -0.413, -0.022, -0.0352
1720601703419, -6.35, 15.45, 0.65, -0.241, -0.025, -0.032
1720601703481, -6.2, 14.9, -0.55, 0.142, -0.028, -0.0336
1720601703512, -6.4, 15.35, 0.4, -0.171, -0.025, -0.0352
1720601703544, -6.5, 15.55, 0.5, -0.197, -0.024, -0.0344
1720601703575, -6.2, 15, -0.55, 0.145, -0.028, -0.0296
1720601703606, -6.25, 15.35, 0.65, -0.241, -0.024, -0.0336
