UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924814109, 8.25, 0.55, 16.8, 0.871, 0.407, 0.5056
1722924814156, 8.35, 0.4, 17.25, 0.838, 0.369, 0.492
1722924814187, 8.4, 0.5, 17, 0.868, 0.366, 0.4928
1722924814219, 8.25, 0.4, 16.8, 0.862, 0.363, 0.4912
1722924814250, 8.45, 0.5, 16.7, 0.875, 0.373, 0.4968
1722924814281, 8.5, 0.4, 17.2, 0.853, 0.356, 0.4888
1722924814328, 8.6, 0.2, 17.15, 0.87, 0.36, 0.484
1722924814406, 9.45, -15.95, 15.85, -0.722, 0.274, 0.1024
1722924814453, 9.25, -9.45, 17.5, -0.035, 0.423, 0.0256
1722924814562, 12.8, -7.75, 18.75, -0.09, -0.092, -0.0968
1722924814609, 11.45, -11.7, 18.9, -0.366, 0.066, -0.0304
1722924814640, 11.7, -10.35, 18.35, -0.363, 0.067, -0.0344
1722924814687, 11.05, -17.3, 12.05, -1.084, 0.173, -0.0648
1722924814719, 9.85, -17.4, 6.25, -1.137, 0.245, -0.0704
1722924814765, 21.2, -17.35, 6.75, -0.837, -0.616, -0.24
1722924814828, 18.05, -8.7, 19.5, 0.085, -0.159, -0.436
1722924814890, 9.9, -3.2, 29.2, 0.439, 0.496, 0.1752
1722924814937, 7.9, 2.05, 30.85, 0.481, 0.545, 0.3512
1722924814969, 6.65, 2.35, 17, 0.117, 0.469, 0.136
1722924815015, 7.9, -2.3, 20.15, 0.103, 0.173, 0.2384
1722924815078, 10.85, -6.4, 19.4, -0.038, 0.172, -0.012
1722924815125, 10.65, -5.6, 19.75, 0.045, 0.152, 0.0296
1722924815172, 12.7, -4.3, 20.2, 0.169, 0.067, -0.0016
1722924815219, 12.4, -4.55, 20.3, 0.121, 0.014, -0.0224
1722924815265, 12.05, -5.4, 20.45, 0.085, 0.046, -0.0104
1722924815297, 11.95, -5.2, 19.35, 0.043, 0.052, -0.0064
1722924815328, 11, -6.1, 20.05, 0.005, 0.058, -0.064
1722924815359, 11.65, -5.45, 19.95, 0.063, 0.054, -0.0104
1722924815390, 11.85, -5.9, 20.25, 0.073, 0.084, 0.024
1722924815422, 11.25, -6.2, 19.9, -0.014, 0.103, 0.012
1722924815453, 11.95, -6.05, 19.95, 0.01, 0.059, -0.0032
1722924815484, 11.7, -5.1, 20, 0.09, 0.052, -0.0072
1722924815515, 11.55, -5.85, 19.85, 0.044, 0.08, 0.0064
1722924815547, 11.4, -5.6, 20.2, 0.052, 0.094, 0.004
1722924815578, 12.35, -5.95, 20.1, 0.011, 0.029, -0.0048
1722924815609, 11.5, -5.15, 19.95, 0.088, 0.087, -0.004
1722924815672, 11.5, -5.45, 19.7, 0.058, 0.083, -0.0064
1722924815719, 11.8, -5.4, 20.1, 0.068, 0.077, 0.0256
1722924815797, 11.3, -6.25, 19.65, -0.013, 0.048, -0.0184
1722924815828, 11, -5.65, 20.5, 0.092, 0.114, 0.056
