UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923794800, 10.75, -7.2, 12.25, -0.085, 0.556, -0.084
1722923794847, 10.65, -7.05, 12.1, -0.08, 0.491, -0.0728
1722923794893, 10.95, -7.55, 11.35, -0.093, 0.473, -0.076
1722923794940, 10.6, -7.25, 11.35, -0.038, 0.513, -0.0792
1722923794972, 11, -7.7, 11.6, -0.114, 0.491, -0.096
1722923795003, 12.7, -10.8, 12.35, -0.391, 0.362, -0.0592
1722923795050, 17.05, -12.4, 13.6, -0.595, 0.064, -0.1936
1722923795097, 17.55, -15.25, 15.35, -0.845, -0.101, -0.0848
1722923795143, 18.35, -13.7, 16, -0.656, -0.188, -0.0864
1722923795175, 17.1, -10.6, 11.5, -0.281, 0.116, -0.1072
1722923795206, 13.35, -9.55, 10.75, -0.001, 0.268, 0.1256
1722923795237, 13.1, -6.05, 12.85, -0.256, 0.238, -0.1296
