UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925914233, 12.1, -6.8, 19.45, -0.148, 0.046, -0.0144
1722925914264, 12.55, -6.25, 20.25, -0.005, -0.004, -0.056
1722925914295, 12.4, -5.7, 19.65, 0.036, 0.016, -0.0472
1722925914327, 11.95, -5.3, 20.3, 0.108, 0.077, 0.0176
1722925914374, 11.65, -5.05, 20.2, 0.126, 0.043, 0.0592
1722925914405, 11.3, -6.45, 19.9, -0.069, 0.087, 0.0328
1722925914452, 11.75, -5.25, 20.85, 0.07, 0.069, 0.0144
1722925914483, 12.4, -4.8, 21.15, 0.163, 0.033, -0.0312
1722925914514, 10.8, -6.2, 19.95, 0.02, 0.097, -0.0232
1722925914577, 12.1, -5.75, 20.45, 0.062, 0.085, 0.008
1722925914639, 12.15, -6.05, 20, 0.025, 0.071, 0.0152
1722925914670, 11.5, -5.45, 20, 0.049, 0.064, -0.0048
1722925914702, 11.95, -6.35, 20, 0.014, 0.046, -0.0112
1722925914733, 11.6, -5.85, 20.1, 0.053, 0.066, 0
1722925914764, 11.7, -5.65, 19.95, 0.036, 0.057, 0.0008
1722925914811, 11.9, -6.1, 20.1, 0.017, 0.036, 0.0024
1722925914842, 11.4, -5.45, 19.75, 0.061, 0.09, 0.0024
1722925914889, 11.6, -5.95, 20.2, 0.032, 0.051, 0.0008
1722925914920, 11.55, -6.2, 19.7, 0.006, 0.08, 0
1722925914952, 11.6, -5.35, 20.25, 0.088, 0.063, -0.0072
1722925914983, 11.55, -6, 19.6, -0.004, 0.052, -0.032
1722925915014, 11.35, -5.35, 20.2, 0.065, 0.076, -0.0048
1722925915092, 12.15, -6.15, 20.2, 0.007, 0.051, -0.0184
