UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526859312, 11.65, -5.4, 21.3, 0.178, 0.105, 0.0136
1720526859343, 12.6, -5.3, 20.7, 0.165, 0.017, 0.016
1720526859374, 12.25, -6.55, 20.3, 0.016, 0.05, 0.0296
1720526859406, 12.5, -5.8, 22.05, 0.152, -0.021, -0.0096
1720526859437, 10.75, -8.35, 19.15, -0.175, 0.153, 0.0792
1720526859468, 11.65, -6.2, 19.95, 0.054, 0.099, 0.0288
1720526859499, 11.75, -6.25, 19.95, 0.026, 0.029, 0.0112
1720526859578, 11.8, -5.9, 20.6, 0.051, 0.1, 0.0624
1720526859624, 12.7, -5.9, 20.45, 0.098, 0.01, -0.0048
1720526859671, 11.65, -6.55, 19.85, 0.025, 0.067, 0.016
1720526859703, 12, -6.7, 20.4, 0.022, 0.046, 0.0232
1720526859734, 12.15, -6.5, 20.2, 0.048, 0.06, 0.0216
1720526859765, 12.25, -6.25, 20.1, 0.038, 0.046, 0.004
1720526859828, 12.15, -6.35, 20.15, 0.03, 0.054, 0.0144
1720526859859, 12.1, -6.1, 20.65, 0.052, 0.034, 0.008
1720526859906, 12.1, -6.4, 20.3, 0.049, 0.051, 0.0008
1720526859968, 12.15, -6.15, 20.4, 0.053, 0.053, 0.0264
