UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923282661, -3.05, -8.25, 10.75, -0.325, 2.744, -0.02
1722923282692, -3.15, -8.25, 10.55, -0.335, 2.73, -0.0296
1722923282708, -2.9, -8.85, 12.05, -0.39, 2.731, 0.0208
1722923282739, -3.3, -7.75, 10.15, -0.311, 2.723, -0.0568
1722923282770, -3, -8.5, 11.85, -0.368, 2.724, 0.0112
1722923282786, -3.2, -7.95, 10.55, -0.317, 2.699, -0.0272
1722923282817, -2.9, -8.9, 12.2, -0.378, 2.724, 0.0104
1722923282848, -2.8, -8.8, 11.95, -0.351, 2.731, 0.0072
1722923282879, -2.9, -8.35, 11.75, -0.359, 2.699, 0.0016
1722923282911, -2.9, -8.3, 11.35, -0.326, 2.731, -0.02
1722923282942, -3.1, -7.5, 10.5, -0.303, 2.701, -0.0456
1722923282973, -3.05, -8.05, 10.9, -0.294, 2.72, -0.044
1722923283004, -2.95, -8.1, 10.7, -0.272, 2.711, -0.0448
1722923283036, -3.2, -7.9, 10.65, -0.304, 2.694, -0.044
1722923283067, -2.9, -7.6, 9.85, -0.214, 2.641, -0.056
1722923283114, 7.45, -5.8, 11.65, 0.082, 0.986, -0.0776
1722923283161, 11.3, -5.1, 11.4, 0.156, 0.381, -0.0928
1722923283192, 6.25, -5, 11.2, 0.209, 0.954, -0.0464
1722923283223, 10.2, -6.15, 11.05, -0.02, 0.634, -0.0824
1722923283270, 9.35, -6.7, 12.3, 0.034, 0.642, -0.0864
1722923283301, 7.55, -6.55, 11.4, -0.007, 0.851, -0.0616
1722923283317, 10.1, -5.85, 11.85, 0.087, 0.582, -0.0816
1722923283348, 10.75, -5.2, 11.95, 0.113, 0.504, -0.0632
1722923283395, 7.4, -4.8, 10.35, 0.193, 0.905, -0.1
1722923283426, 9.65, -5.25, 12.6, 0.168, 0.621, -0.0152
1722923283442, 8.15, -6.9, 10.3, -0.117, 0.843, -0.0704
1722923283458, 8.3, -6.7, 12, 0.052, 0.746, -0.0952
1722923283489, 9.95, -4.75, 11.2, 0.06, 0.581, -0.0336
1722923283536, 9.45, -6.15, 11.25, 0.015, 0.672, -0.0912
1722923283583, 8.95, -6.9, 13.5, -0.045, 0.693, -0.1152
1722923283629, 10.2, -6.6, 13.45, 0.049, 0.547, 0
1722923283661, 7.85, -7.35, 11.25, -0.163, 0.911, -0.1264
1722923283708, 11.65, -5.5, 10.95, -0.069, 0.545, -0.04
1722923283754, 9.95, -5.5, 9.05, -0.065, 0.632, -0.1192
1722923283801, 13.95, -5, 10.05, 0.15, 0.285, -0.0808
1722923283848, 14.2, -3.4, 10.6, -0.338, -0.419, -0.592
1722923283895, 6.85, -5.5, 14.7, 0.077, 0.895, -0.1784
1722923283942, 9.25, -7.35, 12.7, -0.009, 0.661, 0.1472
1722923283958, 9.2, -6.95, 10, -0.095, 0.883, -0.1304
1722923283989, 6.75, -6.6, 14.1, -0.149, 0.94, -0.128
1722923284020, 8.95, -6.9, 16.15, -0.109, 0.665, -0.1064
1722923284051, 10.75, -8.3, 9.05, -0.234, 0.529, -0.0704
1722923284083, 10.25, -8.6, 10.85, -0.169, 0.569, -0.1168
1722923284114, 10.5, -5.35, 13.4, 0.13, 0.564, -0.0824
1722923284145, 10.65, -8.45, 10.4, -0.189, 0.504, -0.0784
1722923284176, 10.75, -7.05, 11.55, -0.094, 0.54, -0.068
1722923284223, 10.75, -7.35, 11.15, -0.072, 0.508, -0.0776
1722923284254, 10.75, -7.4, 11.25, -0.09, 0.525, -0.0848
1722923284270, 10.85, -6.8, 11.9, -0.008, 0.494, -0.1032
1722923284301, 11, -7.65, 10.65, -0.097, 0.502, -0.0792
1722923284333, 11.45, -9.6, 12.5, -0.248, 0.412, -0.0696
1722923284364, 17.15, -10.75, 13.05, -0.31, -0.018, -0.1048
1722923284395, 16.4, -14.3, 13.8, -0.683, 0.003, -0.2056
1722923284426, 18.75, -13.3, 15.8, -0.799, -0.411, -0.1408
1722923284458, 18.5, -12.5, 13.4, -0.54, -0.117, -0.2488
1722923284489, 17.55, -12.45, 14.85, -0.535, -0.062, -0.0976
1722923284520, 15.5, -9.8, 10.9, -0.004, 0.005, -0.0208
