UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925464277, 10.9, -2.45, 18.95, 0.217, 0.105, 0.0136
1722925464308, 11.2, -1.7, 19.05, 0.282, 0.086, 0.0376
1722925464340, 11.1, -1.7, 19.35, 0.323, 0.114, 0.0488
1722925464371, 10.9, -1.9, 19.2, 0.273, 0.099, 0.036
1722925464402, 11.5, -1.9, 19.15, 0.272, 0.078, 0.0016
1722925464433, 11.25, -2.05, 19.3, 0.25, 0.07, 0.0376
1722925464465, 11.15, -1.7, 19.5, 0.301, 0.112, 0.0024
1722925464480, 12.6, -1.55, 20, 0.345, -0.02, -0.0096
1722925464511, 11.45, -1.4, 19.6, 0.327, 0.113, 0.0112
1722925464543, 11.3, -2, 19.15, 0.238, 0.074, -0.0144
1722925464574, 11.35, -1.2, 20.05, 0.37, 0.123, 0.0832
1722925464605, 12.25, -2.15, 20, 0.323, 0.038, 0.012
1722925464636, 11.15, -1.65, 20.15, 0.352, 0.11, 0.0664
1722925464668, 11.1, -3.1, 19.25, 0.171, 0.084, 0.044
1722925464699, 11.7, -1.7, 19.75, 0.337, 0.052, 0.0504
1722925464730, 11.45, -1.15, 19.6, 0.342, 0.086, 0.0144
1722925464761, 11.3, -1.9, 19.45, 0.297, 0.083, 0.024
1722925464777, 11.35, -1.8, 19.65, 0.277, 0.09, -0.0016
1722925464855, 9.85, -4.15, 17.85, 0.036, 0.194, 0.0216
1722925464902, 11.4, -2.5, 19.55, 0.198, 0.029, -0.0024
1722925464949, 10.35, -2.85, 18.9, 0.166, 0.173, 0.0616
1722925464996, 11.25, -3.25, 19.4, 0.153, 0.086, 0.0272
1722925465043, 11.95, -1.9, 19, 0.27, 0.025, 0.0152
1722925465090, 11, -1.95, 19.15, 0.262, 0.108, 0.036
1722925465121, 10.8, -2.8, 19.3, 0.219, 0.118, 0.0448
1722925465152, 7.45, -2.65, 19.55, 0.203, 0.281, 0.1192
1722925465183, 6.25, -2.8, 17.9, 0.119, 0.449, 0.2632
1722925465215, 8.2, -2.9, 21.1, 0.195, 0.216, 0.2064
1722925465246, 2.6, -4.8, 21.1, 0.157, 0.694, 0.1472
1722925465277, 4.4, -3.45, 18.25, 0.549, 0.671, 0.2872
1722925465308, 6.4, -1.4, 17.95, 0.286, 0.586, 0.2568
1722925465355, 6.55, -2.15, 17.25, 0.439, 0.21, -0.004
1722925465371, 14.5, -2.7, 20.3, 0.232, -0.127, -0.0216
1722925465402, 15.15, -4.55, 15.25, 0.376, -0.011, -0.2736
1722925465449, 21.25, -4.55, 14.35, -0.022, -0.377, -0.0888
1722925465480, 16.35, -5.35, 10.7, -0.318, -0.047, -0.1808
1722925465511, 16.3, -5.4, 14, -0.051, -0.263, -0.0656
1722925465574, 16, -3.5, 21.4, 0.242, -0.254, -0.0904
1722925465621, 11.6, -6.75, 20.6, -0.09, 0.172, 0.0504
1722925465668, 11.3, -7.55, 21.2, -0.096, 0.107, -0.0056
1722925465715, 11.7, -7.7, 20.25, -0.117, 0.087, -0.016
1722925465777, 13.5, -6.7, 22.55, 0.009, -0.02, -0.0256
1722925465808, 9.55, -7.85, 26.4, 0.128, 0.266, 0.0528
1722925465840, 10.25, -7.05, 20.5, 0.13, 0.185, -0.0064
1722925465871, 12.25, -5.4, 22.05, 0.108, 0.019, -0.0136
1722925465902, 8.4, -8.75, 22, -0.069, 0.357, 0.1928
1722925465933, 9.25, -9.6, 15.8, -0.314, 0.491, 0.1408
1722925465965, 8.6, -8.25, 21.35, 0.062, 0.336, -0.0024
1722925465996, 7.45, -7.3, 20.75, -0.108, 0.288, -0.0936
1722925466027, 11.1, -4.45, 27.85, 0.537, 0.071, -0.0872
1722925466043, 12.15, -1.75, 28.5, 0.463, 0.269, 0.2896
1722925466074, 11.8, -5.85, 36.8, 0.693, 0.176, 0.0088
1722925466121, 13.35, -0.95, 18.35, 0.036, 0.183, 0.0616
1722925466152, 6.7, -7.2, 16.2, 0.347, 0.559, 0.0864
1722925466183, 11.45, -10.05, 18.8, 0.132, 0.54, 0.0432
1722925466215, 12.25, -10.5, 12.9, -0.26, -0.335, -0.052
1722925466246, 10.65, -15.45, 13.1, -1.011, -0.115, -0.0616
1722925466261, 9.25, -10.25, 7.85, -0.375, 0.516, 0.0336
1722925466371, 6.65, -8.85, 17.6, -0.237, 0.469, 0.1168
1722925466418, 7.05, -9.2, 18, -0.275, 0.454, 0.1704
1722925466465, 6.55, -8.75, 19.2, -0.157, 0.488, 0.1392
1722925466496, 6.85, -9.1, 18.2, -0.248, 0.461, 0.1544
1722925466543, 6.9, -8.7, 19.05, -0.174, 0.453, 0.156
1722925466558, 6.45, -9, 18.85, -0.217, 0.503, 0.16
1722925466590, 6.7, -9.5, 18.8, -0.22, 0.459, 0.1512
1722925466621, 6.4, -8.55, 18.7, -0.151, 0.488, 0.1488
1722925466652, 7.15, -9.65, 19, -0.224, 0.456, 0.1296
1722925466683, 6.7, -8.85, 18.8, -0.2, 0.484, 0.156
1722925466715, 6.7, -8.85, 18.95, -0.192, 0.488, 0.1648
1722925466746, 7.05, -8.75, 18.9, -0.192, 0.46, 0.1336
1722925466793, 6.9, -9.25, 18.6, -0.243, 0.47, 0.1304
1722925466824, 6.3, -8.75, 18.95, -0.189, 0.501, 0.1784
1722925466855, 6.75, -9.1, 18.85, -0.192, 0.459, 0.1448
1722925466886, 6.75, -8.75, 18.95, -0.177, 0.476, 0.1504
1722925466918, 6.75, -9.05, 19.05, -0.197, 0.48, 0.1624
1722925466949, 6.9, -9.1, 18.85, -0.194, 0.454, 0.1376
1722925466980, 6.7, -8.5, 19.2, -0.152, 0.471, 0.1576
1722925467011, 6.6, -9.3, 18.6, -0.231, 0.44, 0.1448
1722925467074, 5.9, -9.05, 18.3, -0.195, 0.512, 0.1264
1722925467105, 6.65, -8.65, 18.8, -0.146, 0.457, 0.1184
1722925467152, 6.85, -8.95, 19.35, -0.197, 0.443, 0.1344
1722925467199, 7.25, -8.85, 19.15, -0.153, 0.422, 0.128
1722925467246, 6.8, -9.2, 18.65, -0.218, 0.479, 0.156
1722925467277, 6.6, -9.65, 18.75, -0.258, 0.492, 0.152
1722925467308, 6.7, -8.25, 19.4, -0.127, 0.493, 0.1368
1722925467340, 6.65, -8.45, 18.5, -0.14, 0.512, 0.1608
1722925467355, 7.2, -8.7, 19.5, -0.205, 0.428, 0.1248
1722925467386, 6.8, -9, 18.7, -0.207, 0.474, 0.1656
1722925467418, 6.4, -9.15, 18.8, -0.24, 0.45, 0.156
1722925467449, 7.05, -8.9, 19, -0.179, 0.449, 0.1408
1722925467480, 6.8, -9.05, 19.25, -0.209, 0.437, 0.1432
1722925467527, 6.65, -9.05, 18.75, -0.186, 0.471, 0.1536
1722925467558, 6.8, -9, 19.1, -0.187, 0.46, 0.1464
1722925467590, 6.75, -8.9, 18.7, -0.17, 0.479, 0.1528
1722925467621, 6.35, -8.85, 18.7, -0.187, 0.52, 0.164
1722925467652, 6.55, -9.05, 18.65, -0.2, 0.467, 0.1544
1722925467683, 6.7, -9.05, 19.05, -0.194, 0.455, 0.1624
1722925467715, 6.3, -8.4, 19.05, -0.146, 0.482, 0.1416
1722925467761, 6.75, -9.1, 19.05, -0.223, 0.487, 0.1712
1722925467808, 6.3, -9.1, 18.6, -0.182, 0.555, 0.184
1722925467855, 6.2, -8.8, 18.5, -0.175, 0.481, 0.1464
1722925467902, 6.7, -9.15, 18.95, -0.197, 0.477, 0.1776
1722925467949, 6.5, -9.1, 19.05, -0.209, 0.453, 0.152
1722925467980, 6.4, -9.75, 18.5, -0.263, 0.52, 0.1728
1722925468011, 6.6, -8.35, 19.55, -0.112, 0.437, 0.1296
1722925468043, 6.65, -8.55, 18.45, -0.161, 0.495, 0.1392
1722925468074, 6.7, -9.05, 19.1, -0.221, 0.443, 0.1712
1722925468105, 7.05, -9.2, 19.75, -0.198, 0.473, 0.1664
1722925468136, 6.35, -8.1, 18.4, -0.144, 0.491, 0.1536
1722925468168, 6.9, -9.5, 19.05, -0.208, 0.471, 0.1656
1722925468199, 6.5, -8.8, 18.9, -0.202, 0.459, 0.152
1722925468246, 6.7, -9.05, 18.4, -0.192, 0.497, 0.1648
1722925468277, 7.1, -8.75, 19.45, -0.157, 0.445, 0.1432
1722925468293, 6.65, -8.95, 19.05, -0.172, 0.46, 0.144
1722925468324, 6.7, -9.15, 18.9, -0.227, 0.438, 0.1472
1722925468355, 6.3, -9.1, 18.75, -0.208, 0.486, 0.1656
1722925468386, 6.9, -9.45, 19.4, -0.225, 0.453, 0.16
1722925468418, 6.3, -8.9, 18.55, -0.209, 0.478, 0.1744
1722925468449, 6.2, -9, 18.75, -0.181, 0.531, 0.1528
1722925468527, 6.5, -8.1, 18.3, -0.138, 0.498, 0.1632
1722925468574, 6.6, -8.65, 18.7, -0.156, 0.467, 0.1408
1722925468621, 7.05, -9.4, 19.05, -0.226, 0.453, 0.1432
1722925468652, 6.45, -8.35, 18.85, -0.144, 0.484, 0.1608
1722925468683, 6.6, -9.25, 19.05, -0.201, 0.481, 0.16
1722925468715, 6.85, -8.8, 18.5, -0.18, 0.483, 0.1536
1722925468746, 6.45, -8.8, 18.95, -0.162, 0.497, 0.1544
1722925468777, 6.75, -9.15, 18.85, -0.217, 0.475, 0.1656
1722925468808, 6.7, -8.9, 19.2, -0.184, 0.445, 0.1496
1722925468855, 6.7, -8.85, 18.9, -0.195, 0.476, 0.1496
1722925468886, 6.75, -9.05, 19.05, -0.206, 0.47, 0.1448
1722925468933, 6.65, -9, 18.9, -0.177, 0.477, 0.164
1722925468965, 6.7, -8.85, 19.05, -0.2, 0.457, 0.1456
1722925468996, 6.75, -8.9, 18.75, -0.187, 0.485, 0.1584
1722925469043, 6.55, -8.55, 18.85, -0.155, 0.491, 0.1664
1722925469074, 6.55, -9.3, 18.65, -0.236, 0.496, 0.1696
1722925469121, 6.75, -10.25, 18.4, -0.32, 0.485, 0.1608
1722925469168, 7.3, -10.4, 18.85, -0.342, 0.404, 0.1368
1722925469199, 6.55, -7.2, 19.8, 0.009, 0.477, 0.1696
1722925469230, 7.55, -10, 18, -0.217, 0.48, 0.1136
1722925469261, 8, -9.65, 18.25, -0.251, 0.395, 0.1768
1722925469293, 5.35, -9.25, 17.85, -0.156, 0.53, 0.1608
1722925469324, 6.6, -10.1, 18.85, -0.299, 0.533, 0.1128
1722925469355, 7.75, -10.15, 18.7, -0.326, 0.345, 0.1256
1722925469386, 5.7, -8, 18.1, -0.144, 0.531, 0.1432
1722925469418, 5.55, -9.1, 18.3, -0.22, 0.597, 0.244
1722925469449, 7.9, -9.85, 18.65, -0.32, 0.345, 0.1224
1722925469480, 7.45, -8.35, 19.75, -0.106, 0.441, 0.1808
1722925469527, 6.35, -9.35, 18.5, -0.224, 0.549, 0.1512
1722925469558, 7.05, -9.7, 19.35, -0.275, 0.437, 0.1632
1722925469574, 7.2, -7.55, 19.7, -0.032, 0.38, 0.128
1722925469605, 7.4, -9.15, 20.25, -0.168, 0.418, 0.1264
1722925469652, 6.9, -10.25, 19.05, -0.312, 0.474, 0.2176
1722925469715, 7, -8.2, 19.15, -0.143, 0.465, 0.1288
1722925469761, 6.6, -9.1, 18.95, -0.183, 0.534, 0.1672
1722925469824, 6.95, -8.8, 19.15, -0.139, 0.537, 0.2104
1722925469871, 6.7, -9.2, 18.95, -0.246, 0.452, 0.192
1722925469902, 6.75, -8.4, 19, -0.138, 0.413, 0.1424
1722925469949, 6.45, -9.25, 18.15, -0.228, 0.508, 0.1928
1722925469980, 6.9, -9.1, 18.6, -0.252, 0.438, 0.1752
1722925470011, 6.15, -9.05, 18.65, -0.226, 0.482, 0.1368
1722925470043, 6.45, -7.35, 20.2, -0.038, 0.513, 0.1776
1722925470090, 4.7, -5.55, 21.8, 0.16, 0.557, 0.1928
1722925470136, 6.4, -6.1, 22.45, 0.172, 0.505, 0.248
1722925470183, 6.05, -7.2, 21.75, 0.173, 0.284, 0.1536
1722925470230, 7.95, -9.95, 18.7, -0.234, 0.268, 0.056
1722925470261, 9.95, -10.9, 16.6, -0.511, 0.269, 0.0408
1722925470293, 4.15, -12.65, 13.3, -0.644, 0.533, 0.1232
1722925470340, 7.3, -7.45, 14.05, -0.302, 0.342, -0.0672
1722925470402, 7.9, -10.2, 15.5, -0.582, 0.359, -0.0296
1722925470433, 8.1, -13.3, 21.75, -0.456, 0.37, 0.2488
1722925470511, 4.1, -6.6, 18, -0.391, 0.621, 0.048
1722925470558, 6.95, -14.9, 16.85, -0.815, 0.251, -0.1552
1722925470605, 9.45, -18.25, 20.25, -0.691, 0.437, 0.196
1722925470636, 4.5, -19.9, 16, -1.374, 0.537, 0.1072
1722925470683, 8.1, -13.45, 16.75, -0.561, 0.305, 0.0992
1722925470715, 5.85, -12.05, 17.1, -0.582, 0.503, 0.184
1722925470746, 8.05, -11.95, 18.4, -0.444, 0.383, 0.1272
1722925470777, 7.35, -11.3, 17.65, -0.482, 0.405, 0.1248
1722925470808, 8.15, -11.9, 17.8, -0.451, 0.362, 0.1144
1722925470840, 7.55, -10.4, 18.15, -0.337, 0.368, 0.1488
1722925470871, 8.3, -12.65, 17.3, -0.629, 0.382, 0.0816
1722925470902, 8.5, -10.2, 17.15, -0.324, 0.29, 0.0376
1722925470949, 6.65, -10.75, 20.55, -0.259, 0.406, 0.1456
1722925470980, 8.75, -10.35, 16.15, -0.427, 0.264, -0.028
1722925471011, 3.75, -10, 16.85, -0.314, 0.69, 0.2992
1722925471043, 8.75, -16.15, 15, -0.889, 0.243, 0.0448
1722925471074, 5.05, -20.5, 16.7, -1.167, 0.619, 0.2224
1722925471121, 12.55, -12.8, 15.65, -0.486, 0.134, 0.0112
1722925471168, 6.45, -7.1, 10.45, -0.49, 0.263, 0.2832
1722925471230, 7.9, -7.65, 8.7, -0.314, 0.463, 0.332
1722925471261, 5.85, -13.25, 14.95, -0.83, 0.265, 0.1
1722925471340, 10.7, -4.45, 20.9, 0.446, 0.098, -0.2128
1722925471371, 11.35, -3.65, 26.1, 0.472, 0.157, 0.124
1722925471418, 11.1, -6.5, 24.9, 0.068, 0.1, -0.0472
1722925471449, 11.25, -8.8, 21.55, -0.131, 0.138, -0.0152
1722925471480, 11, -8.45, 20.4, -0.16, 0.12, 0.0552
1722925471511, 9.6, -9.65, 18.95, -0.287, 0.23, 0.0504
1722925471543, 9.85, -8, 19.7, -0.073, 0.201, 0.0776
1722925471574, 9.4, -8.75, 19.15, -0.191, 0.22, 0.0544
1722925471605, 12.85, -2.35, 19, 0.207, -0.005, 0.0152
1722925471652, 12.55, 1.05, 21.85, 0.598, 0.04, 0.0416
1722925471699, 8.2, -5.55, 16.45, 0.172, 0.424, 0.1504
1722925471730, 3.25, -9.65, 12.95, -0.27, 0.862, 0.2576
1722925471777, -0.2, -11.6, 26.7, -0.031, 0.79, 0.312
1722925471808, 8.85, -12.3, 19, -0.486, 0.287, 0.016
1722925471840, 12.7, -15.9, 21.55, -0.605, -0.242, -0.0176
1722925471933, 15.7, -13.45, 18.95, -0.572, -0.284, -0.3376
1722925471980, 11.3, -11.95, 18.05, -0.4, 0.256, 0.136
1722925472027, 12.35, -11.9, 18.55, -0.501, -0.052, -0.136
1722925472074, 6, -7.95, 26.65, 0.344, 0.369, -0.0672
1722925472121, 6.75, 0.65, 32.4, 2.109, 0.33, 0.4224
1722925472168, 14.3, -10.8, 15.9, 0.062, -0.501, -0.2728
1722925472215, 10.1, -6.3, 10.95, -0.203, 0.218, -0.1032
1722925472261, 10.2, -10.1, 14.85, -0.242, 0.16, 0.0232
1722925472308, 10.05, -8.05, 13.45, -0.32, 0.178, -0.004
1722925472355, 11.9, -6.95, 22.2, 0.182, 0.228, 0.2184
1722925472433, 9.6, -2.05, 17.2, 0.254, 0.136, -0.112
1722925472480, 13.1, -5.8, 20.25, 0.675, 0.05, 0.1568
1722925472543, 9.6, -5.95, 15.35, 0.152, 0.241, 0.0144
1722925472590, 10.3, -5.55, 15.25, 0.177, 0.298, 0.1152
1722925472652, 11.6, -6.4, 14.05, -0.106, 0.023, -0.04
1722925472699, 11.65, -5.95, 15.2, -0.053, 0.069, -0.0264
1722925472746, 11.25, -6.55, 13.1, -0.25, 0.162, 0.0144
1722925472808, 11.4, -6.35, 13.6, -0.215, 0.14, 0.0032
1722925472855, 11.3, -6.5, 13.05, -0.208, 0.125, -0.0008
1722925472902, 11.1, -6.9, 13.8, -0.236, 0.116, 0.0064
1722925472949, 11.05, -7.5, 13.7, -0.24, 0.15, 0.0008
1722925473011, 11.6, -10.7, 13, -0.557, 0.103, 0
1722925473074, 11.1, -11.7, 14.4, -0.579, 0.173, 0.0592
1722925473168, 10.75, -8.85, 15.1, -0.573, 0.2, 0.0256
1722925473215, 10.4, -8.55, 14.75, -0.492, 0.254, 0.0336
1722925473246, 9.7, -11.55, 14.85, -0.719, 0.276, 0.0992
1722925473277, 10.3, -10.65, 15, -0.573, 0.23, 0.0408
1722925473308, 10.95, -7.8, 16.15, -0.324, 0.177, 0.0104
1722925473340, 10.8, -8.35, 17.1, -0.311, 0.215, 0.0384
1722925473371, 10.65, -9.85, 16.9, -0.443, 0.172, 0.0368
1722925473402, 10.4, -9.5, 16.55, -0.418, 0.183, 0.0352
1722925473433, 10.6, -9.45, 16.65, -0.382, 0.201, 0.0376
1722925473465, 10.7, -10.2, 17.2, -0.387, 0.168, 0.032
1722925473496, 10.45, -9.5, 16.55, -0.382, 0.175, 0.0384
1722925473527, 10.7, -9.9, 17.05, -0.418, 0.199, 0.036
1722925473558, 10.4, -9.5, 16.6, -0.416, 0.206, 0.0264
1722925473590, 10.5, -9, 16.9, -0.318, 0.183, 0.0968
1722925473621, 9.7, -7.05, 16.9, -0.225, 0.259, 0.0904
1722925473636, 9.7, -8.45, 16.2, -0.373, 0.261, 0.0976
1722925473668, 10.2, -9.3, 16.25, -0.324, 0.173, 0.0384
1722925473699, 10.5, -9.65, 13.7, -0.442, 0.234, 0.024
1722925473746, 11.25, -8.1, 15.1, -0.289, 0.242, 0.1232
1722925473793, 10, -5.45, 15.55, -0.057, 0.293, 0.1392
1722925473855, 9.4, -6.5, 17.85, 0.079, 0.334, 0.1208
1722925473886, 9.45, -5.65, 17.65, 0.376, 0.234, 0.1216
1722925473949, 12.55, 0.6, 19.1, 1.074, -0.126, -0.296
1722925473980, 12.9, 1.6, 21.3, 1.316, -0.129, 0.0768
1722925474011, 9.4, 2.9, 20.8, 1.436, 0.178, 0.2984
1722925474058, 9.1, 4.25, 21.15, 1.669, 0.171, 0.3568
1722925474090, 9.15, 4.5, 20.7, 1.663, 0.222, 0.3512
1722925474136, 11.6, 5.35, 19.65, 1.482, -0.019, 0.0448
1722925474168, 13.75, 2.5, 19.15, 1.19, -0.101, -0.096
1722925474199, 13.6, 1.8, 14.4, 0.824, -0.139, -0.2536
1722925474230, 10.7, -0.05, 16.3, 0.827, 0.091, -0.1992
1722925474293, 13.6, -0.65, 17.15, 0.787, -0.119, -0.2992
1722925474324, 12.75, -0.25, 16.55, 0.766, -0.051, -0.0632
1722925474355, 9.95, -0.85, 17.1, 0.738, 0.238, 0.1592
1722925474386, 7, -0.05, 18.05, 0.837, 0.523, 0.3752
1722925474418, 6.6, 1.15, 17.45, 0.977, 0.55, 0.5992
1722925474465, 7.2, 1.55, 17.5, 1.07, 0.472, 0.6048
1722925474543, 7.2, 2.25, 17.8, 1.14, 0.483, 0.6352
1722925474574, 7.7, 1.95, 18.25, 1.115, 0.447, 0.6048
1722925474605, 7.6, 2.15, 18.1, 1.155, 0.442, 0.6016
1722925474652, 7.8, 2.1, 18.15, 1.131, 0.43, 0.5872
1722925474683, 7.8, 1.8, 18.25, 1.129, 0.444, 0.5824
1722925474715, 8.05, 1.85, 18, 1.115, 0.414, 0.568
1722925474761, 7.85, 1.8, 18.15, 1.105, 0.42, 0.5632
1722925474808, 8, 2, 18, 1.101, 0.396, 0.5496
1722925474855, 8.15, 1.95, 18.1, 1.11, 0.379, 0.5624
1722925474902, 8.2, 1.85, 18.4, 1.078, 0.355, 0.544
1722925474949, 8.25, 1.75, 18.5, 1.079, 0.379, 0.5408
1722925474980, 8.3, 1.6, 18.25, 1.078, 0.367, 0.5352
1722925475043, 8.1, 1.9, 17.65, 1.123, 0.401, 0.5328
1722925475090, 8.25, 1.65, 18, 1.095, 0.389, 0.5192
1722925475121, 8.5, 1.4, 18.25, 1.099, 0.355, 0.5048
1722925475152, 10.55, -5.45, 18.55, 0.45, 0.2, 0.2904
1722925475183, 9.7, -16.1, 16.1, -0.708, 0.29, -0.0168
1722925475230, 8.75, -13.65, 17.35, -0.482, 0.319, 0.1136
1722925475277, 11.95, -7.25, 18, -0.006, 0.033, -0.1184
1722925475308, 8.4, -6.35, 18.95, -0.036, 0.19, 0.0456
1722925475340, 10.65, -7.35, 17.05, -0.18, 0.103, -0.0176
1722925475386, 11.2, -13.35, 13.7, -0.63, 0.028, -0.088
1722925475418, 11.9, -16.9, 13.8, -0.798, 0.191, 0.0224
1722925475449, 13.35, -19.55, 6.15, -1.446, -0.086, -0.1632
1722925475480, 19.55, -20.5, 5.95, -1.489, -0.305, -0.2808
1722925475511, 19, -9.4, 13.55, -0.097, -0.689, -0.092
1722925475543, 22.95, -7.15, 24.65, -0.081, -0.636, -0.3192
1722925475574, 19.15, -9.15, 27.7, -0.149, 0.045, -0.3368
1722925475605, 19.95, -1, 42.75, 0.798, -1.289, 0.0552
1722925475636, 12.05, 4.9, 22.95, 1.241, 0.132, -0.0824
1722925475683, 2.95, 4.85, 20.6, 1.256, 0.724, 0.4104
1722925475746, 7.4, -1.25, 18.15, 0.126, 0.244, 0.1248
1722925475824, 10.95, -4.25, 20.1, 0.24, 0.194, 0.0104
1722925475871, 11.55, -5.8, 20.1, 0.013, 0.052, 0.032
1722925475918, 11.75, -4.1, 21.15, 0.262, 0.068, -0.0048
1722925475949, 12.8, -4.15, 20.25, 0.167, 0.005, -0.02
1722925475980, 11.35, -6, 20.25, 0.051, 0.126, 0.044
1722925476011, 12, -5.3, 20.65, 0.082, 0.048, -0.012
1722925476043, 12.2, -5.6, 19.4, 0.001, 0.084, 0.0392
1722925476090, 12.05, -5.55, 20.3, 0.065, 0.059, 0.004
1722925476121, 11.9, -6.45, 20.25, 0.034, 0.024, -0.0312
1722925476168, 11.4, -6.4, 19.9, 0.02, 0.074, 0.004
1722925476199, 11.4, -5.45, 20.35, 0.103, 0.096, 0.0112
1722925476230, 12.15, -5.65, 20.05, 0.045, 0.027, -0.0032
1722925476277, 11.65, -5.75, 20.1, 0.049, 0.067, -0.0096
1722925476308, 11.75, -5.4, 19.75, 0.054, 0.071, 0.0024
1722925476340, 11.55, -5.55, 19.9, 0.025, 0.075, -0.0032
1722925476371, 11.6, -5.65, 19.9, 0.058, 0.076, 0
1722925476418, 11.6, -5.65, 19.8, 0.048, 0.072, -0.004
1722925476465, 11.7, -5.5, 19.8, 0.041, 0.085, 0.0216
1722925476527, 12.55, -5, 20.2, 0.105, 0.048, 0.0408
1722925476574, 10.6, -5.55, 19.75, 0.024, 0.177, 0.0448
1722925476605, 10.9, -5.5, 19.65, 0.076, 0.085, 0.0272
1722925476652, 12.85, -5.4, 21.05, 0.086, -0.057, -0.0352
1722925476699, 12.5, -5.2, 20.1, 0.121, 0.012, -0.02
