UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924894153, 10.25, -5.85, 10.8, 0.102, 0.55, -0.092
1722924894200, 10.6, -4.8, 9.75, 0.17, 0.615, -0.068
1722924894247, 12.8, -5.85, 9.95, 0.062, 0.295, -0.0408
1722924894294, 15.2, -4.35, 7.25, 0.126, 0.149, -0.0464
1722924894325, 11.95, -8.9, 6.3, -0.34, 0.774, 0.2704
1722924894356, 8.5, -5.7, 13.5, 0.061, 0.792, -0.0744
1722924894403, 10.1, -5.5, 12.55, 0.042, 0.441, -0.1896
1722924894450, 6.25, -8.8, 16.5, -0.233, 0.953, -0.1192
1722924894497, 7.4, -7.1, 14.25, 0.027, 0.677, -0.0064
1722924894559, 10.55, -6.7, 12.85, 0.038, 0.511, -0.0712
1722924894638, 11.05, -8.4, 10.6, -0.14, 0.473, -0.0744
1722924894700, 10.15, -7.2, 11, -0.017, 0.569, -0.0904
1722924894763, 11.05, -8.5, 11.7, -0.16, 0.494, -0.08
1722924894794, 12.9, -11.75, 11.9, -0.415, 0.346, -0.0736
1722924894841, 16.95, -15.85, 13.8, -0.792, 0.093, -0.0904
1722924894872, 18.35, -14.15, 13.75, -0.763, -0.248, -0.0928
1722924894903, 18.75, -13.15, 14, -0.389, -0.25, -0.1408
