UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924926013, 13.8, -18.55, 5.4, -1.129, 0.058, -0.08
1722924926045, 18.25, -15.2, 18.95, -0.401, -0.447, -0.3432
1722924926091, 24.2, -6.2, 20.45, -0.171, -0.757, -0.0392
1722924926154, 11.5, -8, 29.65, 0.342, 0.21, -0.1856
1722924926216, 8.55, 6.05, 30.55, 0.91, 0.076, 0.2048
1722924926248, 8.05, -2.25, 19.8, 0.395, 0.295, 0.12
1722924926295, 7.8, -1.05, 17.6, 0.084, 0.207, 0.1392
1722924926341, 10.7, -6.25, 19.6, -0.031, 0.151, 0
1722924926388, 10.65, -5.9, 19.5, 0.003, 0.122, 0.0144
1722924926435, 11.55, -5.15, 20, 0.089, 0.098, 0.0168
1722924926466, 11.9, -5.8, 19.4, -0.004, 0.06, 0.004
1722924926498, 11.75, -5.25, 20.25, 0.078, 0.081, 0.0168
1722924926529, 10.65, -7.85, 19, -0.255, 0.184, 0.096
1722924926560, 12.05, -4.95, 20.55, 0.116, 0.014, 0.004
1722924926591, 11.45, -6.5, 19.85, -0.03, 0.074, -0.0136
1722924926623, 10.8, -7.15, 18.7, -0.183, 0.156, 0.06
1722924926654, 11.15, -6.15, 20, 0.015, 0.126, 0.0456
1722924926685, 12.25, -5.35, 20.6, 0.1, 0.03, 0.004
1722924926716, 11.55, -5.9, 19.2, -0.026, 0.088, 0.0144
1722924926748, 11, -5.1, 19.75, 0.081, 0.071, -0.0424
1722924926779, 11.45, -6.4, 19.55, -0.048, 0.077, -0.0056
1722924926810, 11.5, -5.9, 20.3, 0.057, 0.089, 0.0168
1722924926841, 11.9, -5.65, 20.1, 0.054, 0.027, -0.0048
1722924926904, 11.8, -6.3, 19.95, -0.002, 0.07, -0.0104
1722924926966, 11.85, -5.85, 19.85, 0.018, 0.069, 0.0016
1722924927013, 11.85, -5.65, 20, 0.042, 0.059, 0.0056
1722924927045, 12, -5.9, 20, 0.034, 0.05, -0.0152
1722924927076, 11.65, -5.7, 19.9, 0.039, 0.08, 0.0032
1722924927107, 11.5, -5.85, 19.95, 0.046, 0.079, -0.004
1722924927138, 11.7, -5.7, 19.95, 0.057, 0.074, -0.004
1722924927170, 11.6, -5.9, 20.05, 0.033, 0.06, -0.0032
1722924927216, 12.05, -5.2, 20.05, 0.082, 0.069, 0.0152
1722924927248, 12.1, -6.15, 20.6, 0.049, 0.046, 0.0232
