UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846395312, -5.6, 17, 1.4, -0.388, -0.018, -0.0288
1722846395344, -5.55, 16.75, 0.55, -0.141, -0.018, -0.0248
1722846395390, -5.7, 16.7, 0.8, -0.189, -0.018, -0.0248
1722846395422, -5.55, 16.65, 0.8, -0.194, -0.017, -0.0248
1722846395469, -5.55, 16.45, 0.1, 0.002, -0.021, -0.0272
1722846395515, -5.65, 16.75, 0.9, -0.244, -0.017, -0.0264
1722846395547, -5.6, 16.5, 0.3, -0.043, -0.019, -0.0248
1722846395625, -5.5, 16.45, -0.05, 0.058, -0.021, -0.0272
1722846395672, -5.7, 16.7, 1.15, -0.336, -0.016, -0.0264
1722846395719, -5.55, 16.6, -0.15, 0.097, -0.022, -0.028
1722846395765, -5.65, 16.8, 1.25, -0.366, -0.016, -0.0248
1722846395812, -5.5, 16.5, 0.1, 0.012, -0.019, -0.0272
1722846395859, -5.75, 16.75, 1.15, -0.337, -0.016, -0.0264
1722846395906, -5.65, 16.35, 0, 0.045, -0.02, -0.0272
1722846395953, -5.65, 16.65, 0.45, -0.133, -0.018, -0.0264
1722846396000, -5.65, 16.5, 0.15, -0.025, -0.019, -0.0232
1722846396031, -5.55, 16.85, 0.95, -0.264, -0.018, -0.0264
1722846396062, -5.75, 16.4, -0.15, 0.084, -0.02, -0.028
1722846396094, -5.65, 16.7, 1.05, -0.321, -0.016, -0.0272
1722846396140, -5.7, 16.65, 0.4, -0.11, -0.018, -0.0248
1722846396219, -5.7, 16.75, 0.45, -0.103, -0.018, -0.0248
1722846396265, -5.5, 16.5, 0.6, -0.153, -0.017, -0.0232
1722846396328, -5.6, 16.4, 0, 0.028, -0.02, -0.0256
1722846396375, -5.7, 16.75, 1.2, -0.343, -0.017, -0.0304
1722846396406, -5.6, 16.45, 0.05, 0.012, -0.02, -0.024
1722846396437, -5.65, 16.6, 0.5, -0.114, -0.018, -0.0264
1722846396469, -5.6, 16.9, 1.15, -0.341, -0.017, -0.0296
1722846396500, -5.65, 16.5, 0.1, 0.004, -0.019, -0.024
