UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525191185, 11.05, -7.65, 12.55, 0.078, 0.606, -0.0696
1720525191232, 11.55, -9.3, 11.75, -0.135, 0.541, -0.032
1720525191247, 12.1, -8.7, 11.45, -0.008, 0.481, -0.0584
1720525191278, 10.3, -8.85, 12, -0.084, 0.675, -0.0336
1720525191341, 11.45, -8.95, 11.55, -0.036, 0.546, -0.064
1720525191388, 10.85, -8.75, 11.55, -0.073, 0.61, -0.036
1720525191419, 10.75, -8.6, 11.4, -0.034, 0.646, -0.0512
1720525191466, 11.4, -9, 11.2, -0.04, 0.558, -0.0632
1720525191497, 10.5, -8.7, 11.7, -0.057, 0.66, -0.0512
1720525191528, 11.05, -8.7, 11.5, -0.043, 0.605, -0.048
1720525191575, 11.6, -8.65, 11.3, -0.055, 0.463, -0.0336
1720525191607, 11.75, -8.95, 10.15, -0.093, 0.499, -0.0392
1720525191638, 11.45, -8.65, 10.45, -0.049, 0.525, -0.056
1720525191700, 15.1, -13.45, 12.25, -0.55, 0.186, -0.0312
1720525191732, 17.1, -13.4, 11.2, -0.38, 0.088, -0.0336
1720525191763, 19, -13, 9.4, -0.107, -0.124, 0.0048
1720525191794, 19, -13.6, 11.4, -0.464, -0.212, -0.012
1720525191825, 19.35, -15.65, 13.75, -0.514, -0.104, 0.0456
