UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924648118, -5.8, 17.2, 1, -0.194, -0.012, -0.0288
1722924648165, -5.85, 17.1, 0.65, -0.071, -0.013, -0.0288
1722924648196, -5.85, 17.15, 0.85, -0.139, -0.014, -0.028
1722924648243, -5.75, 17.15, 0.75, -0.095, -0.012, -0.0296
1722924648274, -5.65, 17.15, 0.8, -0.106, -0.014, -0.028
1722924648306, -5.7, 17.25, 1.2, -0.242, -0.011, -0.0304
1722924648337, -5.75, 17.2, 0.55, -0.046, -0.012, -0.0272
1722924648368, -5.8, 17.15, 0.8, -0.107, -0.013, -0.0248
1722924648399, -5.8, 17.3, 1.1, -0.204, -0.013, -0.0264
1722924648431, -5.75, 17.05, 0.55, -0.032, -0.014, -0.0256
1722924648478, -5.7, 17.25, 1.15, -0.237, -0.011, -0.0272
1722924648509, -5.8, 17, 0.7, -0.064, -0.015, -0.0256
1722924648540, -5.75, 17.2, 0.65, -0.064, -0.015, -0.0256
1722924648556, -5.7, 17.2, 1.15, -0.222, -0.012, -0.0256
1722924648571, -5.85, 17.25, 1.15, -0.214, -0.012, -0.0304
1722924648603, -5.65, 17.15, 0.75, -0.073, -0.012, -0.0288
1722924648634, -5.6, 17.2, 0.75, -0.089, -0.014, -0.0248
1722924648665, -5.8, 17.25, 1.15, -0.234, -0.012, -0.0272
1722924648696, -5.7, 17.1, 0.65, -0.075, -0.015, -0.0296
1722924648712, -5.75, 17.1, 0.75, -0.103, -0.014, -0.0256
1722924648743, -5.75, 17.25, 1.1, -0.208, -0.012, -0.0264
1722924648806, -5.9, 17.05, 0.6, -0.057, -0.013, -0.0288
1722924648821, -5.8, 17.35, 1.15, -0.225, -0.013, -0.0256
1722924648853, -5.8, 17.2, 1.05, -0.182, -0.012, -0.0264
