UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524948372, -6.15, 15.15, -0.2, -0.009, -0.028, -0.0328
1720524948403, -6.05, 15.25, 0.15, -0.109, -0.027, -0.024
1720524948434, -6.2, 15.5, 0.7, -0.294, -0.023, -0.0312
1720524948466, -6.25, 15.2, -0.15, -0.037, -0.029, -0.0424
1720524948497, -6.3, 15.35, 0.4, -0.201, -0.025, -0.036
1720524948528, -6.15, 15.25, 0.5, -0.207, -0.028, -0.0424
1720524948606, -6.3, 15.5, 0.65, -0.287, -0.026, -0.0384
1720524948653, -6.2, 15.25, -0.25, 0.027, -0.03, -0.0392
1720524948700, -6.15, 15.55, 0.6, -0.28, -0.024, -0.0264
1720524948731, -6.1, 15.2, -0.3, 0.015, -0.03, -0.0264
1720524948762, -6.3, 15.45, 0.55, -0.247, -0.025, -0.0312
1720524948794, -6.1, 15.45, 0.35, -0.227, -0.026, -0.0392
1720524948841, -6.3, 15.2, 0.05, -0.106, -0.028, -0.0328
1720524948872, -6.1, 15.35, 0.55, -0.234, -0.027, -0.0272
1720524948903, -6.1, 15.15, -0.3, 0.018, -0.03, -0.0376
1720524948934, -6.2, 15.35, 0.35, -0.226, -0.024, -0.0416
1720524948981, -6.2, 15.4, -0.3, -0.055, -0.03, -0.0328
1720524949028, -6.15, 15.45, 0.4, -0.261, -0.027, -0.024
1720524949075, -6.1, 15.3, 0.1, -0.039, -0.026, -0.0248
1720524949106, -6.2, 15.35, 0.4, -0.214, -0.026, -0.0312
1720524949137, -6.2, 15.2, 0.3, -0.185, -0.026, -0.0256
1720524949169, -6.05, 15.15, -0.2, 0.01, -0.028, -0.0368
1720524949184, -6.2, 15.5, 0.25, -0.156, -0.028, -0.032
1720524949216, -6.25, 15.3, 0.6, -0.271, -0.027, -0.0304
1720524949247, -6.2, 15.25, -0.1, -0.043, -0.028, -0.0304
1720524949262, -6.2, 15.2, 0, -0.06, -0.029, -0.0408
