UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599885644, 9.65, -7.7, 18.95, -0.161, 0.169, 0.1024
1720599885675, 10.5, -8.55, 19.55, -0.169, 0.18, 0.0248
1720599885722, 11.45, -6.25, 19.2, -0.06, 0.08, 0.008
1720599885753, 12.55, -6.55, 20.05, 0.038, 0.044, 0.0016
1720599885831, 11.6, -6.4, 19.55, 0.042, 0.085, 0.0624
1720599885878, 11.55, -6.55, 19.8, 0.001, 0.118, 0.0608
1720599885909, 11.75, -6.7, 21.1, 0.085, 0.05, 0.0296
1720599885956, 12.3, -7, 19.6, -0.036, 0.058, 0.0272
1720599886003, 11.75, -7, 19.85, -0.02, 0.049, 0.0184
1720599886066, 11.85, -7.05, 19.95, -0.008, 0.055, 0.02
1720599886097, 12.05, -6.3, 20.1, 0.049, 0.054, 0.0144
1720599886159, 12.05, -6, 20.2, 0.07, 0.045, 0.0192
1720599886206, 11.85, -5.7, 20.25, 0.096, 0.067, 0.028
1720599886253, 12.1, -6.25, 20.4, 0.059, 0.045, 0.0152
1720599886284, 12.05, -6.6, 20.2, 0.032, 0.048, 0.0184
1720599886316, 11.75, -6.25, 20.3, 0.059, 0.074, 0.0264
1720599886347, 12.25, -6.85, 20.3, 0.018, 0.031, 0.016
1720599886394, 12.1, -6.2, 20.1, 0.076, 0.058, 0.0344
1720599886425, 12.6, -6.65, 20.4, 0.049, 0.047, 0.024
