UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600072637, 11.95, -8.8, 11.75, -0.044, 0.42, -0.0448
1720600072731, 10.85, -8.6, 10.75, -0.012, 0.519, -0.0592
1720600072778, 11.4, -8.95, 10.5, -0.033, 0.466, -0.0528
1720600072824, 11.85, -10.5, 11.25, -0.204, 0.467, -0.0944
1720600072871, 17.75, -13.85, 10.65, -0.429, -0.074, -0.0768
1720600072949, 19.1, -14.95, 14.75, -0.508, -0.183, -0.108
1720600072996, 17.2, -14.05, 14.15, -0.386, -0.166, -0.2648
1720600073028, 14.45, -9.35, 12.1, -0.575, 0.312, -0.0616
1720600073059, 14.9, -12.25, 10.7, -0.13, 0.187, -0.1016
1720600073090, 14.9, -9.65, 11.55, 0.006, 0.124, -0.1256
