UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924521608, -5.8, 17.1, 1.25, -0.268, -0.009, -0.0616
1722924521670, -5.8, 16.9, 0.3, 0.058, -0.01, -0.0344
1722924521733, -5.7, 16.9, 0.9, -0.17, -0.021, -0.028
1722924521764, -5.75, 16.95, 0.55, -0.048, -0.021, -0.0248
1722924521795, -5.65, 17.05, 1.3, -0.255, -0.015, -0.0224
1722924521842, -5.5, 16.95, 0.55, -0.019, -0.01, -0.0032
1722924521874, -5.65, 17, 0.85, -0.166, -0.007, -0.0248
1722924521920, -5.7, 16.9, 0.7, -0.066, -0.018, -0.0224
1722924521999, -5.75, 17, 0.65, -0.073, -0.011, -0.032
1722924522045, -5.85, 17.15, 0.8, -0.115, -0.009, -0.024
1722924522077, -5.8, 17.05, 1.2, -0.225, -0.016, -0.0184
1722924522108, -5.85, 16.9, 0.6, -0.045, -0.013, -0.0168
1722924522139, -5.7, 17, 1.1, -0.198, -0.012, -0.0288
1722924522202, -5.8, 16.95, 0.6, -0.037, -0.013, -0.0408
1722924522233, -5.8, 17.15, 1.2, -0.223, -0.011, -0.0264
1722924522249, -5.75, 17.1, 0.9, -0.162, -0.018, -0.0336
1722924522311, -5.7, 17.05, 0.8, -0.134, -0.009, -0.02
1722924522342, -5.75, 17.05, 1.1, -0.213, -0.014, -0.02
