UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601213866, 18.2, -21.15, 6.5, -1.563, -0.284, -0.3152
1720601213913, 25.2, -13.05, 21.45, -0.61, -1.179, -0.3784
1720601213975, 18.35, -4.25, 36.3, 0.743, -0.591, 0.1848
1720601214038, 3.35, 8.1, 18.95, 1.54, 0.677, 0.2032
1720601214084, 6.45, -1.05, 18.3, 0.115, 0.29, 0.0816
1720601214178, 10.85, -6.1, 19.8, 0.007, 0.126, 0.0488
1720601214209, 11.5, -6.5, 20.15, 0.022, 0.04, -0.0048
1720601214256, 11.8, -6.4, 20.35, 0.046, 0.045, 0.0016
1720601214288, 11.6, -5.7, 20.8, 0.115, 0.095, 0.0448
1720601214319, 11.65, -5.95, 19.7, 0.013, 0.109, 0.008
1720601214366, 12.6, -4.1, 21.15, 0.292, 0.052, -0.0304
1720601214413, 12.35, -6.5, 20.8, 0.018, -0.021, -0.0392
1720601214459, 11.1, -6.5, 19.9, -0.003, 0.091, 0.0336
1720601214491, 12.05, -7.15, 20.15, -0.043, 0.004, 0.0056
1720601214522, 11.05, -5.35, 20.55, 0.124, 0.055, -0.0584
1720601214553, 12.55, -6.8, 20.25, 0.005, 0.011, 0.0296
1720601214600, 11.45, -6.25, 19.75, 0.015, 0.043, -0.0008
1720601214631, 11.35, -6.85, 20.35, -0.014, 0.072, 0.0288
1720601214709, 11.6, -6.15, 20.65, 0.062, 0.059, 0.0192
1720601214772, 11.6, -6.3, 20.4, 0.053, 0.057, 0.0112
1720601214819, 11.6, -6.15, 20.25, 0.045, 0.064, 0.0256
1720601214850, 11.5, -6.05, 20.45, 0.07, 0.07, 0.0288
1720601214881, 11.65, -6.7, 20.3, 0.015, 0.065, 0.012
1720601214928, 11.65, -6.1, 20.3, 0.057, 0.069, 0.0264
1720601214991, 11.2, -5.85, 20.1, 0.084, 0.08, 0.0264
1720601215022, 11.7, -6.45, 19.95, 0.015, 0.012, -0.0416
1720601215084, 11.45, -6.1, 20.5, 0.077, 0.042, 0.0072
1720601215116, 11.85, -6.5, 21.05, 0.067, 0.075, -0.0064
