UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601114865, -6.45, 15.25, 0.25, -0.106, -0.026, -0.0344
1720601114912, -6.25, 15.4, 0.15, -0.089, -0.026, -0.0344
1720601114958, -6.35, 15.5, 1, -0.35, -0.023, -0.032
1720601115005, -6.4, 15.2, -0.3, 0.079, -0.028, -0.0408
1720601115052, -6.4, 15.45, 1.15, -0.417, -0.023, -0.0224
1720601115083, -6.35, 15.1, -0.25, 0.056, -0.026, -0.0304
1720601115115, -6.4, 15, -0.4, 0.074, -0.027, -0.0336
1720601115162, -6.35, 15.4, 0.7, -0.284, -0.024, -0.0304
1720601115193, -6.3, 15.25, -0.6, 0.16, -0.029, -0.0296
1720601115224, -6.4, 15.45, 1.1, -0.389, -0.023, -0.0344
1720601115271, -6.2, 15.15, -0.25, 0.067, -0.026, -0.036
1720601115302, -6.4, 15.25, 0.65, -0.275, -0.022, -0.0296
1720601115333, -6.3, 15.3, 0.7, -0.246, -0.024, -0.0368
1720601115365, -6.35, 15.15, -0.6, 0.151, -0.028, -0.0336
1720601115412, -6.4, 15.55, 1.05, -0.394, -0.023, -0.0288
1720601115443, -6.25, 15.2, -0.45, 0.107, -0.028, -0.036
1720601115490, -6.35, 15.6, 1.2, -0.403, -0.024, -0.0288
1720601115537, -6.3, 14.85, -0.6, 0.15, -0.028, -0.032
1720601115568, -6.3, 15.3, 0.45, -0.189, -0.026, -0.0344
1720601115662, -6.25, 15.45, 1.05, -0.376, -0.024, -0.0304
1720601115708, -6.15, 15.2, -0.25, 0.055, -0.027, -0.0296
1720601115755, -6.3, 15.25, 0.85, -0.331, -0.023, -0.0344
1720601115787, -6.45, 15.45, 0.6, -0.222, -0.025, -0.0392
1720601115818, -6.25, 14.85, -0.55, 0.128, -0.027, -0.028
1720601115849, -6.4, 15.55, 0.9, -0.345, -0.024, -0.032
1720601115880, -6.3, 15.25, 0.2, -0.117, -0.026, -0.0392
1720601115896, -6.35, 15.1, -0.45, 0.094, -0.027, -0.0304
1720601115912, -6.4, 15.3, 0.35, -0.165, -0.025, -0.0344
1720601115927, -6.4, 15.5, 1, -0.376, -0.023, -0.0392
1720601115943, -6.4, 15.4, 0.85, -0.322, -0.024, -0.0328
1720601115958, -6.35, 15.35, 0, -0.045, -0.028, -0.028
1720601115990, -6.25, 15.05, -0.55, 0.128, -0.029, -0.0344
1720601116021, -6.4, 15.4, 0.8, -0.296, -0.023, -0.0296
