UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926076980, 11.8, -6.15, 19.75, 0.008, 0.107, 0.0408
1722926077011, 11.35, -5.95, 19.9, 0.005, 0.1, 0.0272
1722926077058, 11, -6.3, 19.95, 0.018, 0.133, 0.0192
1722926077089, 11.05, -5.85, 19.9, 0.07, 0.137, 0.0104
1722926077120, 11.9, -5.5, 19.8, 0.051, 0.024, -0.0008
1722926077167, 11.8, -5.7, 19.6, 0.048, 0.062, 0.0064
1722926077214, 11.7, -5.4, 19.9, 0.071, 0.055, 0.0088
1722926077261, 11.75, -6, 19.85, 0.042, 0.059, 0.0008
1722926077292, 11.9, -5.7, 19.85, 0.037, 0.089, 0.0184
1722926077339, 12.55, -5.6, 20.2, 0.031, 0.071, 0.0512
1722926077370, 11.35, -5.75, 19.3, 0.008, 0.09, 0.0088
