UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590428711, 7.05, -5.8, 16.45, 0.083, 1.157, -0.108
1722590428742, 8.9, -8.1, 11.05, 0.107, 0.86, -0.0088
1722590428773, 8.3, -10.75, 11.85, -0.293, 0.753, -0.2384
1722590428820, 6.8, -8.3, 19.1, -0.078, 1.052, -0.1112
1722590428852, 10.3, -7.45, 10.35, 0.061, 0.671, -0.0896
1722590428883, 11.45, -9.05, 11.05, -0.16, 0.491, -0.0888
1722590428914, 9.35, -7.8, 13.65, -0.045, 0.756, -0.08
1722590428961, 10.8, -9, 10.4, -0.101, 0.617, -0.0728
1722590428992, 11.1, -8.05, 12.2, -0.018, 0.563, -0.0608
1722590429039, 10.25, -8.2, 10.8, -0.108, 0.639, -0.0696
1722590429070, 11, -8.25, 11.9, -0.081, 0.59, -0.0792
1722590429102, 10.9, -7.95, 11.2, -0.033, 0.516, -0.0504
1722590429133, 11.05, -8.35, 10.35, -0.082, 0.514, -0.0736
1722590429164, 11.6, -8.3, 10.7, -0.083, 0.481, -0.0656
1722590429195, 11.75, -10, 11.7, -0.216, 0.418, -0.1832
1722590429273, 17.95, -14.65, 12.9, -0.682, -0.086, 0.06
1722590429336, 19.65, -14.15, 13.25, -0.532, -0.209, -0.0704
1722590429367, 17.3, -11.5, 14.75, -0.682, -0.154, 0.008
1722590429398, 14.65, -13.15, 12.45, -0.106, 0.125, 0.068
1722590429461, 15.15, -8.3, 12.1, -0.12, 0.224, -0.0024
