UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925413519, 21.95, -13, 18.2, -0.891, -0.756, -0.356
1722925413581, 21.35, -4.45, 25.4, 0.274, -0.696, 0.0968
1722925413613, 15.6, -1.35, 38.05, 0.887, -0.847, 0.0096
1722925413659, 5.05, 1.7, 27.2, 0.641, 0.934, 0.296
1722925413691, 3.3, 4.5, 19.55, 0.773, 0.95, 0.3792
1722925413738, 6.5, -0.2, 19.1, 0.402, 0.353, -0.0016
1722925413816, 11.45, -6.25, 20.35, 0.003, 0.018, -0.036
1722925413863, 11.75, -5.75, 20.75, 0.086, 0.059, -0.0312
1722925413909, 11.35, -5.2, 19.8, 0.098, 0.095, 0.0152
1722925413972, 11.3, -5.9, 20.2, 0.037, 0.07, -0.0056
1722925414003, 12.15, -6.15, 20.3, 0.063, 0.018, -0.0192
1722925414066, 11.95, -6.05, 19.85, 0.006, 0.064, -0.008
1722925414097, 11.25, -5.4, 19.6, 0.048, 0.06, -0.0352
1722925414128, 11.65, -6.15, 19.7, -0.019, 0.049, -0.0104
1722925414175, 11.9, -6.05, 19.75, 0.02, 0.05, -0.0096
1722925414206, 11.2, -5.95, 20.15, 0.014, 0.095, 0.004
1722925414238, 11.95, -5.8, 19.75, 0.026, 0.05, -0.0136
1722925414269, 11.65, -5.45, 19.65, 0.032, 0.084, -0.0064
1722925414316, 11.6, -5.65, 19.85, 0.026, 0.068, 0
1722925414378, 11.8, -5.5, 20, 0.061, 0.053, -0.0056
1722925414425, 11.85, -5.85, 20, 0.037, 0.035, -0.0152
1722925414456, 11.6, -5.25, 19.85, 0.06, 0.087, -0.0048
1722925414503, 11.75, -5.8, 20.1, 0.058, 0.067, -0.0016
1722925414566, 11.1, -5.9, 19.15, -0.06, 0.085, -0.0152
1722925414597, 12.05, -5.4, 20.4, 0.113, 0.039, -0.0032
1722925414659, 11.2, -5.35, 19.8, 0.013, 0.138, 0.0568
1722925414722, 12.15, -5.2, 20.35, 0.057, 0.011, -0.0008
1722925414769, 11.15, -5.65, 20.05, -0.008, 0.067, 0.016
