UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923558483, 8.9, -6.9, 15.25, -0.046, 0.612, -0.2576
1722923558514, 10.3, -10.05, 10.4, -0.193, 0.936, -0.352
1722923558545, 7.2, -6.15, 14.3, 0.01, 0.85, -0.1344
1722923558577, 7.95, -6.5, 16.5, -0.074, 0.726, -0.1192
1722923558608, 11, -8.95, 10.05, -0.253, 0.431, -0.032
1722923558639, 10.7, -8.5, 11.75, -0.212, 0.533, -0.0952
1722923558670, 9.7, -5.25, 13.15, 0.095, 0.639, -0.0888
1722923558702, 11.45, -8.45, 9.85, -0.233, 0.47, -0.0752
1722923558733, 11.35, -6.9, 11.5, -0.053, 0.473, -0.0904
1722923558795, 10.7, -7.3, 10.7, -0.084, 0.5, -0.0872
1722923558827, 11.05, -7.05, 12.15, -0.022, 0.48, -0.0912
1722923558873, 10.3, -7.05, 10.95, -0.092, 0.561, -0.064
1722923558905, 10.85, -7.05, 11.85, -0.045, 0.488, -0.076
1722923558952, 10.5, -7.25, 11.35, -0.114, 0.547, -0.0704
1722923558998, 11.65, -9.3, 13.3, -0.266, 0.45, -0.048
1722923559030, 15.2, -11.6, 12.55, -0.455, 0.1, -0.0072
1722923559077, 18.05, -10.5, 14.8, -0.56, -0.28, -0.2112
1722923559108, 18.1, -12.35, 14.25, -0.514, -0.147, -0.0024
1722923559139, 18.7, -12.05, 11.9, -0.532, -0.161, -0.32
1722923559170, 16.95, -11.55, 13.15, -0.447, -0.088, -0.3072
1722923559186, 14.05, -12.85, 16, -0.141, 0.044, -0.0056
1722923559202, 12.95, -10, 11.9, -0.153, 0.257, -0.4008
