UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599534483, 9.95, -8.3, 12, -0.067, 0.712, -0.04
1720599534514, 11.9, -9.15, 10.85, -0.157, 0.5, -0.04
1720599534545, 10.65, -8.45, 12.35, -0.053, 0.64, -0.048
1720599534576, 10.2, -8.05, 11.1, -0.003, 0.668, -0.056
1720599534608, 12.15, -8.9, 11.3, -0.039, 0.391, -0.0696
1720599534639, 11.75, -8.8, 10.5, -0.091, 0.464, -0.0488
1720599534670, 10.5, -8.9, 10.1, -0.024, 0.561, -0.0704
1720599534701, 12.65, -10.1, 12.1, -0.195, 0.331, 0.0128
1720599534795, 18.5, -13.85, 12.5, -0.259, -0.128, -0.024
1720599534842, 19.85, -14.65, 13.55, -0.75, -0.326, -0.1024
1720599534873, 17.4, -12.2, 13.3, -0.288, -0.15, -0.1808
1720599534905, 14.65, -9, 9.5, -0.298, 0.349, -0.228
1720599534936, 14.95, -10.7, 10.5, -0.182, 0.249, -0.0992
