UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526331547, 11.3, -6.25, 21.1, 0.115, 0.055, 0.0248
1720526331578, 11.85, -7.45, 20.1, -0.034, 0.067, 0.0104
1720526331609, 12.35, -6.25, 20.2, 0.017, 0.034, 0.028
1720526331640, 11.9, -6.35, 20.5, 0.053, 0.049, 0.0176
1720526331672, 12.4, -7.05, 20.05, -0.014, 0.028, 0.0056
1720526331703, 11.4, -6.3, 20.6, 0.082, 0.064, -0.0088
1720526331734, 12.1, -6.25, 20.45, 0.027, 0.089, 0.0256
1720526331765, 11.55, -5.7, 19.95, 0.043, 0.084, -0.0008
1720526331797, 11.9, -6.9, 20, -0.023, 0.017, 0.0008
1720526331828, 11.85, -6.35, 20.4, 0.039, 0.071, 0.024
1720526331875, 11.7, -6.55, 20.15, 0.003, 0.057, 0.024
1720526331937, 12.15, -6.3, 20.45, 0.042, 0.044, 0.016
1720526331984, 11.85, -6, 20.35, 0.058, 0.051, 0.0176
1720526332031, 12, -6.45, 20.3, 0.042, 0.056, 0.0264
1720526332078, 12.25, -6.5, 20.2, 0.032, 0.033, 0.02
1720526332140, 12.2, -6.6, 20.15, 0.034, 0.039, 0.0168
1720526332187, 11.95, -6.65, 20.15, 0.017, 0.061, 0.0264
1720526332250, 11.9, -6.4, 20.3, 0.042, 0.069, 0.0184
1720526332297, 11.85, -6.35, 20.3, 0.048, 0.059, 0.016
1720526332343, 11.7, -6.4, 19.65, 0.014, 0.091, 0.0232
