UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511641866, 7.4, -7.95, 10.85, -0.049, 1.054, -0.1424
1720511641897, 10.95, -7.8, 10.4, 0.054, 0.61, -0.06
1720511641944, 11, -6.1, 9.35, 0.026, 0.623, 0.0216
1720511641991, 11.55, -5.9, 9, 0.095, 0.613, -0.0272
1720511642022, 14.1, -7.8, 11.85, 0.052, 0.298, -0.0992
1720511642053, 13.7, -8.35, 12.3, -0.074, 0.362, -0.1248
1720511642131, 7.5, -7.9, 18, -0.165, 1, -0.096
1720511642209, 6.4, -11.6, 13.1, -0.535, 1.363, 0.0032
1720511642256, 8.4, -5.7, 14.8, 0.269, 0.89, -0.0744
1720511642287, 9.55, -10.45, 11.5, -0.357, 0.77, -0.06
1720511642319, 11.25, -10.6, 10.4, -0.262, 0.527, -0.0288
1720511642350, 10, -7.25, 13.7, 0.067, 0.66, -0.0624
1720511642381, 9.4, -9.15, 10.85, -0.147, 0.765, -0.0392
1720511642412, 11.65, -9.1, 11, -0.105, 0.506, -0.0664
1720511642444, 11.1, -7.95, 12.55, 0.011, 0.563, -0.0704
1720511642475, 9.8, -8.55, 11.2, -0.103, 0.713, -0.0392
1720511642506, 10.4, -8.7, 12, -0.029, 0.618, -0.06
1720511642537, 11.35, -8.7, 12, -0.076, 0.552, -0.0432
1720511642569, 10.05, -8.25, 11.55, -0.062, 0.608, -0.04
1720511642600, 11.4, -8.35, 10.45, -0.032, 0.481, -0.0728
1720511642631, 11.9, -8.75, 10.7, -0.058, 0.423, -0.072
1720511642662, 11.15, -9.5, 11.2, -0.154, 0.491, -0.1056
1720511642709, 18, -13.25, 13, -0.413, -0.123, -0.052
1720511642741, 17.65, -16.65, 15.3, -0.859, 0.003, -0.0976
1720511642787, 18.1, -12.3, 11.1, -0.365, -0.045, -0.0032
1720511642819, 18.35, -13.5, 13.45, -0.555, -0.105, 0.0384
1720511642850, 15.85, -9.5, 12.1, -0.109, -0.041, 0.0504
1720511642897, 13.8, -10.9, 10.8, -0.044, 0.046, 0.0464
