UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924647087, 11.35, -17.7, 16.9, -0.768, 0.235, 0.048
1722924647118, 9.15, -8.75, 16.5, -0.397, 0.118, -0.1224
1722924647149, 14.4, -6.95, 18.55, 0.22, 0.013, 0.104
1722924647181, 11.65, -8.8, 20.35, -0.201, 0.133, 0.0008
1722924647228, 13.05, -7.6, 18.45, -0.09, -0.028, -0.032
1722924647259, 8.75, -9.95, 17.6, -0.269, 0.323, 0.1256
1722924647321, 11, -9.95, 17.5, -0.316, 0.141, -0.0088
1722924647353, 10.4, -11.85, 18.05, -0.418, 0.164, 0.0264
1722924647399, 11.15, -13.25, 13.9, -0.588, 0.053, -0.0312
1722924647431, 13.6, -19.8, 10.3, -1.044, 0.008, -0.0288
1722924647509, 20.15, -14.65, 12.85, -0.918, -0.485, -0.3952
1722924647556, 20.35, -7.3, 23.95, 0.005, -0.931, -0.1048
1722924647587, 19.55, -6.65, 33.5, -0.097, -0.857, -0.0824
1722924647618, 8.35, 1.25, 26.2, 0.534, 0.121, 0.1136
1722924647649, 4.25, 4.5, 27.15, 0.834, 0.394, 0.1344
1722924647681, 3.5, 5.55, 21.05, 0.428, 0.533, 0.128
1722924647712, 6.15, -0.65, 16.95, 0.035, 0.296, 0.1072
1722924647743, 8.1, -1.45, 18.6, 0.143, 0.24, 0.1816
1722924647774, 9.9, -7.15, 18.15, -0.278, 0.285, 0.0304
1722924647806, 11.5, -6.9, 20, -0.089, -0.009, -0.0296
1722924647837, 11.9, -5.65, 20.05, -0.036, 0.049, -0.0072
1722924647868, 11.2, -6.8, 19.65, -0.087, 0.062, -0.036
1722924647899, 11.95, -5.4, 19.6, 0.015, 0.044, -0.0352
1722924647931, 11.05, -7.65, 19.45, -0.09, 0.057, -0.052
1722924647978, 11.55, -5.35, 20.35, 0.085, 0.04, -0.0016
1722924648024, 11.7, -5.95, 19.4, 0.014, 0.06, 0.0056
1722924648071, 11.4, -4.5, 19.8, 0.057, 0.088, 0.0128
1722924648118, 11.85, -5.65, 20.35, 0.044, 0.037, -0.0072
1722924648165, 11.25, -4.85, 20.4, 0.126, 0.097, 0.0056
1722924648196, 11.5, -5.5, 20.1, 0.043, 0.089, 0.0096
1722924648243, 11.95, -5.9, 19.85, 0.003, 0.051, -0.0008
1722924648290, 11.65, -5.65, 19.7, 0.039, 0.073, 0
1722924648306, 11.45, -5.9, 20.1, 0.045, 0.086, 0.0112
1722924648337, 11.55, -5.5, 20.15, 0.059, 0.055, -0.0128
1722924648368, 11.75, -5.6, 19.85, 0.059, 0.059, 0.0008
1722924648399, 11.7, -5.9, 20.05, 0.029, 0.064, 0
1722924648431, 11.65, -5.55, 20.15, 0.069, 0.056, -0.008
1722924648478, 11.45, -5.4, 19.95, 0.065, 0.077, -0.0032
