UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847159941, 11.05, -1.5, 19.3, 0.325, 0.11, 0.0448
1722847159972, 11.45, -2.45, 19.4, 0.256, 0.076, 0.0152
1722847160019, 11.15, -1.7, 19.3, 0.297, 0.093, 0.0288
1722847160066, 10.95, -1.85, 19.3, 0.305, 0.107, 0.0368
1722847160097, 11.3, -2.15, 19.5, 0.279, 0.096, 0.0216
1722847160144, 11.2, -1.9, 19.5, 0.287, 0.09, 0.0232
1722847160191, 11.3, -2.15, 19.45, 0.28, 0.087, 0.024
1722847160222, 11.3, -1.95, 19.55, 0.293, 0.087, 0.0336
1722847160254, 11.3, -2.15, 19.4, 0.281, 0.081, 0.028
1722847160285, 11.15, -1.85, 19.3, 0.299, 0.1, 0.0296
1722847160316, 11.2, -2.2, 19.4, 0.28, 0.082, 0.0304
1722847160347, 11, -1.9, 19.35, 0.296, 0.095, 0.0368
1722847160379, 11.35, -2.15, 19.5, 0.273, 0.083, 0.0232
1722847160410, 11.25, -1.85, 19.3, 0.293, 0.094, 0.0328
1722847160441, 11.4, -2.1, 19.5, 0.284, 0.083, 0.0192
1722847160472, 11.2, -1.95, 19.35, 0.289, 0.089, 0.0216
1722847160504, 11.25, -1.9, 19.5, 0.288, 0.087, 0.0328
1722847160535, 11.1, -1.9, 19.4, 0.296, 0.084, 0.028
1722847160582, 11.45, -2.05, 19.5, 0.286, 0.078, 0.0216
1722847160629, 11.45, -2, 19.6, 0.289, 0.078, 0.0192
1722847160691, 11.3, -2.05, 19.3, 0.273, 0.091, 0.0248
1722847160738, 11.3, -1.9, 19.35, 0.29, 0.085, 0.0264
1722847160785, 11.15, -1.95, 19.4, 0.297, 0.083, 0.02
1722847160832, 11.25, -2.15, 19.45, 0.287, 0.085, 0.0064
1722847160879, 11.05, -2.4, 19, 0.246, 0.128, 0.0408
1722847160941, 11.75, -1.45, 19.3, 0.344, 0.069, 0
1722847160988, 10.95, -2.15, 18.95, 0.223, 0.097, 0.004
1722847161035, 11.1, -2.25, 18.75, 0.24, 0.112, 0.0504
1722847161066, 10.8, -2.1, 19.15, 0.279, 0.072, 0.0352
1722847161097, 11, -1.75, 18.7, 0.293, 0.138, 0.0592
1722847161129, 10.3, -1.55, 19.1, 0.344, 0.146, 0.084
1722847161160, 10.8, -2.2, 19.3, 0.273, 0.101, 0.056
1722847161207, 11.25, -1.7, 20, 0.329, 0.092, 0.0392
1722847161254, 10.65, -2.25, 18.8, 0.214, 0.151, 0.0312
1722847161285, 12.1, -2.25, 19.85, 0.288, 0.025, -0.0392
1722847161316, 11.85, -1.85, 20.25, 0.341, 0.074, 0.0096
1722847161347, 11.95, -2.65, 19.6, 0.218, 0.056, -0.0096
1722847161379, 10.75, -1.35, 19.45, 0.34, 0.151, 0.076
1722847161410, 11.9, -2.35, 19.7, 0.258, 0.046, -0.0264
1722847161504, 12, -2.2, 19.85, 0.278, 0.019, -0.044
1722847161675, 11.4, -2.25, 19.65, 0.266, 0.072, 0.0184
1722847161722, 11.15, -2.45, 19.2, 0.247, 0.106, 0.0328
1722847161754, 11.2, -1.9, 19.8, 0.308, 0.1, 0.0152
1722847161785, 10.9, -1.85, 19.55, 0.302, 0.118, 0.0528
1722847161816, 11.05, -1.55, 19.35, 0.328, 0.095, 0.0392
1722847161863, 11.2, -1.6, 19.3, 0.314, 0.096, 0.0272
1722847161894, 11.6, -2.15, 19.5, 0.277, 0.075, 0.0072
1722847161972, 11.2, -1.8, 19.55, 0.285, 0.093, 0.0224
1722847162019, 11.1, -1.7, 19.4, 0.317, 0.084, 0.0232
1722847162066, 11.45, -1.75, 19.4, 0.31, 0.086, 0.0176
1722847162113, 11.35, -2.05, 19.4, 0.28, 0.081, 0.032
1722847162160, 11.3, -2.1, 19.3, 0.281, 0.088, 0.024
1722847162207, 11.2, -2.2, 19.3, 0.271, 0.092, 0.0312
1722847162238, 11.3, -1.9, 19.5, 0.298, 0.082, 0.0304
1722847162269, 11.35, -2, 19.3, 0.281, 0.092, 0.0264
1722847162316, 11.35, -2.05, 19.25, 0.281, 0.085, 0.0304
1722847162347, 11.3, -1.9, 19.35, 0.289, 0.081, 0.0232
1722847162379, 11.2, -1.75, 19.4, 0.295, 0.085, 0.032
1722847162410, 11.35, -1.9, 19.45, 0.307, 0.09, 0.0208
1722847162441, 11.1, -1.9, 19.4, 0.284, 0.093, 0.0248
1722847162472, 11.15, -2.1, 19.4, 0.294, 0.086, 0.0264
1722847162504, 11.2, -2.1, 19.4, 0.287, 0.094, 0.0288
1722847162535, 11.25, -1.85, 19.5, 0.289, 0.091, 0.032
1722847162566, 11.2, -2.05, 19.4, 0.288, 0.089, 0.02
1722847162660, 11.3, -2, 19.65, 0.304, 0.086, 0.0224
1722847162707, 11.05, -1.9, 19.4, 0.283, 0.092, 0.0248
1722847162754, 11.3, -2.05, 19.45, 0.289, 0.084, 0.0288
1722847162800, 11.25, -2.05, 19.45, 0.276, 0.085, 0.0184
1722847162847, 11.3, -2.05, 19.4, 0.294, 0.092, 0.0256
1722847162894, 11.3, -1.75, 19.2, 0.287, 0.088, 0.0296
1722847162925, 11.2, -1.95, 19.35, 0.296, 0.093, 0.032
1722847162972, 11.3, -2.2, 19.4, 0.287, 0.085, 0.028
1722847163004, 11.35, -2.1, 19.55, 0.294, 0.083, 0.0248
1722847163035, 11.3, -2.05, 19.55, 0.285, 0.095, 0.0176
1722847163066, 11.2, -2, 19.35, 0.285, 0.092, 0.0232
1722847163097, 11.25, -1.8, 19.4, 0.287, 0.089, 0.0216
1722847163129, 11.35, -2, 19.4, 0.274, 0.094, 0.0232
1722847163160, 11.2, -1.8, 19.4, 0.3, 0.085, 0.0256
1722847163191, 11.25, -2.1, 19.45, 0.282, 0.089, 0.0256
1722847163238, 11.3, -1.9, 19.45, 0.289, 0.084, 0.0232
1722847163269, 11.1, -2.05, 19.3, 0.281, 0.094, 0.028
1722847163300, 11.2, -1.8, 19.4, 0.289, 0.09, 0.028
1722847163332, 11.25, -1.85, 19.6, 0.308, 0.079, 0.0296
1722847163363, 11.4, -1.9, 19.55, 0.302, 0.083, 0.0208
1722847163394, 11.15, -1.95, 19.4, 0.285, 0.086, 0.0312
1722847163472, 11.15, -2.05, 19.35, 0.287, 0.098, 0.028
1722847163504, 11.45, -1.9, 19.3, 0.287, 0.089, 0.0344
1722847163535, 11.25, -1.95, 19.5, 0.289, 0.096, 0.0296
1722847163566, 11.2, -1.85, 19.45, 0.29, 0.086, 0.0296
1722847163597, 11.2, -2, 19.45, 0.297, 0.094, 0.0288
1722847163629, 11.2, -2.1, 19.45, 0.294, 0.087, 0.0232
1722847163660, 11.25, -1.95, 19.45, 0.293, 0.081, 0.0288
1722847163691, 11.35, -1.9, 19.45, 0.293, 0.092, 0.0288
1722847163722, 11.35, -2, 19.4, 0.283, 0.081, 0.024
1722847163769, 11.3, -2.05, 19.45, 0.291, 0.088, 0.0256
1722847163832, 11.3, -2.05, 19.45, 0.294, 0.077, 0.02
1722847163894, 11.3, -2.1, 19.55, 0.288, 0.093, 0.0248
1722847163941, 11.35, -2.15, 19.45, 0.284, 0.093, 0.0288
1722847163972, 11.15, -2.1, 19.3, 0.278, 0.099, 0.0264
1722847164019, 11.25, -2, 19.5, 0.288, 0.09, 0.0304
1722847164050, 11.2, -1.8, 19.45, 0.288, 0.09, 0.0296
1722847164097, 11.15, -2.05, 19.45, 0.298, 0.093, 0.0304
1722847164129, 11.4, -1.95, 19.35, 0.291, 0.083, 0.0296
1722847164175, 11.3, -1.7, 19.4, 0.295, 0.085, 0.032
1722847164207, 11.1, -2.15, 19.45, 0.295, 0.091, 0.0232
1722847164238, 11.3, -2.05, 19.4, 0.285, 0.084, 0.0224
1722847164269, 11.1, -2.1, 19.5, 0.291, 0.094, 0.0272
1722847164300, 11.3, -2, 19.35, 0.299, 0.091, 0.0272
1722847164332, 11.3, -1.95, 19.5, 0.308, 0.089, 0.0272
1722847164363, 11.35, -2.05, 19.55, 0.291, 0.091, 0.024
1722847164394, 11.3, -1.9, 19.4, 0.279, 0.086, 0.0272
1722847164425, 11.25, -1.95, 19.55, 0.292, 0.087, 0.024
1722847164457, 11.15, -2.15, 19.4, 0.283, 0.086, 0.0224
1722847164488, 11.3, -1.95, 19.45, 0.292, 0.092, 0.0288
1722847164519, 11.3, -2, 19.4, 0.283, 0.091, 0.0304
1722847164550, 11.3, -1.9, 19.35, 0.286, 0.087, 0.0288
1722847164582, 11.2, -2, 19.35, 0.288, 0.096, 0.0288
1722847164613, 11.2, -1.95, 19.4, 0.285, 0.09, 0.0256
1722847164644, 11.15, -2, 19.45, 0.282, 0.101, 0.0272
1722847164675, 11.4, -2, 19.4, 0.278, 0.092, 0.0304
1722847164707, 11.4, -1.95, 19.55, 0.292, 0.09, 0.024
1722847164754, 11.2, -2.15, 19.45, 0.283, 0.094, 0.0216
1722847164847, 11.3, -1.95, 19.5, 0.295, 0.081, 0.024
1722847164879, 11.35, -1.9, 19.45, 0.3, 0.084, 0.0288
1722847164941, 11.25, -1.85, 19.45, 0.302, 0.083, 0.0304
1722847164972, 11.1, -2, 19.4, 0.279, 0.102, 0.032
1722847165004, 11.2, -1.95, 19.35, 0.282, 0.089, 0.0232
1722847165035, 11.15, -2.05, 19.45, 0.29, 0.089, 0.0256
1722847165066, 11.3, -1.95, 19.35, 0.291, 0.085, 0.0264
1722847165097, 11.2, -2.05, 19.35, 0.282, 0.087, 0.0232
1722847165129, 11.2, -1.95, 19.35, 0.301, 0.09, 0.0288
1722847165175, 11.5, -1.9, 19.4, 0.286, 0.087, 0.0304
1722847165207, 11.25, -1.9, 19.25, 0.291, 0.092, 0.032
1722847165254, 11.3, -2.2, 19.5, 0.302, 0.077, 0.0216
1722847165285, 11.15, -2, 19.35, 0.288, 0.086, 0.0304
1722847165316, 11.3, -1.9, 19.45, 0.293, 0.09, 0.032
1722847165347, 11.3, -1.9, 19.4, 0.299, 0.088, 0.0264
1722847165441, 11.35, -2, 19.5, 0.289, 0.085, 0.024
1722847165472, 11.25, -2, 19.45, 0.292, 0.086, 0.0288
1722847165519, 11.1, -1.95, 19.4, 0.285, 0.092, 0.0256
1722847165566, 11.35, -1.8, 19.45, 0.297, 0.086, 0.0304
1722847165597, 11.35, -1.95, 19.4, 0.293, 0.086, 0.0248
1722847165644, 11.2, -1.95, 19.5, 0.296, 0.084, 0.0256
1722847165691, 11.25, -2.05, 19.3, 0.282, 0.096, 0.0296
1722847165722, 11.2, -1.9, 19.45, 0.296, 0.097, 0.0344
1722847165769, 11.4, -1.9, 19.5, 0.292, 0.087, 0.0232
1722847165800, 11.35, -1.95, 19.35, 0.285, 0.089, 0.0248
1722847165832, 11.25, -2.15, 19.5, 0.286, 0.09, 0.0168
1722847165863, 11.3, -2, 19.45, 0.289, 0.101, 0.0288
1722847165925, 11.2, -1.9, 19.4, 0.285, 0.09, 0.0232
1722847165972, 11.15, -1.95, 19.4, 0.291, 0.09, 0.0312
1722847166019, 11.3, -1.95, 19.5, 0.295, 0.089, 0.02
1722847166082, 11.3, -1.85, 19.45, 0.294, 0.087, 0.0256
1722847166129, 11.35, -1.35, 19.55, 0.332, 0.083, 0.0304
1722847166160, 11.6, -2.05, 19.2, 0.267, 0.078, 0.0224
1722847166191, 11.1, -1.7, 19.25, 0.302, 0.106, 0.0328
1722847166222, 11.1, -2.2, 19.45, 0.263, 0.096, 0.0232
1722847166269, 11.2, -1.95, 19.45, 0.283, 0.098, 0.0256
1722847166300, 11.15, -1.95, 19.55, 0.296, 0.092, 0.028
1722847166332, 11.3, -1.95, 19.3, 0.29, 0.08, 0.0224
1722847166363, 11.2, -1.8, 19.4, 0.292, 0.091, 0.032
1722847166410, 11.25, -2, 19.45, 0.3, 0.083, 0.0224
1722847166441, 11.35, -1.8, 19.45, 0.3, 0.092, 0.024
1722847166472, 11.2, -2.1, 19.65, 0.296, 0.088, 0.0248
1722847166504, 11.35, -1.8, 19.5, 0.296, 0.086, 0.0272
1722847166535, 11.15, -2.1, 19.3, 0.284, 0.081, 0.0256
1722847166566, 11.2, -1.9, 19.4, 0.283, 0.093, 0.0272
1722847166629, 11.35, -1.95, 19.65, 0.304, 0.084, 0.0296
1722847166675, 11.25, -2.05, 19.45, 0.283, 0.093, 0.0272
1722847166722, 11.3, -1.95, 19.55, 0.299, 0.084, 0.0272
1722847166785, 11.2, -2.05, 19.5, 0.293, 0.087, 0.0264
1722847166832, 11.3, -1.75, 19.45, 0.297, 0.079, 0.0312
1722847166863, 11.35, -1.8, 19.35, 0.3, 0.077, 0.024
1722847166910, 11.2, -1.95, 19.45, 0.296, 0.093, 0.024
1722847166941, 11.1, -1.95, 19.45, 0.293, 0.091, 0.0288
1722847166972, 11.35, -1.95, 19.3, 0.275, 0.093, 0.0336
1722847167004, 11.2, -1.95, 19.5, 0.285, 0.087, 0.0304
1722847167035, 11.25, -2, 19.35, 0.288, 0.089, 0.0232
1722847167066, 11.35, -2, 19.35, 0.278, 0.098, 0.0304
1722847167097, 11.1, -1.9, 19.45, 0.291, 0.095, 0.0344
1722847167129, 11.2, -2.15, 19.45, 0.292, 0.091, 0.0296
1722847167160, 11.2, -1.95, 19.5, 0.302, 0.085, 0.028
1722847167191, 11.3, -2, 19.4, 0.284, 0.096, 0.0248
1722847167222, 11.1, -2, 19.5, 0.29, 0.089, 0.0256
1722847167254, 11.3, -2, 19.3, 0.278, 0.097, 0.0264
1722847167285, 11.3, -1.8, 19.4, 0.298, 0.086, 0.0328
1722847167316, 11.25, -1.75, 19.35, 0.29, 0.093, 0.0368
1722847167410, 11.2, -1.95, 19.3, 0.296, 0.092, 0.032
1722847167441, 11.1, -1.95, 19.5, 0.29, 0.086, 0.0216
1722847167472, 11.2, -1.9, 19.4, 0.294, 0.086, 0.0256
1722847167504, 11.3, -2, 19.5, 0.297, 0.083, 0.0224
1722847167535, 11.15, -2.1, 19.45, 0.287, 0.096, 0.028
1722847167566, 11.3, -1.85, 19.55, 0.303, 0.082, 0.028
1722847167597, 11.5, -2.1, 19.45, 0.278, 0.077, 0.0224
1722847167644, 11.25, -1.9, 19.4, 0.29, 0.083, 0.0248
1722847167675, 11.3, -1.7, 19.5, 0.313, 0.091, 0.028
1722847167707, 11.35, -2.1, 19.35, 0.283, 0.096, 0.0288
1722847167738, 11.15, -1.75, 19.45, 0.307, 0.108, 0.0336
1722847167769, 11.3, -2.15, 19.35, 0.273, 0.084, 0.0232
1722847167800, 11.3, -1.75, 19.45, 0.3, 0.085, 0.0304
1722847167847, 11.35, -1.9, 19.4, 0.307, 0.083, 0.024
1722847167894, 11.3, -1.95, 19.4, 0.281, 0.077, 0.0272
1722847167941, 11.35, -1.65, 19.35, 0.301, 0.089, 0.032
1722847168019, 11.35, -1.95, 19.3, 0.286, 0.087, 0.0264
1722847168066, 11.05, -1.9, 19.2, 0.276, 0.098, 0.028
1722847168113, 11.3, -1.95, 19.35, 0.29, 0.086, 0.0296
1722847168144, 11.2, -1.85, 19.45, 0.295, 0.088, 0.0296
1722847168191, 11.2, -2.1, 19.35, 0.28, 0.096, 0.0224
1722847168222, 11.4, -2.05, 19.35, 0.283, 0.092, 0.0216
1722847168254, 11.2, -1.9, 19.4, 0.292, 0.092, 0.0336
1722847168300, 11.3, -2.25, 19.4, 0.279, 0.095, 0.0224
1722847168332, 11.15, -2.05, 19.4, 0.274, 0.089, 0.0288
1722847168363, 11.2, -2, 19.35, 0.3, 0.086, 0.0224
1722847168394, 11.3, -1.85, 19.2, 0.276, 0.088, 0.0256
1722847168425, 11.45, -1.8, 19.3, 0.301, 0.09, 0.0312
1722847168457, 11.2, -1.9, 19.35, 0.302, 0.093, 0.032
1722847168488, 11.2, -1.95, 19.25, 0.291, 0.091, 0.0232
1722847168535, 11.25, -2.65, 19.45, 0.26, 0.091, 0.0368
1722847168582, 11, -2.15, 19.15, 0.269, 0.1, 0.028
1722847168613, 11, -1.95, 19.45, 0.3, 0.103, 0.0408
1722847168644, 11.5, -2.2, 19.3, 0.273, 0.079, 0.02
1722847168691, 11, -1.65, 19.25, 0.312, 0.096, 0.0432
1722847168738, 11.2, -1.8, 19.45, 0.298, 0.099, 0.0392
1722847168769, 11.3, -1.85, 19.3, 0.291, 0.087, 0.0272
1722847168816, 11.25, -2.1, 19.35, 0.283, 0.077, 0.0232
1722847168863, 11.4, -2.05, 19.5, 0.297, 0.079, 0.0272
1722847168894, 11, -1.85, 19.3, 0.303, 0.099, 0.0208
1722847168925, 11.6, -2.05, 19.35, 0.279, 0.072, 0.0208
1722847168957, 10.95, -1.75, 19.5, 0.296, 0.108, 0.0328
1722847168988, 11.3, -2.25, 19.4, 0.278, 0.088, 0.0224
1722847169019, 11.3, -1.6, 19.4, 0.305, 0.081, 0.028
1722847169066, 11.15, -1.8, 19.4, 0.3, 0.095, 0.032
1722847169097, 11.3, -2.05, 19.35, 0.289, 0.085, 0.02
1722847169129, 11.2, -1.95, 19.55, 0.293, 0.087, 0.028
1722847169160, 11.1, -2, 19.45, 0.289, 0.097, 0.032
1722847169191, 11.15, -2.3, 19.35, 0.268, 0.098, 0.0248
1722847169222, 11.2, -1.8, 19.5, 0.29, 0.09, 0.0256
1722847169300, 11.4, -2.05, 19.35, 0.282, 0.084, 0.0272
1722847169347, 11.3, -2.15, 19.45, 0.274, 0.087, 0.0224
1722847169379, 11.2, -1.75, 19.3, 0.3, 0.099, 0.0344
1722847169410, 11.3, -2.15, 19.4, 0.295, 0.084, 0.0208
1722847169441, 11.3, -1.8, 19.3, 0.296, 0.093, 0.0328
1722847169472, 11.2, -2.1, 19.45, 0.274, 0.086, 0.0248
1722847169504, 11.35, -2, 19.4, 0.276, 0.073, 0.024
1722847169535, 11.2, -1.85, 19.4, 0.298, 0.092, 0.028
1722847169566, 11.4, -1.9, 19.25, 0.286, 0.084, 0.0304
1722847169597, 11.45, -1.85, 19.5, 0.288, 0.088, 0.0272
1722847169629, 11.45, -1.8, 19.4, 0.289, 0.095, 0.0304
1722847169660, 11.1, -2.15, 19.45, 0.281, 0.089, 0.0168
1722847169691, 11.2, -1.85, 19.45, 0.296, 0.086, 0.0224
1722847169722, 11.3, -2, 19.35, 0.283, 0.083, 0.0208
1722847169785, 11.3, -2.05, 19.45, 0.28, 0.077, 0.0288
1722847169847, 11.3, -1.9, 19.45, 0.29, 0.085, 0.0264
1722847169879, 11.35, -2, 19.4, 0.281, 0.098, 0.0336
1722847169910, 11.2, -2, 19.5, 0.308, 0.091, 0.0296
1722847169941, 11.3, -2.05, 19.25, 0.282, 0.087, 0.0256
1722847169988, 11.2, -1.8, 19.55, 0.295, 0.093, 0.0288
1722847170019, 11.2, -2.05, 19.35, 0.287, 0.1, 0.0304
1722847170082, 11.1, -1.9, 19.25, 0.293, 0.093, 0.032
1722847170113, 11.25, -2, 19.45, 0.29, 0.086, 0.0168
1722847170144, 11.25, -2.05, 19.4, 0.288, 0.093, 0.028
1722847170175, 11.15, -2.05, 19.35, 0.288, 0.094, 0.0336
1722847170222, 11.3, -1.95, 19.3, 0.283, 0.087, 0.0232
1722847170269, 11.2, -2, 19.45, 0.298, 0.091, 0.0304
1722847170316, 11.25, -2, 19.4, 0.298, 0.086, 0.0296
1722847170379, 11.3, -1.9, 19.2, 0.293, 0.094, 0.0264
1722847170457, 11.15, -1.95, 19.35, 0.292, 0.087, 0.0224
1722847170504, 11.45, -1.85, 19.65, 0.309, 0.071, 0.0272
1722847170550, 11.2, -1.95, 19.35, 0.284, 0.092, 0.032
1722847170582, 11.35, -2, 19.55, 0.302, 0.072, 0.0232
1722847170629, 11.3, -1.95, 19.5, 0.292, 0.086, 0.024
1722847170675, 11.45, -1.85, 19.5, 0.292, 0.095, 0.0264
1722847170722, 11.3, -2.1, 19.15, 0.28, 0.095, 0.0312
1722847170769, 11.25, -1.85, 19.35, 0.283, 0.095, 0.0368
1722847170816, 11.1, -2, 19.5, 0.309, 0.08, 0.024
1722847170863, 11.1, -2.1, 19.25, 0.28, 0.1, 0.028
1722847170894, 11.25, -2, 19.6, 0.299, 0.083, 0.0152
1722847170941, 11.25, -1.9, 19.5, 0.288, 0.086, 0.0184
1722847170972, 11.2, -1.75, 19.25, 0.289, 0.092, 0.0304
1722847171004, 11.1, -1.95, 19.5, 0.299, 0.092, 0.0288
1722847171035, 11.3, -1.95, 19.45, 0.293, 0.083, 0.0272
1722847171066, 11.35, -1.95, 19.35, 0.278, 0.097, 0.0264
1722847171097, 11.3, -2.05, 19.35, 0.29, 0.092, 0.0272
1722847171129, 11.4, -2.05, 19.45, 0.293, 0.089, 0.0232
1722847171175, 11.2, -2.05, 19.25, 0.282, 0.097, 0.0328
1722847171207, 11.1, -1.8, 19.45, 0.285, 0.095, 0.0296
1722847171316, 11.25, -2.05, 19.45, 0.291, 0.086, 0.0264
1722847171347, 11.3, -2.05, 19.55, 0.286, 0.086, 0.0272
1722847171379, 11.2, -2, 19.5, 0.288, 0.088, 0.0232
1722847171410, 11.3, -2.05, 19.45, 0.292, 0.078, 0.0256
1722847171472, 11.1, -1.9, 19.25, 0.283, 0.1, 0.028
1722847171504, 11.25, -1.85, 19.5, 0.295, 0.076, 0.024
1722847171566, 11.25, -1.9, 19.25, 0.287, 0.092, 0.0304
1722847171613, 11.15, -1.85, 19.35, 0.289, 0.092, 0.0232
1722847171644, 11.35, -1.8, 19.65, 0.303, 0.082, 0.024
1722847171691, 10.9, -1.6, 19, 0.291, 0.128, 0.0304
1722847171754, 10.55, -2.75, 19.15, 0.206, 0.156, 0.0456
1722847171816, 11.9, -1.45, 19.35, 0.349, 0.05, 0.0224
1722847171863, 12.1, -1.7, 20.25, 0.377, -0.004, -0.0072
1722847171910, 10.4, -2.4, 18.95, 0.242, 0.189, 0.08
1722847171957, 10.4, -2, 19.4, 0.292, 0.145, 0.0712
1722847171988, 11.1, -2.4, 18.8, 0.235, 0.107, 0.0504
1722847172019, 11.9, -2.05, 20.1, 0.304, 0.04, -0.0376
1722847172050, 12.6, -1.75, 20.15, 0.336, -0.01, -0.0608
1722847172097, 10.3, -2.65, 18, 0.164, 0.195, 0.072
1722847172144, 10.15, -1.45, 18.95, 0.311, 0.18, 0.0656
1722847172191, 10.1, -1.65, 18.95, 0.29, 0.177, 0.0656
1722847172222, 11, -2.15, 18.9, 0.288, 0.116, 0.0952
1722847172254, 11.4, -1.5, 19.75, 0.348, 0.099, 0.0688
1722847172285, 12.05, -2.15, 19.75, 0.282, 0.048, -0.0048
1722847172316, 12.05, -2, 20, 0.307, 0.018, 0.0232
1722847172347, 11.2, -1.75, 19.35, 0.3, 0.085, -0.0112
1722847172394, 11.3, -1.6, 19.6, 0.325, 0.085, 0.0264
1722847172441, 11.45, -2.7, 19.25, 0.229, 0.067, 0.0272
1722847172488, 11.45, -2.6, 19, 0.198, 0.077, -0.0096
1722847172550, 11.45, -2.2, 19.4, 0.277, 0.119, 0.0656
1722847172597, 10.95, -2.8, 19.15, 0.207, 0.144, 0.0584
1722847172644, 11.15, -2.35, 19.65, 0.28, 0.108, 0.0424
1722847172691, 11.15, -1.55, 19.9, 0.322, 0.09, 0.0096
1722847172722, 10.6, -2.65, 19.2, 0.221, 0.127, 0.0368
1722847172769, 11.6, -2.45, 19.95, 0.266, 0.053, 0.0288
1722847172816, 11.7, -1.6, 20.1, 0.335, 0.059, -0.04
1722847172863, 10.55, -1.25, 19.25, 0.354, 0.148, 0.1048
1722847172894, 10.45, -2.2, 19.4, 0.31, 0.188, 0.1112
1722847172925, 11.2, -2.05, 19.55, 0.284, 0.092, 0.0096
1722847172957, 11.65, -2.25, 19.45, 0.275, 0.042, -0.012
1722847173004, 11.6, -2.25, 19.8, 0.278, 0.044, 0.0464
1722847173035, 11.25, -0.8, 19.8, 0.424, 0.076, 0.0712
1722847173066, 11.15, -2.2, 19.05, 0.296, 0.112, 0.0432
1722847173113, 10.55, -2.05, 18.85, 0.229, 0.17, 0.0776
1722847173175, 11.4, -2.05, 19.15, 0.269, 0.065, 0.0232
1722847173222, 12.35, -1.75, 20, 0.315, -0.002, -0.0336
1722847173269, 11.05, -1.5, 19.05, 0.34, 0.11, 0.072
1722847173300, 11.7, -1.95, 20, 0.298, 0.051, -0.0272
1722847173332, 11.65, -1.95, 19.75, 0.308, 0.056, -0.0064
1722847173379, 11.4, -1.85, 19.6, 0.283, 0.08, -0.0032
1722847173410, 10.45, -1.9, 19.25, 0.287, 0.142, 0.0744
1722847173441, 10.85, -1.9, 19.1, 0.284, 0.146, 0.0728
1722847173472, 11.55, -2.1, 19.7, 0.292, 0.093, 0.044
1722847173519, 10.65, -2.5, 18.75, 0.22, 0.13, 0.0224
1722847173566, 11.55, -1.85, 20.3, 0.368, 0.064, 0.0152
1722847173613, 11.2, -2.55, 19.25, 0.236, 0.096, 0.0144
1722847173660, 11.4, -1.9, 19.65, 0.313, 0.085, 0.0528
1722847173691, 11.3, -1.15, 19.2, 0.332, 0.111, 0.0448
1722847173738, 11.5, -2.2, 19.4, 0.262, 0.089, 0.0304
1722847173769, 10.15, -3.75, 18.95, 0.039, 0.11, -0.0008
1722847173832, 11.4, 1.3, 18.75, 0.512, 0.011, 0.016
1722847173879, 12.35, -2.65, 19.05, 0.176, 0.006, -0.0416
1722847173925, 11.05, -1.6, 19.5, 0.359, 0.139, 0.0664
1722847173972, 11.45, -1.8, 20.25, 0.375, 0.079, 0.0672
1722847174019, 11.75, -1.65, 19.95, 0.377, -0.039, -0.032
1722847174050, 7.85, -1.75, 20.15, 0.343, 0.312, 0.1232
1722847174097, 9.05, -3.55, 20.7, 0.196, 0.147, 0.0416
1722847174129, 6.25, -5.85, 24.15, 0.048, 0.379, 0.1312
1722847174175, 3.5, -4.3, 15.4, 0.055, 0.757, 0.2672
1722847174207, 7.6, -3.15, 29, 0.1, 0.236, 0.192
1722847174238, 7.55, -5.35, 17.5, 0.303, 0.481, 0
1722847174285, 9.65, -5.7, 15.75, 0.223, 0.331, -0.116
1722847174332, 18.8, -7.95, 20.6, 0.062, -0.366, -0.3128
1722847174363, 20.15, -8.2, 19.45, 0.295, -0.684, -0.26
1722847174394, 18.1, -4.85, 15.85, 0.059, -0.502, -0.3024
1722847174425, 15.95, -7.05, 16.1, -0.233, -0.235, 0.0192
1722847174472, 16.6, -4.85, 26.15, 0.545, -0.466, -0.2528
1722847174550, 10.4, -6.65, 18.8, -0.16, 0.134, 0.0496
1722847174629, 10.7, -7.4, 17.2, -0.127, 0.114, 0.0096
1722847174691, 11.25, -6.6, 16.95, -0.101, 0.063, 0.0192
1722847174722, 9.95, -6.65, 17.2, -0.129, 0.152, 0.06
1722847174769, 10.45, -6.15, 20.3, 0.064, 0.21, 0.0472
1722847174816, 12.05, -6.55, 24.45, 0.115, 0.26, 0.0736
1722847174847, 10.15, -6.8, 20.75, -0.043, 0.275, 0.0304
1722847174878, 8.05, -8.55, 17.45, -0.279, 0.402, 0.0184
1722847174910, 14.25, -8.65, 19.35, 0.013, -0.245, -0.2096
1722847174941, 10.15, -8.4, 18.15, -0.065, 0.067, -0.1384
1722847174972, 11.8, -7.15, 22.45, 0.092, 0.161, 0.1472
1722847175004, 7.3, -6.5, 26.05, 0.249, 0.663, 0.408
1722847175035, 9.1, -6.2, 29.65, 0.66, 0.099, -0.4768
1722847175082, 7.25, -6.25, 33.75, 1.097, 0.372, 0.2792
1722847175113, 11.4, -10.7, 29, -0.13, -0.075, -0.0208
1722847175160, 11.65, -10.9, 16.5, -0.331, -0.145, -0.1512
1722847175191, 13.75, -9.45, 16, -0.12, 0.187, 0.056
1722847175269, 9.3, -11.05, 13.3, -0.554, 0.204, 0.0184
1722847175332, 7.85, -9.7, 17.05, -0.338, 0.461, 0.14
