UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846581629, -5.65, 16.8, 1.15, -0.346, -0.017, -0.024
1722846581661, -5.55, 16.3, -0.05, 0.054, -0.02, -0.024
1722846581692, -5.75, 16.6, 0.65, -0.183, -0.018, -0.0256
1722846581786, -5.55, 16.7, 0.8, -0.225, -0.018, -0.0256
1722846581879, -5.75, 16.8, 1, -0.292, -0.016, -0.0256
1722846581958, -5.65, 16.65, 0.45, -0.093, -0.018, -0.0256
1722846581989, -5.65, 16.7, 0.8, -0.234, -0.017, -0.0256
1722846582020, -5.6, 16.55, -0.2, 0.08, -0.021, -0.024
1722846582067, -5.65, 16.8, 1.2, -0.324, -0.016, -0.0248
1722846582114, -5.55, 16.55, -0.15, 0.073, -0.02, -0.0216
1722846582145, -5.75, 16.8, 1.15, -0.316, -0.016, -0.0304
1722846582176, -5.65, 16.6, 0.6, -0.15, -0.02, -0.0224
1722846582223, -5.7, 16.7, 0.45, -0.135, -0.017, -0.0256
1722846582254, -5.6, 16.6, 0.65, -0.166, -0.018, -0.0256
1722846582286, -5.6, 16.35, 0, 0.046, -0.02, -0.0272
1722846582333, -5.65, 16.8, 1.15, -0.336, -0.018, -0.0256
1722846582426, -5.75, 16.7, 1.15, -0.323, -0.017, -0.0224
1722846582504, -5.65, 16.8, 1.1, -0.328, -0.016, -0.0248
1722846582583, -5.65, 16.85, 0.9, -0.24, -0.018, -0.0296
1722846582614, -5.6, 16.8, 0.8, -0.215, -0.018, -0.0272
1722846582645, -5.7, 16.55, 0, 0.043, -0.021, -0.0256
1722846582676, -5.7, 16.85, 1, -0.291, -0.018, -0.028
1722846582708, -5.7, 16.45, 0.15, -0.008, -0.019, -0.0232
1722846582739, -5.6, 16.5, 0.1, 0.008, -0.021, -0.024
1722846582754, -5.7, 16.75, 1, -0.307, -0.016, -0.0272
1722846582786, -5.65, 16.8, 0.95, -0.26, -0.016, -0.0216
1722846582817, -5.65, 16.5, 0, 0.05, -0.02, -0.0296
1722846582848, -5.7, 16.75, 0.85, -0.263, -0.018, -0.0264
