UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600771929, -6.35, 15, -0.4, 0.077, -0.028, -0.032
1720600771960, -6.45, 15.6, 1.05, -0.367, -0.024, -0.0336
1720600772039, -6.45, 15.4, 0.8, -0.294, -0.024, -0.0344
1720600772085, -6.35, 15.15, -0.25, 0.068, -0.026, -0.0288
1720600772132, -6.35, 15.5, 0.7, -0.278, -0.024, -0.032
1720600772164, -6.25, 15.3, 0.2, -0.123, -0.026, -0.0336
1720600772195, -6.3, 15.2, -0.15, 0.015, -0.027, -0.0328
1720600772242, -6.25, 15.55, 0.7, -0.257, -0.024, -0.0336
1720600772273, -6.25, 15.1, -0.4, 0.107, -0.028, -0.036
1720600772304, -6.35, 15.5, 0.85, -0.329, -0.023, -0.0344
1720600772335, -6.25, 15.4, 0.75, -0.274, -0.025, -0.0344
1720600772382, -6.3, 15.3, 0.25, -0.117, -0.026, -0.0328
1720600772429, -6.35, 15.5, 0.65, -0.263, -0.025, -0.0336
1720600772460, -6.35, 15.05, -0.3, 0.063, -0.028, -0.0344
1720600772492, -6.4, 15.55, 1.05, -0.372, -0.024, -0.032
1720600772523, -6.35, 15.2, 0.35, -0.158, -0.026, -0.0352
1720600772554, -6.3, 15.05, -0.3, 0.072, -0.027, -0.032
1720600772585, -6.4, 15.75, 0.95, -0.368, -0.022, -0.0344
1720600772617, -6.25, 15.2, 0.1, -0.064, -0.027, -0.0304
1720600772632, -6.25, 15.05, -0.15, 0.036, -0.028, -0.036
1720600772648, -6.45, 15.35, 0.4, -0.199, -0.026, -0.0296
1720600772664, -6.35, 15.4, 1, -0.367, -0.024, -0.0312
1720600772695, -6.35, 15.4, 0.55, -0.209, -0.025, -0.0328
1720600772726, -6.3, 15.1, -0.4, 0.095, -0.028, -0.032
