UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925914452, -5.7, 16.95, 0.7, -0.143, -0.015, -0.028
1722925914483, -5.7, 16.9, 0.8, -0.151, -0.013, -0.028
1722925914514, -5.65, 16.75, 0.05, 0.068, -0.016, -0.0288
1722925914577, -5.7, 17.05, 0.6, -0.102, -0.015, -0.0272
1722925914639, -5.8, 17.1, 1.2, -0.297, -0.013, -0.0288
1722925914670, -5.65, 17, 0.95, -0.192, -0.015, -0.0288
1722925914733, -5.75, 17.1, 1.35, -0.306, -0.012, -0.0296
1722925914764, -5.65, 16.8, 0.5, -0.067, -0.016, -0.024
1722925914795, -5.85, 17.05, 0.65, -0.112, -0.015, -0.024
1722925914827, -5.75, 17.05, 1.3, -0.321, -0.012, -0.0264
1722925914858, -5.6, 16.9, 0.2, 0.039, -0.016, -0.028
1722925914889, -5.7, 17.1, 1, -0.202, -0.015, -0.0296
1722925914920, -5.75, 17.15, 1, -0.209, -0.014, -0.0256
1722925914952, -5.5, 16.8, 0.15, 0.049, -0.016, -0.028
1722925914983, -5.65, 17.1, 1.15, -0.259, -0.012, -0.0256
1722925915014, -5.5, 16.9, 0.75, -0.131, -0.014, -0.0248
1722925915077, -5.8, 17.2, 1.25, -0.307, -0.014, -0.0272
1722925915139, -5.7, 16.75, 0.35, -0.029, -0.015, -0.0264
1722925915170, -5.75, 16.95, 1.15, -0.256, -0.014, -0.0264
1722925915202, -5.75, 16.85, 0.8, -0.151, -0.015, -0.0288
1722925915249, -5.6, 17.05, 0.9, -0.185, -0.017, -0.0288
1722925915280, -5.6, 17.05, 1.25, -0.268, -0.014, -0.0288
1722925915311, -5.55, 16.85, 0.25, 0.038, -0.016, -0.0264
1722925915342, -5.7, 17, 0.95, -0.193, -0.014, -0.0288
1722925915374, -5.7, 16.75, 0.85, -0.168, -0.014, -0.0288
